time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_con1,tau_con2
1.424000000000001043e+00,3.046383066224319869e+00,1.953069787370622368e-01,4.047183495297375089e-01,-8.109303763329558379e-01,0.000000000000000000e+00,-1.738225221633911133e-01
1.426000000000001044e+00,3.047191038978109834e+00,1.936867596944387704e-01,4.032772393183705617e-01,-8.093337523951695811e-01,0.000000000000000000e+00,-1.735235452651977539e-01
1.428000000000001046e+00,3.047996240697807835e+00,1.920695168768244421e-01,4.019472867750583100e-01,-8.079541167032082694e-01,0.000000000000000000e+00,-1.734910011291503906e-01
1.430000000000001048e+00,3.048798916500320644e+00,1.904547688831606245e-01,4.007513031910433510e-01,-8.068389131299622541e-01,0.000000000000000000e+00,-1.740127801895141602e-01
1.432000000000001050e+00,3.049599382041298767e+00,1.888418877692344122e-01,3.997370216287739475e-01,-8.060872523431547032e-01,0.000000000000000000e+00,-1.744519472122192383e-01
1.434000000000001052e+00,3.050397993612461445e+00,1.872301610613937017e-01,3.988973381687980768e-01,-8.056845388347557702e-01,0.000000000000000000e+00,-1.747730970382690430e-01
1.436000000000001053e+00,3.051195090284234634e+00,1.856189117309204606e-01,3.982221345885523789e-01,-8.056099214744577575e-01,0.000000000000000000e+00,-1.749994754791259766e-01
1.438000000000001055e+00,3.051990992933941715e+00,1.840075002202177512e-01,3.977033358595874479e-01,-8.058467800040270967e-01,0.000000000000000000e+00,-1.751189231872558594e-01
1.440000000000001057e+00,3.052786005274688019e+00,1.823953223202107177e-01,3.973318522228215244e-01,-8.063763850267854361e-01,0.000000000000000000e+00,-1.751310825347900391e-01
1.442000000000001059e+00,3.053580412841363945e+00,1.807818112828825652e-01,3.970985947635113922e-01,-8.071800039771918067e-01,0.000000000000000000e+00,-1.750538349151611328e-01
1.444000000000001060e+00,3.054374484567043080e+00,1.791664345624127685e-01,3.969960503792853701e-01,-8.082421668475724408e-01,0.000000000000000000e+00,-1.749143600463867188e-01
1.446000000000001062e+00,3.055168476740099504e+00,1.775486856198296992e-01,3.970190874876218801e-01,-8.095523368515030738e-01,0.000000000000000000e+00,-1.746804714202880859e-01
1.448000000000001064e+00,3.055962632631934461e+00,1.759280847036994999e-01,3.971598199798257456e-01,-8.110942617928242893e-01,0.000000000000000000e+00,-1.743568181991577148e-01
1.450000000000001066e+00,3.056757180169646482e+00,1.743041836838536141e-01,3.974107893186774598e-01,-8.128525719280219608e-01,0.000000000000000000e+00,-1.739555597305297852e-01
1.452000000000001068e+00,3.057552333440308523e+00,1.726765629404123370e-01,3.977656137983234808e-01,-8.148141262930359563e-01,0.000000000000000000e+00,-1.734859943389892578e-01
1.454000000000001069e+00,3.058348294596830552e+00,1.710448274198364538e-01,3.982187407584582561e-01,-8.169674991189298519e-01,0.000000000000000000e+00,-1.729291677474975586e-01
1.456000000000001071e+00,3.059145253066464232e+00,1.694086082831181839e-01,3.987629966401026183e-01,-8.192979005189888753e-01,0.000000000000000000e+00,-1.723297834396362305e-01
1.458000000000001073e+00,3.059943387824801686e+00,1.677675581978862185e-01,3.993951035880554667e-01,-8.217986142642627057e-01,0.000000000000000000e+00,-1.716349124908447266e-01
1.460000000000001075e+00,3.060742866722363509e+00,1.661213527410996260e-01,4.001072134719757534e-01,-8.244534454040464144e-01,0.000000000000000000e+00,-1.696708202362060547e-01
1.462000000000001076e+00,3.061543740043639161e+00,1.644699110864915881e-01,4.007895915479559590e-01,-8.270349578458932038e-01,0.000000000000000000e+00,-1.615587472915649414e-01
1.464000000000001078e+00,3.062345414768649743e+00,1.628144859992539106e-01,4.009085940942958004e-01,-8.284368458877475749e-01,0.000000000000000000e+00,-1.537384986877441406e-01
1.466000000000001080e+00,3.063146789019120853e+00,1.611573850554307574e-01,4.004890660728735452e-01,-8.287107269505276097e-01,0.000000000000000000e+00,-1.465301513671875000e-01
1.468000000000001082e+00,3.063946838280924290e+00,1.595007552072141566e-01,3.995835326421479650e-01,-8.279656195510978201e-01,0.000000000000000000e+00,-1.399580240249633789e-01
1.470000000000001084e+00,3.064744645122817079e+00,1.578465211448246142e-01,3.982465548723173043e-01,-8.263147738053846503e-01,0.000000000000000000e+00,-1.340146064758300781e-01
1.472000000000001085e+00,3.065539400522251601e+00,1.561963825281214024e-01,3.965319833261243265e-01,-8.238699757918088729e-01,0.000000000000000000e+00,-1.286112070083618164e-01
1.474000000000001087e+00,3.066330395397532715e+00,1.545518315258752329e-01,3.944859100486339254e-01,-8.207269339476293002e-01,0.000000000000000000e+00,-1.237324476242065430e-01
1.476000000000001089e+00,3.067117011472024757e+00,1.529141717423250502e-01,3.921530503238640497e-01,-8.169785088650616256e-01,0.000000000000000000e+00,-1.224818229675292969e-01
1.478000000000001091e+00,3.067898990078802957e+00,1.512839609157190512e-01,3.898483412528243042e-01,-8.132777925868488467e-01,0.000000000000000000e+00,-1.221370697021484375e-01
1.480000000000001092e+00,3.068676465774018869e+00,1.496609412388435201e-01,3.876500503372091733e-01,-8.097872002038858374e-01,0.000000000000000000e+00,-1.223498582839965820e-01
1.482000000000001094e+00,3.069449699440482071e+00,1.480445927086130042e-01,3.856062364492483518e-01,-8.066065117328241607e-01,0.000000000000000000e+00,-1.228487491607666016e-01
1.484000000000001096e+00,3.070219024534244667e+00,1.464342445809129201e-01,3.837414131347590684e-01,-8.037866863985685395e-01,0.000000000000000000e+00,-1.233147382736206055e-01
1.486000000000001098e+00,3.070984795814485135e+00,1.448291816767520723e-01,3.820523673680232268e-01,-8.013211945050694451e-01,0.000000000000000000e+00,-1.237503290176391602e-01
1.488000000000001100e+00,3.071747361883958138e+00,1.432287013231877959e-01,3.805361556729632277e-01,-7.992040595551662685e-01,0.000000000000000000e+00,-1.241472959518432617e-01
1.490000000000001101e+00,3.072507064791869524e+00,1.416321141877935896e-01,3.791891677781824010e-01,-7.974279171376527087e-01,0.000000000000000000e+00,-1.244938373565673828e-01
1.492000000000001103e+00,3.073264238386226310e+00,1.400387477054451935e-01,3.780068124741490232e-01,-7.959833638024488289e-01,0.000000000000000000e+00,-1.248085498809814453e-01
1.494000000000001105e+00,3.074019209003042263e+00,1.384479446600976327e-01,3.769861690033006196e-01,-7.948644539874547554e-01,0.000000000000000000e+00,-1.250846385955810547e-01
1.496000000000001107e+00,3.074772296591739451e+00,1.368590608620545712e-01,3.761237713395231275e-01,-7.940641065280840127e-01,0.000000000000000000e+00,-1.253128051757812500e-01
1.498000000000001108e+00,3.075523813404173801e+00,1.352714678760410238e-01,3.754153876889440578e-01,-7.935736476639595471e-01,0.000000000000000000e+00,-1.255037784576416016e-01
1.500000000000001110e+00,3.076274064210835046e+00,1.336845525829319647e-01,3.748577684134300481e-01,-7.933864348860081295e-01,0.000000000000000000e+00,-1.256561279296875000e-01
1.502000000000001112e+00,3.077023347202911818e+00,1.320977153193609588e-01,3.744475836929697654e-01,-7.934956546366240815e-01,0.000000000000000000e+00,-1.257755756378173828e-01
1.504000000000001114e+00,3.077771954456299586e+00,1.305103689253031274e-01,3.741820479721675863e-01,-7.938956169744988411e-01,0.000000000000000000e+00,-1.258453130722045898e-01
1.506000000000001116e+00,3.078520171049543119e+00,1.289219405820465347e-01,3.740569491418835324e-01,-7.945776699025163259e-01,0.000000000000000000e+00,-1.258742809295654297e-01
1.508000000000001117e+00,3.079268274460220223e+00,1.273318730726597237e-01,3.740688982417053055e-01,-7.955348634408407893e-01,0.000000000000000000e+00,-1.258628368377685547e-01
1.510000000000001119e+00,3.080016535460281091e+00,1.257396229347002570e-01,3.742145784473326353e-01,-7.967603927712548773e-01,0.000000000000000000e+00,-1.258120536804199219e-01
1.512000000000001121e+00,3.080765218322055521e+00,1.241446600418080609e-01,3.744908068140131441e-01,-7.982477263386075217e-01,0.000000000000000000e+00,-1.257162094116210938e-01
1.514000000000001123e+00,3.081514580490228195e+00,1.225464682922032394e-01,3.748939384231712579e-01,-7.999893706838580032e-01,0.000000000000000000e+00,-1.255896091461181641e-01
1.516000000000001124e+00,3.082264873410356820e+00,1.209445438993371619e-01,3.754216190389162988e-01,-8.019805039896987786e-01,0.000000000000000000e+00,-1.254165172576904297e-01
1.518000000000001126e+00,3.083016342479219407e+00,1.193383955029152926e-01,3.760701538321883919e-01,-8.042135212484229356e-01,0.000000000000000000e+00,-1.252083778381347656e-01
1.520000000000001128e+00,3.083769226742708813e+00,1.177275448030823679e-01,3.768368866793113670e-01,-8.066829669006830850e-01,0.000000000000000000e+00,-1.249594688415527344e-01
1.522000000000001130e+00,3.084523759468926762e+00,1.161115253800456826e-01,3.777186957163605752e-01,-8.093824160522364863e-01,0.000000000000000000e+00,-1.246644258499145508e-01
1.524000000000001132e+00,3.085280167246438499e+00,1.144898845709916568e-01,3.787120230500236606e-01,-8.123045361795611097e-01,0.000000000000000000e+00,-1.243418455123901367e-01
1.526000000000001133e+00,3.086038671212208762e+00,1.128621809317860991e-01,3.798149749800466823e-01,-8.154454411488808452e-01,0.000000000000000000e+00,-1.239752769470214844e-01
1.528000000000001135e+00,3.086799487306569834e+00,1.112279837155815826e-01,3.810242483035280459e-01,-8.187983192644964214e-01,0.000000000000000000e+00,-1.235661506652832031e-01
1.530000000000001137e+00,3.087562825020585322e+00,1.095868754766216174e-01,3.823366967902129265e-01,-8.223566808067598322e-01,0.000000000000000000e+00,-1.231241226196289062e-01
1.532000000000001139e+00,3.088328888431219443e+00,1.079384499310603457e-01,3.837500524994969520e-01,-8.261158534463702852e-01,0.000000000000000000e+00,-1.226395368576049805e-01
1.534000000000001140e+00,3.089097876262551612e+00,1.062823118367143549e-01,3.852612302644807252e-01,-8.300694674045477894e-01,0.000000000000000000e+00,-1.221295595169067383e-01
1.536000000000001142e+00,3.089869982605036647e+00,1.046180755084932384e-01,3.868686816312151833e-01,-8.342143353814891471e-01,0.000000000000000000e+00,-1.215684413909912109e-01
1.538000000000001144e+00,3.090645396220101926e+00,1.029453662663712549e-01,3.885686256793300930e-01,-8.385426389155372640e-01,0.000000000000000000e+00,-1.209819316864013672e-01
1.540000000000001146e+00,3.091424300596575137e+00,1.012638203245920382e-01,3.903595707761562394e-01,-8.430513022989160055e-01,0.000000000000000000e+00,-1.203560829162597656e-01
1.542000000000001148e+00,3.092206875042331937e+00,9.957308253469146497e-02,3.922388273776920564e-01,-8.477347634976718505e-01,0.000000000000000000e+00,-1.196966171264648438e-01
1.544000000000001149e+00,3.092993294015407457e+00,9.787280777805480725e-02,3.942042350905688997e-01,-8.525885545056534065e-01,0.000000000000000000e+00,-1.189963817596435547e-01
1.546000000000001151e+00,3.093783727049984389e+00,9.616266112512004971e-02,3.962530302611342869e-01,-8.576069538865649378e-01,0.000000000000000000e+00,-1.184098720550537109e-01
1.548000000000001153e+00,3.094578351766893665e+00,9.444229087003051804e-02,3.983960645333832207e-01,-8.628124620928471211e-01,0.000000000000000000e+00,-1.178423166275024414e-01
1.550000000000001155e+00,3.095377359192648559e+00,9.271131751044865699e-02,4.006358916383140345e-01,-8.682103745127145444e-01,0.000000000000000000e+00,-1.172536611557006836e-01
1.552000000000001156e+00,3.096180941970072986e+00,9.096935819369769693e-02,4.029715739105291239e-01,-8.737987455983926566e-01,0.000000000000000000e+00,-1.166195869445800781e-01
1.554000000000001158e+00,3.096989288756255565e+00,8.921603833621125079e-02,4.054000629901967079e-01,-8.795712512031510499e-01,0.000000000000000000e+00,-1.158013343811035156e-01
1.556000000000001160e+00,3.097802569921938698e+00,8.745102127478965315e-02,4.079061194090316533e-01,-8.854962921143698651e-01,0.000000000000000000e+00,-1.141272783279418945e-01
1.558000000000001162e+00,3.098620866224719439e+00,8.567415613180101586e-02,4.104153623766550463e-01,-8.914196676156109778e-01,0.000000000000000000e+00,-1.124539375305175781e-01
1.560000000000001164e+00,3.099444185041054123e+00,8.388544416716083030e-02,4.129287952593042044e-01,-8.973434485136564387e-01,0.000000000000000000e+00,-1.107795238494873047e-01
1.562000000000001165e+00,3.100272535597220713e+00,8.208488282514719847e-02,4.154472645470279613e-01,-9.032693797062676389e-01,0.000000000000000000e+00,-1.090925931930541992e-01
1.564000000000001167e+00,3.101105927804764573e+00,8.027246814993577173e-02,4.179706089556907700e-01,-9.091971162714669319e-01,0.000000000000000000e+00,-1.074020862579345703e-01
1.566000000000001169e+00,3.101944372040559728e+00,7.844819524295419677e-02,4.204994551629575583e-01,-9.151279460102826890e-01,0.000000000000000000e+00,-1.057047843933105469e-01
1.568000000000001171e+00,3.102787879651777825e+00,7.661205721753426567e-02,4.230341467896482355e-01,-9.210625692169567280e-01,0.000000000000000000e+00,-1.040081977844238281e-01
1.570000000000001172e+00,3.103636463335629259e+00,7.476404441320438909e-02,4.255756903313513417e-01,-9.270030595579903387e-01,0.000000000000000000e+00,-1.022994518280029297e-01
1.572000000000001174e+00,3.104490136668238254e+00,7.290414537384669325e-02,4.281239581450422826e-01,-9.329491388868322854e-01,0.000000000000000000e+00,-1.005907058715820312e-01
1.574000000000001176e+00,3.105348914043521091e+00,7.103234697594559832e-02,4.306798957562404939e-01,-9.389027529288248575e-01,0.000000000000000000e+00,-9.887766838073730469e-02
1.576000000000001178e+00,3.106212811369377214e+00,6.914863298699065741e-02,4.332440716315698048e-01,-9.448650649706007432e-01,0.000000000000000000e+00,-9.716963768005371094e-02
1.578000000000001180e+00,3.107081846512648848e+00,6.725298314472800965e-02,4.358178763489716778e-01,-9.508389416720020026e-01,0.000000000000000000e+00,-9.544408321380615234e-02
1.580000000000001181e+00,3.107956038135189392e+00,6.534537557163890009e-02,4.384007142268132595e-01,-9.568231314045364533e-01,0.000000000000000000e+00,-9.372138977050781250e-02
1.582000000000001183e+00,3.108835405507912153e+00,6.342578716210191259e-02,4.409937901306839603e-01,-9.628201141492217507e-01,0.000000000000000000e+00,-9.199762344360351562e-02
1.584000000000001185e+00,3.109719969966596054e+00,6.149419056631044711e-02,4.435979640882554698e-01,-9.688316541629206080e-01,0.000000000000000000e+00,-9.026777744293212891e-02
1.586000000000001187e+00,3.110609754127417137e+00,5.955055581824060529e-02,4.462136564684821560e-01,-9.748586034047137527e-01,0.000000000000000000e+00,-8.854544162750244141e-02
1.588000000000001188e+00,3.111504782649946232e+00,5.759484875583178315e-02,4.488424904166178897e-01,-9.809043061902915639e-01,0.000000000000000000e+00,-8.680701255798339844e-02
1.590000000000001190e+00,3.112405081358478043e+00,5.562703284432465867e-02,4.514840074135907932e-01,-9.869677907037728293e-01,0.000000000000000000e+00,-8.507072925567626953e-02
1.592000000000001192e+00,3.113310676773881180e+00,5.364707014862120371e-02,4.541393626537518768e-01,-9.930514293030744399e-01,0.000000000000000000e+00,-8.333766460418701172e-02
1.594000000000001194e+00,3.114221597825651333e+00,5.165491778626236929e-02,4.568098096312431244e-01,-9.991577971128199342e-01,0.000000000000000000e+00,-8.159494400024414062e-02
1.596000000000001195e+00,3.115137874816233499e+00,4.965053007635150673e-02,4.594954677683878996e-01,-1.005287117377958284e+00,0.000000000000000000e+00,-7.990622520446777344e-02
1.598000000000001197e+00,3.116059543917176544e+00,4.763384922143031747e-02,4.622020871845747281e-01,-1.011451284295940223e+00,0.000000000000000000e+00,-7.886481285095214844e-02
1.600000000000001199e+00,3.116986705261195922e+00,4.560468488959278782e-02,4.649878832328326328e-01,-1.017770946797964537e+00,0.000000000000000000e+00,-7.780122756958007812e-02
1.602000000000001201e+00,3.117919516270487357e+00,4.356272804941140053e-02,4.678519287182666408e-01,-1.024244152729005597e+00,0.000000000000000000e+00,-7.673513889312744141e-02
1.604000000000001203e+00,3.118858134275319216e+00,4.150766992298773883e-02,4.707950589662520668e-01,-1.030872600831323593e+00,0.000000000000000000e+00,-7.564401626586914062e-02
1.606000000000001204e+00,3.119802716308024859e+00,3.943920241834223545e-02,4.738161405982039831e-01,-1.037653906204019982e+00,0.000000000000000000e+00,-7.454144954681396484e-02
1.608000000000001206e+00,3.120753418358925835e+00,3.735701967715288063e-02,4.769152649813977463e-01,-1.044588220092736996e+00,0.000000000000000000e+00,-7.342135906219482422e-02
1.610000000000001208e+00,3.121710396086391448e+00,3.526081660816054314e-02,4.800920087427936189e-01,-1.051674624078144715e+00,0.000000000000000000e+00,-7.228195667266845703e-02
1.612000000000001210e+00,3.122673804166510525e+00,3.315029024053625650e-02,4.833458129174680318e-01,-1.058911916034072309e+00,0.000000000000000000e+00,-7.113254070281982422e-02
1.614000000000001211e+00,3.123643797002490619e+00,3.102513825862061869e-02,4.866769635871781574e-01,-1.066300642911057972e+00,0.000000000000000000e+00,-6.996703147888183594e-02
1.616000000000001213e+00,3.124620529054303208e+00,2.888505832386737901e-02,4.900852313885487588e-01,-1.073840280554274385e+00,0.000000000000000000e+00,-6.878793239593505859e-02
1.618000000000001215e+00,3.125604154566937076e+00,2.672974864340878567e-02,4.935706306766013407e-01,-1.081530807385205462e+00,0.000000000000000000e+00,-6.759381294250488281e-02
1.620000000000001217e+00,3.126594827709622937e+00,2.455890768671675078e-02,4.971330713027607984e-01,-1.089371982569811825e+00,0.000000000000000000e+00,-6.639254093170166016e-02
1.622000000000001219e+00,3.127592703189629564e+00,2.237223291852260751e-02,5.007731814572499163e-01,-1.097365051687646531e+00,0.000000000000000000e+00,-6.516301631927490234e-02
1.624000000000001220e+00,3.128597935125014384e+00,2.016942314077051907e-02,5.044897436406821090e-01,-1.105507431748410596e+00,0.000000000000000000e+00,-6.393420696258544922e-02
1.626000000000001222e+00,3.129610677784380623e+00,1.795017696442803568e-02,5.082841259321571048e-01,-1.113801896785058920e+00,0.000000000000000000e+00,-6.269037723541259766e-02
1.628000000000001224e+00,3.130631086801426211e+00,1.571419029712401230e-02,5.121563253166389051e-01,-1.122248376038465167e+00,0.000000000000000000e+00,-6.143689155578613281e-02
1.630000000000001226e+00,3.131659318300304751e+00,1.346115816149581410e-02,5.161068352504466494e-01,-1.130847825228305625e+00,0.000000000000000000e+00,-6.017196178436279297e-02
1.632000000000001227e+00,3.132695529255365763e+00,1.119077395480730028e-02,5.201360124548481956e-01,-1.139600913967691476e+00,0.000000000000000000e+00,-5.887949466705322266e-02
1.634000000000001229e+00,3.133739875950972920e+00,8.902732646931638474e-03,5.242428101439592369e-01,-1.148505399874000021e+00,0.000000000000000000e+00,-5.758345127105712891e-02
1.636000000000001231e+00,3.134792514720362355e+00,6.596729254101917420e-03,5.284283239645350960e-01,-1.157563478942760460e+00,0.000000000000000000e+00,-5.628347396850585938e-02
1.638000000000001233e+00,3.135853604077551982e+00,4.272454425035191253e-03,5.326936390629696261e-01,-1.166777322715517595e+00,0.000000000000000000e+00,-5.257201194763183594e-02
1.640000000000001235e+00,3.136923091545640752e+00,1.930036328244549588e-03,5.368266724354280317e-01,-1.175707225971128311e+00,0.000000000000000000e+00,-4.475927352905273438e-02
1.642000000000001236e+00,3.138000350808068717e+00,-4.292072021214619545e-04,5.404656523964599391e-01,-1.183603198343672558e+00,0.000000000000000000e+00,-3.738677501678466797e-02
1.644000000000001238e+00,3.139084433999037582e+00,-2.803291652159609591e-03,5.436507944179138629e-01,-1.190548536597679341e+00,0.000000000000000000e+00,-3.040695190429687500e-02
1.646000000000001240e+00,3.140174469328248730e+00,-5.190390083898585583e-03,5.464179605421765062e-01,-1.196617523911284175e+00,0.000000000000000000e+00,-2.379012107849121094e-02
1.648000000000001242e+00,3.141269653968250530e+00,-7.588818411810155200e-03,5.488002533851441544e-01,-1.201878733157664580e+00,0.000000000000000000e+00,-1.750731468200683594e-02
1.650000000000001243e+00,3.142369248608838816e+00,-9.997024133196913756e-03,5.508280892371418824e-01,-1.206395177596925494e+00,0.000000000000000000e+00,-1.153528690338134766e-02
1.652000000000001245e+00,3.143472572600154447e+00,-1.241357627727930624e-02,5.525297136740888737e-01,-1.210225378914564054e+00,0.000000000000000000e+00,-5.888700485229492188e-03
1.654000000000001247e+00,3.144579002975894433e+00,-1.483716339587235269e-02,5.539345661208247007e-01,-1.213430340895007120e+00,0.000000000000000000e+00,-5.407333374023437500e-04
1.656000000000001249e+00,3.145687973176217955e+00,-1.726659093013880458e-02,5.550696150661907913e-01,-1.216065951990608962e+00,0.000000000000000000e+00,4.558324813842773438e-03
1.658000000000001251e+00,3.146798966087836380e+00,-1.970076679604988376e-02,5.559573398863646432e-01,-1.218178801174676140e+00,0.000000000000000000e+00,9.426355361938476562e-03
1.660000000000001252e+00,3.147911507890859717e+00,-2.213868864091935590e-02,5.566185557140540530e-01,-1.219812033025306164e+00,0.000000000000000000e+00,1.401185989379882812e-02
1.662000000000001254e+00,3.149025170877446822e+00,-2.457944969649263067e-02,5.570785604942236624e-01,-1.221018089440235821e+00,0.000000000000000000e+00,1.842784881591796875e-02
1.664000000000001256e+00,3.150139567862805912e+00,-2.702222720272103723e-02,5.573525805992309845e-01,-1.221828539260388036e+00,0.000000000000000000e+00,2.263712882995605469e-02
1.666000000000001258e+00,3.151254345342993979e+00,-2.946626823271761980e-02,5.574590712343732157e-01,-1.222281648254027742e+00,0.000000000000000000e+00,2.662682533264160156e-02
1.668000000000001259e+00,3.152369187804007655e+00,-3.191089863243086466e-02,5.574175680270146982e-01,-1.222417925264567051e+00,0.000000000000000000e+00,3.046131134033203125e-02
1.670000000000001261e+00,3.153483813052788243e+00,-3.435551334871165402e-02,5.572418573148785192e-01,-1.222265964389782189e+00,0.000000000000000000e+00,3.367066383361816406e-02
1.672000000000001263e+00,3.154598007991227249e+00,-3.679965059130665961e-02,5.569872477823791801e-01,-1.221940434505053075e+00,0.000000000000000000e+00,3.602313995361328125e-02
1.674000000000001265e+00,3.155711690581382456e+00,-3.924312028600924346e-02,5.567294932555445497e-01,-1.221598387412923037e+00,0.000000000000000000e+00,3.829050064086914062e-02
1.676000000000001267e+00,3.156824861993414277e+00,-4.168590488357225288e-02,5.564760531040082725e-01,-1.221255306531564333e+00,0.000000000000000000e+00,4.055070877075195312e-02
1.678000000000001268e+00,3.157937531418025134e+00,-4.412800350130734184e-02,5.562274890276128758e-01,-1.220912376063213012e+00,0.000000000000000000e+00,4.274225234985351562e-02
1.680000000000001270e+00,3.159049714607742754e+00,-4.656942889735114777e-02,5.559898010368969912e-01,-1.220582052392053640e+00,0.000000000000000000e+00,4.489088058471679688e-02
1.682000000000001272e+00,3.160161437037134036e+00,-4.901021401947808220e-02,5.557667115213018594e-01,-1.220272069494835021e+00,0.000000000000000000e+00,4.702949523925781250e-02
1.684000000000001274e+00,3.161272728718388159e+00,-5.145040125590079338e-02,5.555590359901065867e-01,-1.219984134389808572e+00,0.000000000000000000e+00,4.801797866821289062e-02
1.686000000000001275e+00,3.162383722042688472e+00,-5.389024525157881662e-02,5.554683344274028434e-01,-1.219928789599305619e+00,0.000000000000000000e+00,4.846286773681640625e-02
1.688000000000001277e+00,3.163494698889485868e+00,-5.633031056023439509e-02,5.555425421113389106e-01,-1.220205415418187167e+00,0.000000000000000000e+00,4.895210266113281250e-02
1.690000000000001279e+00,3.164605985085963358e+00,-5.877125285949269529e-02,5.557776759524958310e-01,-1.220805764457357112e+00,0.000000000000000000e+00,4.954361915588378906e-02
1.692000000000001281e+00,3.165717893427714369e+00,-6.121370082685160391e-02,5.561646874616644753e-01,-1.221711084013848314e+00,0.000000000000000000e+00,5.015802383422851562e-02
1.694000000000001283e+00,3.166830725675735092e+00,-6.365826026942039695e-02,5.567015897381726308e-01,-1.222917254803437936e+00,0.000000000000000000e+00,5.207490921020507812e-02
1.696000000000001284e+00,3.167944666714064716e+00,-6.610529470779023808e-02,5.572734982761011757e-01,-1.224186120972642566e+00,0.000000000000000000e+00,5.530929565429687500e-02
1.698000000000001286e+00,3.169059670453286071e+00,-6.855468884853681277e-02,5.577643186230735184e-01,-1.225277013416003813e+00,0.000000000000000000e+00,5.846858024597167969e-02
1.700000000000001288e+00,3.170175581570951806e+00,-7.100610094047576926e-02,5.581808996706982828e-01,-1.226204118147329103e+00,0.000000000000000000e+00,6.152844429016113281e-02
1.702000000000001290e+00,3.171292260557013964e+00,-7.345922198915101620e-02,5.585322051362199280e-01,-1.226986006291447939e+00,0.000000000000000000e+00,6.453180313110351562e-02
1.704000000000001291e+00,3.172409582014366070e+00,-7.591377223603031077e-02,5.588233849190054059e-01,-1.227633344003503213e+00,0.000000000000000000e+00,7.049632072448730469e-02
1.706000000000001293e+00,3.173527164796893008e+00,-7.836894174146166736e-02,5.587935577387046493e-01,-1.227605320044130810e+00,0.000000000000000000e+00,7.083249092102050781e-02
1.708000000000001295e+00,3.174644863197036315e+00,-8.082440860831936746e-02,5.589389790864387475e-01,-1.227930657326477881e+00,0.000000000000000000e+00,6.999635696411132812e-02
1.710000000000001297e+00,3.175763130882280016e+00,-8.328109343174304458e-02,5.593628205779179741e-01,-1.228823230308086156e+00,0.000000000000000000e+00,6.926465034484863281e-02
1.712000000000001299e+00,3.176882515367405624e+00,-8.574011134824117975e-02,5.600557711939883054e-01,-1.230263732800028764e+00,0.000000000000000000e+00,6.861233711242675781e-02
1.714000000000001300e+00,3.178003547840241083e+00,-8.820254363167315259e-02,5.610108143062634278e-01,-1.232237606948951125e+00,0.000000000000000000e+00,6.803798675537109375e-02
1.716000000000001302e+00,3.179126745667014031e+00,-9.066944287123014645e-02,5.622211445173977973e-01,-1.234730725086915948e+00,0.000000000000000000e+00,6.751656532287597656e-02
1.718000000000001304e+00,3.180252614889276241e+00,-9.314183813237512932e-02,5.636822419554003982e-01,-1.237733689956134420e+00,0.000000000000000000e+00,6.706166267395019531e-02
1.720000000000001306e+00,3.181381651392090948e+00,-9.562073736366626109e-02,5.653884698034190581e-01,-1.241234781510648144e+00,0.000000000000000000e+00,6.668543815612792969e-02
1.722000000000001307e+00,3.182514338795983555e+00,-9.810712301212762276e-02,5.673332000769801819e-01,-1.245220217735636847e+00,0.000000000000000000e+00,6.637358665466308594e-02
1.724000000000001309e+00,3.183651148800477504e+00,-1.006019527210328668e-01,5.695111392303917608e-01,-1.249678975831394867e+00,0.000000000000000000e+00,6.791210174560546875e-02
1.726000000000001311e+00,3.184792385659725333e+00,-1.031058369067475999e-01,5.717601504301852433e-01,-1.254274882287568449e+00,0.000000000000000000e+00,7.046484947204589844e-02
1.728000000000001313e+00,3.185938103062591509e+00,-1.056188664291213969e-01,5.739917902184307197e-01,-1.258824523887870583e+00,0.000000000000000000e+00,8.245682716369628906e-02
1.730000000000001315e+00,3.187087438225367553e+00,-1.081392321105792559e-01,5.753781028578554002e-01,-1.261611426315748519e+00,0.000000000000000000e+00,9.392595291137695312e-02
1.732000000000001316e+00,3.188238747866281919e+00,-1.106635065930161727e-01,5.759664128286841045e-01,-1.262733613727544002e+00,0.000000000000000000e+00,1.047012805938720703e-01
1.734000000000001318e+00,3.189390498038138233e+00,-1.131884890323193449e-01,5.758187305292594704e-01,-1.262319576465029458e+00,0.000000000000000000e+00,1.148264408111572266e-01
1.736000000000001320e+00,3.190541274666203186e+00,-1.157112269859107700e-01,5.749929211555372399e-01,-1.260489231961616330e+00,0.000000000000000000e+00,1.243007183074951172e-01
1.738000000000001322e+00,3.191689779166187346e+00,-1.182290073678436138e-01,5.735466124876053007e-01,-1.257362024440883408e+00,0.000000000000000000e+00,1.332235336303710938e-01
1.740000000000001323e+00,3.192834819209160457e+00,-1.207393373401922099e-01,5.715284357151761974e-01,-1.253038764929454985e+00,0.000000000000000000e+00,1.415798664093017578e-01
1.742000000000001325e+00,3.193975300781467297e+00,-1.232399278861762704e-01,5.689880769371596925e-01,-1.247622467538596069e+00,0.000000000000000000e+00,1.493911743164062500e-01
1.744000000000001327e+00,3.195110227110382173e+00,-1.257286916141437672e-01,5.659730934880696784e-01,-1.241211748278062466e+00,0.000000000000000000e+00,1.566967964172363281e-01
1.746000000000001329e+00,3.196238692858080821e+00,-1.282037307499254986e-01,5.625273655813506357e-01,-1.233897613906919100e+00,0.000000000000000000e+00,1.635661125183105469e-01
