time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_con1,tau_con2
5.193999999999650008e+00,-3.141569150392862220e+00,-1.996905459095029534e-05,-4.952409532970031942e-05,4.208443192557967237e-05,-6.886548546227323070e-05,0.000000000000000000e+00
5.195999999999649788e+00,-3.141569249231126459e+00,-1.988506656988104699e-05,-4.931588274638949265e-05,4.190746449457460936e-05,-6.857584540836947611e-05,0.000000000000000000e+00
5.197999999999649567e+00,-3.141569347653847544e+00,-1.980143172372935618e-05,-4.910854507785326027e-05,4.173124071267817419e-05,-6.828742338770607111e-05,0.000000000000000000e+00
5.199999999999649347e+00,-3.141569445662771631e+00,-1.971814856838473014e-05,-4.890207865125156150e-05,4.155575746063621718e-05,-6.800021424477613492e-05,0.000000000000000000e+00
5.201999999999649127e+00,-3.141569543259637776e+00,-1.963521562596019644e-05,-4.869647980986522244e-05,4.138101163391566891e-05,-6.771421290390140010e-05,0.000000000000000000e+00
5.203999999999648907e+00,-3.141569640446177480e+00,-1.955263142476705468e-05,-4.849174491124878057e-05,4.120700013844660724e-05,-6.742941425529698409e-05,0.000000000000000000e+00
5.205999999999648686e+00,-3.141569737224114700e+00,-1.947039449928821865e-05,-4.828787032965713242e-05,4.103371989645545470e-05,-6.714581328788322805e-05,0.000000000000000000e+00
5.207999999999648466e+00,-3.141569833595166283e+00,-1.938850339015029474e-05,-4.808485245397287787e-05,4.086116784170798055e-05,-6.686340495140629704e-05,0.000000000000000000e+00
5.209999999999648246e+00,-3.141569929561042418e+00,-1.930695664410115250e-05,-4.788268768744310976e-05,4.068934091890646394e-05,-6.658218420811450825e-05,0.000000000000000000e+00
5.211999999999648026e+00,-3.141570025123445742e+00,-1.922575281398546909e-05,-4.768137244870318531e-05,4.051823608622695750e-05,-6.630214607661810353e-05,0.000000000000000000e+00
5.213999999999647805e+00,-3.141570120284071344e+00,-1.914489045871713640e-05,-4.748090317200299234e-05,4.034785031602916859e-05,-6.602328560349963234e-05,0.000000000000000000e+00
5.215999999999647585e+00,-3.141570215044607650e+00,-1.906436814325244050e-05,-4.728127630653743412e-05,4.017818059330174061e-05,-6.574559784009240127e-05,0.000000000000000000e+00
5.217999999999647365e+00,-3.141570309406735984e+00,-1.898418443856714102e-05,-4.708248831539430603e-05,4.000922391325938983e-05,-6.546907782630428593e-05,0.000000000000000000e+00
5.219999999999647144e+00,-3.141570403372130560e+00,-1.890433792163188342e-05,-4.688453567728126018e-05,3.984097728553572535e-05,-6.519372067792679731e-05,0.000000000000000000e+00
5.221999999999646924e+00,-3.141570496942458490e+00,-1.882482717538629674e-05,-4.668741488524951654e-05,3.967343773126429893e-05,-6.491952149387594795e-05,0.000000000000000000e+00
5.223999999999646704e+00,-3.141570590119380224e+00,-1.874565078871523943e-05,-4.649112244693303790e-05,3.950660228377220309e-05,-6.464647540349046338e-05,0.000000000000000000e+00
5.225999999999646484e+00,-3.141570682904548661e+00,-1.866680735642222617e-05,-4.629565488547054221e-05,3.934046799081319549e-05,-6.437457758629938978e-05,0.000000000000000000e+00
5.227999999999646263e+00,-3.141570775299610041e+00,-1.858829547920368833e-05,-4.610100873815129336e-05,3.917503191146898137e-05,-6.410382320270200177e-05,0.000000000000000000e+00
5.229999999999646043e+00,-3.141570867306203940e+00,-1.851011376362556526e-05,-4.590718055667531653e-05,3.901029111686625745e-05,-6.383420744334974192e-05,0.000000000000000000e+00
5.231999999999645823e+00,-3.141570958925962831e+00,-1.843226082210024135e-05,-4.571416690670574465e-05,3.884624268914601511e-05,-6.356572550626402550e-05,0.000000000000000000e+00
5.233999999999645603e+00,-3.141571050160512080e+00,-1.835473527286061326e-05,-4.552196436944093183e-05,3.868288372540046826e-05,-6.329837266071081884e-05,0.000000000000000000e+00
5.235999999999645382e+00,-3.141571141011470836e+00,-1.827753573993517018e-05,-4.533056953950187197e-05,3.852021133268568261e-05,-6.303214413349168387e-05,0.000000000000000000e+00
5.237999999999645162e+00,-3.141571231480450699e+00,-1.820066085312537808e-05,-4.513997902602968909e-05,3.835822263068794737e-05,-6.276703520448323990e-05,0.000000000000000000e+00
5.239999999999644942e+00,-3.141571321569057051e+00,-1.812410924798195600e-05,-4.495018945197772113e-05,3.819691475021198406e-05,-6.250304115640748642e-05,0.000000000000000000e+00
5.241999999999644722e+00,-3.141571411278888615e+00,-1.804787956578025786e-05,-4.476119745508925346e-05,3.803628483553391588e-05,-6.224015732157826396e-05,0.000000000000000000e+00
5.243999999999644501e+00,-3.141571500611536560e+00,-1.797197045349481750e-05,-4.457299968725949977e-05,3.787633004296897575e-05,-6.197837903419863535e-05,0.000000000000000000e+00
5.245999999999644281e+00,-3.141571589568586731e+00,-1.789638056377826762e-05,-4.438559281316301568e-05,3.771704753780978707e-05,-6.171770161021879458e-05,0.000000000000000000e+00
5.247999999999644061e+00,-3.141571678151616975e+00,-1.782110855493738917e-05,-4.419897351282747272e-05,3.755843450036338438e-05,-6.145812046165456070e-05,0.000000000000000000e+00
5.249999999999643840e+00,-3.141571766362199369e+00,-1.774615309090683973e-05,-4.401313847994884205e-05,3.740048812220298418e-05,-6.119963097470451380e-05,0.000000000000000000e+00
5.251999999999643620e+00,-3.141571854201899328e+00,-1.767151284122752027e-05,-4.382808442151301466e-05,3.724320560522897776e-05,-6.094222854148600207e-05,0.000000000000000000e+00
5.253999999999643400e+00,-3.141571941672275159e+00,-1.759718648102378324e-05,-4.364380805863768436e-05,3.708658416385184346e-05,-6.068590860227381523e-05,0.000000000000000000e+00
5.255999999999643180e+00,-3.141572028774878955e+00,-1.752317269097841796e-05,-4.346030612655330650e-05,3.693062102496007471e-05,-6.043066661833289711e-05,0.000000000000000000e+00
5.257999999999642959e+00,-3.141572115511256591e+00,-1.744947015730900146e-05,-4.327757537398506203e-05,3.677531342662341993e-05,-6.017649805273262917e-05,0.000000000000000000e+00
5.259999999999642739e+00,-3.141572201882946835e+00,-1.737607757174676671e-05,-4.309561256264123611e-05,3.662065861684846244e-05,-5.992339837216959127e-05,0.000000000000000000e+00
5.261999999999642519e+00,-3.141572287891482684e+00,-1.730299363151306866e-05,-4.291441446867858505e-05,3.646665385728038483e-05,-5.967136311071431255e-05,0.000000000000000000e+00
5.263999999999642299e+00,-3.141572373538390028e+00,-1.723021703929530817e-05,-4.273397788134168293e-05,3.631329641995398094e-05,-5.942038778003250112e-05,0.000000000000000000e+00
5.265999999999642078e+00,-3.141572458825188541e+00,-1.715774650322590187e-05,-4.255429960301546478e-05,3.616058358756102690e-05,-5.917046791538167066e-05,0.000000000000000000e+00
5.267999999999641858e+00,-3.141572543753392122e+00,-1.708558073686049987e-05,-4.237537644939676088e-05,3.600851265394829586e-05,-5.892159907610878926e-05,0.000000000000000000e+00
5.269999999999641638e+00,-3.141572628324507566e+00,-1.701371845915217496e-05,-4.219720525093472032e-05,3.585708092759109779e-05,-5.867377688692010981e-05,0.000000000000000000e+00
5.271999999999641418e+00,-3.141572712540035450e+00,-1.694215839442906436e-05,-4.201978284988027682e-05,3.570628572467501931e-05,-5.842699690231263881e-05,0.000000000000000000e+00
5.273999999999641197e+00,-3.141572796401470136e+00,-1.687089927237332937e-05,-4.184310610263152191e-05,3.555612437480214748e-05,-5.818125476857313131e-05,0.000000000000000000e+00
5.275999999999640977e+00,-3.141572879910300209e+00,-1.679993982799943411e-05,-4.166717187753244929e-05,3.540659421575774788e-05,-5.793654608583949372e-05,0.000000000000000000e+00
5.277999999999640757e+00,-3.141572963068007152e+00,-1.672927880163039129e-05,-4.149197705795062535e-05,3.525769260101591166e-05,-5.769286656623524856e-05,0.000000000000000000e+00
5.279999999999640536e+00,-3.141573045876066672e+00,-1.665891493887539039e-05,-4.131751853845316738e-05,3.510941689064362787e-05,-5.745021182654703974e-05,0.000000000000000000e+00
5.281999999999640316e+00,-3.141573128335948706e+00,-1.658884699061080381e-05,-4.114379322721827356e-05,3.496176445715852446e-05,-5.720857757698948921e-05,0.000000000000000000e+00
5.283999999999640096e+00,-3.141573210449116083e+00,-1.651907371295524340e-05,-4.097079804602224635e-05,3.481473268556529755e-05,-5.696795954577459553e-05,0.000000000000000000e+00
5.285999999999639876e+00,-3.141573292217026303e+00,-1.644959386724825255e-05,-4.079852992865057391e-05,3.466831896968187874e-05,-5.672835343423655169e-05,0.000000000000000000e+00
5.287999999999639655e+00,-3.141573373641130207e+00,-1.638040622002873392e-05,-4.062698582252930878e-05,3.452252071610362389e-05,-5.648975501107992214e-05,0.000000000000000000e+00
5.289999999999639435e+00,-3.141573454722872860e+00,-1.631150954301156794e-05,-4.045616268777527965e-05,3.437733534200484927e-05,-5.625216003841634633e-05,0.000000000000000000e+00
5.291999999999639215e+00,-3.141573535463693112e+00,-1.624290261306604401e-05,-4.028605749734803554e-05,3.423276027558330020e-05,-5.601556429866234778e-05,0.000000000000000000e+00
5.293999999999638995e+00,-3.141573615865023594e+00,-1.617458421219563667e-05,-4.011666723622022785e-05,3.408879295418969907e-05,-5.577996357142089119e-05,0.000000000000000000e+00
5.295999999999638774e+00,-3.141573695928291610e+00,-1.610655312751934723e-05,-3.994798890150956451e-05,3.394543082472438033e-05,-5.554535365776024688e-05,0.000000000000000000e+00
5.297999999999638554e+00,-3.141573775654917799e+00,-1.603880815124590308e-05,-3.978001950527912129e-05,3.380267135034444297e-05,-5.531173046445742123e-05,0.000000000000000000e+00
5.299999999999638334e+00,-3.141573855046316588e+00,-1.597134808065187381e-05,-3.961275607000764670e-05,3.366051199978042213e-05,-5.507908977806256698e-05,0.000000000000000000e+00
5.301999999999638113e+00,-3.141573934103897514e+00,-1.590417171806659397e-05,-3.944619563019315128e-05,3.351895025132159265e-05,-5.484742745474495201e-05,0.000000000000000000e+00
5.303999999999637893e+00,-3.141574012829063456e+00,-1.583727787084626421e-05,-3.928033523523871489e-05,3.337798359961981882e-05,-5.461673945573693786e-05,0.000000000000000000e+00
5.305999999999637673e+00,-3.141574091223211518e+00,-1.577066535135194202e-05,-3.911517194483882031e-05,3.323760954485923525e-05,-5.438702162084674795e-05,0.000000000000000000e+00
5.307999999999637453e+00,-3.141574169287732587e+00,-1.570433297693143884e-05,-3.895070283195090739e-05,3.309782559992035671e-05,-5.415826990108125365e-05,0.000000000000000000e+00
5.309999999999637232e+00,-3.141574247024012667e+00,-1.563827956989749383e-05,-3.878692498124402881e-05,3.295862928677598000e-05,-5.393048021699192469e-05,0.000000000000000000e+00
5.311999999999637012e+00,-3.141574324433431098e+00,-1.557250395750769910e-05,-3.862383548986985342e-05,3.282001813833598786e-05,-5.370364853107313392e-05,0.000000000000000000e+00
5.313999999999636792e+00,-3.141574401517361448e+00,-1.550700497194298512e-05,-3.846143146727621726e-05,3.268198969812929146e-05,-5.347777081950210246e-05,0.000000000000000000e+00
5.315999999999636572e+00,-3.141574478277171956e+00,-1.544178145028660075e-05,-3.829971003506861679e-05,3.254454152012750527e-05,-5.325284307392436382e-05,0.000000000000000000e+00
5.317999999999636351e+00,-3.141574554714225087e+00,-1.537683223450485846e-05,-3.813866832632244522e-05,3.240767116701166690e-05,-5.302886128101405930e-05,0.000000000000000000e+00
5.319999999999636131e+00,-3.141574630829877091e+00,-1.531215617142632105e-05,-3.797830348695598550e-05,3.227137621365295302e-05,-5.280582148843148554e-05,0.000000000000000000e+00
5.321999999999635911e+00,-3.141574706625478886e+00,-1.524775211272130856e-05,-3.781861267405805556e-05,3.213565424319882467e-05,-5.258371971202796535e-05,0.000000000000000000e+00
5.323999999999635691e+00,-3.141574782102376062e+00,-1.518361891488185912e-05,-3.765959305732950252e-05,3.200050285057605062e-05,-5.236255202904852848e-05,0.000000000000000000e+00
5.325999999999635470e+00,-3.141574857261907550e+00,-1.511975543920023297e-05,-3.750124181822141108e-05,3.186591964038150047e-05,-5.214231450777347902e-05,0.000000000000000000e+00
5.327999999999635250e+00,-3.141574932105407836e+00,-1.505616055175137380e-05,-3.734355614906218520e-05,3.173190222513730418e-05,-5.192300320953436091e-05,0.000000000000000000e+00
5.329999999999635030e+00,-3.141575006634204748e+00,-1.499283312337201415e-05,-3.718653325523991159e-05,3.159844823031039647e-05,-5.170461427876659778e-05,0.000000000000000000e+00
5.331999999999634809e+00,-3.141575080849621671e+00,-1.492977202963878465e-05,-3.703017035341213181e-05,3.146555529031214279e-05,-5.148714382451302597e-05,0.000000000000000000e+00
5.333999999999634589e+00,-3.141575154752975330e+00,-1.486697615084860526e-05,-3.687446467225572399e-05,3.133322105021844645e-05,-5.127058799454337025e-05,0.000000000000000000e+00
5.335999999999634369e+00,-3.141575228345577564e+00,-1.480444437199952365e-05,-3.671941345149454960e-05,3.120144316363196614e-05,-5.105494292591126375e-05,0.000000000000000000e+00
5.337999999999634149e+00,-3.141575301628734440e+00,-1.474217558277206186e-05,-3.656501394253865845e-05,3.107021929422496958e-05,-5.084020479384466443e-05,0.000000000000000000e+00
5.339999999999633928e+00,-3.141575374603746251e+00,-1.468016867750926019e-05,-3.641126340840149624e-05,3.093954711562894134e-05,-5.062636978579168135e-05,0.000000000000000000e+00
5.341999999999633708e+00,-3.141575447271908850e+00,-1.461842255519887260e-05,-3.625815912271876943e-05,3.080942430924202117e-05,-5.041343408029614215e-05,0.000000000000000000e+00
5.343999999999633488e+00,-3.141575519634511426e+00,-1.455693611945273293e-05,-3.610569837195844222e-05,3.067984856941580684e-05,-5.020139393715653897e-05,0.000000000000000000e+00
5.345999999999633268e+00,-3.141575591692838731e+00,-1.449570827848514208e-05,-3.595387845351010809e-05,3.055081759910621941e-05,-4.999024557808995524e-05,0.000000000000000000e+00
5.347999999999633047e+00,-3.141575663448169742e+00,-1.443473794509560371e-05,-3.580269667569752588e-05,3.042232910991698316e-05,-4.977998524094369220e-05,0.000000000000000000e+00
5.349999999999632827e+00,-3.141575734901777661e+00,-1.437402403665015739e-05,-3.565215035833626563e-05,3.029438082351478047e-05,-4.957060919785717321e-05,0.000000000000000000e+00
5.351999999999632607e+00,-3.141575806054931252e+00,-1.431356547506020273e-05,-3.550223683314591543e-05,3.016697047268978785e-05,-4.936211375192043260e-05,0.000000000000000000e+00
5.353999999999632387e+00,-3.141575876908893061e+00,-1.425336118676370714e-05,-3.535295344223295062e-05,3.004009579784010301e-05,-4.915449517442439711e-05,0.000000000000000000e+00
5.355999999999632166e+00,-3.141575947464920748e+00,-1.419341010270729785e-05,-3.520429753924151945e-05,2.991375454970512696e-05,-4.894774979187841010e-05,0.000000000000000000e+00
5.357999999999631946e+00,-3.141576017724266645e+00,-1.413371115832736459e-05,-3.505626648854931070e-05,2.978794448759649837e-05,-4.874187392022875844e-05,0.000000000000000000e+00
5.359999999999631726e+00,-3.141576087688177754e+00,-1.407426329353174168e-05,-3.490885766570527319e-05,2.966266338051287710e-05,-4.853686390878870138e-05,0.000000000000000000e+00
5.361999999999631505e+00,-3.141576157357895749e+00,-1.401506545268068532e-05,-3.476206845730995377e-05,2.953790900686707415e-05,-4.833271611665799486e-05,0.000000000000000000e+00
5.363999999999631285e+00,-3.141576226734657418e+00,-1.395611658456856420e-05,-3.461589626072131932e-05,2.941367915393052688e-05,-4.812942691322661184e-05,0.000000000000000000e+00
5.365999999999631065e+00,-3.141576295819694220e+00,-1.389741564240481813e-05,-3.447033848459937191e-05,2.928997161911616083e-05,-4.792699270041899306e-05,0.000000000000000000e+00
5.367999999999630845e+00,-3.141576364614232286e+00,-1.383896158379579429e-05,-3.432539254798872399e-05,2.916678420793830073e-05,-4.772540986738328661e-05,0.000000000000000000e+00
5.369999999999630624e+00,-3.141576433119492862e+00,-1.378075337072569578e-05,-3.418105588147645851e-05,2.904411473681684424e-05,-4.752467485679009399e-05,0.000000000000000000e+00
5.371999999999630404e+00,-3.141576501336691862e+00,-1.372278996953708969e-05,-3.403732592619970455e-05,2.892196103075655089e-05,-4.732478409689939774e-05,0.000000000000000000e+00
5.373999999999630184e+00,-3.141576569267039876e+00,-1.366507035091414597e-05,-3.389420013364953895e-05,2.880032092295202996e-05,-4.712573402620106157e-05,0.000000000000000000e+00
5.375999999999629964e+00,-3.141576636911743048e+00,-1.360759348986655912e-05,-3.375167596548995168e-05,2.867919225448937483e-05,-4.692752109388027837e-05,0.000000000000000000e+00
5.377999999999629743e+00,-3.141576704272001752e+00,-1.355035836570915161e-05,-3.360975089548167452e-05,2.855857287894266521e-05,-4.673014182432087740e-05,0.000000000000000000e+00
5.379999999999629523e+00,-3.141576771349011921e+00,-1.349336396204301380e-05,-3.346842240690385339e-05,2.843846065629905697e-05,-4.653359267935722144e-05,0.000000000000000000e+00
5.381999999999629303e+00,-3.141576838143964157e+00,-1.343660926673773496e-05,-3.332768799458085592e-05,2.831885345786234399e-05,-4.633787019868277918e-05,0.000000000000000000e+00
5.383999999999629082e+00,-3.141576904658044178e+00,-1.338009327191457267e-05,-3.318754516242698044e-05,2.819974916045228679e-05,-4.614297086203903017e-05,0.000000000000000000e+00
5.385999999999628862e+00,-3.141576970892432374e+00,-1.332381497392741491e-05,-3.304799142677186663e-05,2.808114565444229792e-05,-4.594889126926897382e-05,0.000000000000000000e+00
5.387999999999628642e+00,-3.141577036848304694e+00,-1.326777337334495006e-05,-3.290902431242167039e-05,2.796304083444947579e-05,-4.575562791298871945e-05,0.000000000000000000e+00
5.389999999999628422e+00,-3.141577102526831755e+00,-1.321196747493562015e-05,-3.277064135542965439e-05,2.784543260591001645e-05,-4.556317738756582867e-05,0.000000000000000000e+00
5.391999999999628201e+00,-3.141577167929179293e+00,-1.315639628764846272e-05,-3.263284010198730671e-05,2.772831888260792721e-05,-4.537153626927214935e-05,0.000000000000000000e+00
5.393999999999627981e+00,-3.141577233056508156e+00,-1.310105882459533832e-05,-3.249561810885092023e-05,2.761169758773618946e-05,-4.518070116329108137e-05,0.000000000000000000e+00
5.395999999999627761e+00,-3.141577297909974753e+00,-1.304595410303452862e-05,-3.235897294233766206e-05,2.749556665150808515e-05,-4.499066865944808397e-05,0.000000000000000000e+00
5.397999999999627541e+00,-3.141577362490730163e+00,-1.299108114435195258e-05,-3.222290218024808760e-05,2.737992401587191431e-05,-4.480143542171969662e-05,0.000000000000000000e+00
5.399999999999627320e+00,-3.141577426799920580e+00,-1.293643897404537943e-05,-3.208740340862613788e-05,2.726476762681240743e-05,-4.461299802959280613e-05,0.000000000000000000e+00
5.401999999999627100e+00,-3.141577490838687758e+00,-1.288202662170670709e-05,-3.195247422579311025e-05,2.715009544407712350e-05,-4.442535320403487656e-05,0.000000000000000000e+00
5.403999999999626880e+00,-3.141577554608168565e+00,-1.282784312100379837e-05,-3.181811223838136902e-05,2.703590543170642516e-05,-4.423849755748749920e-05,0.000000000000000000e+00
5.405999999999626660e+00,-3.141577618109494985e+00,-1.277388750966539193e-05,-3.168431506403419180e-05,2.692219556464849767e-05,-4.405242780102148646e-05,0.000000000000000000e+00
5.407999999999626439e+00,-3.141577681343794115e+00,-1.272015882946201861e-05,-3.155108033024792293e-05,2.680896382595527683e-05,-4.386714062514022712e-05,0.000000000000000000e+00
5.409999999999626219e+00,-3.141577744312188170e+00,-1.266665612618890156e-05,-3.141840567469938897e-05,2.669620820768720557e-05,-4.368263274765127801e-05,0.000000000000000000e+00
5.411999999999625999e+00,-3.141577807015795365e+00,-1.261337844965025055e-05,-3.128628874426538011e-05,2.658392670864795609e-05,-4.349890086933301189e-05,0.000000000000000000e+00
5.413999999999625778e+00,-3.141577869455728589e+00,-1.256032485364285152e-05,-3.115472719621458820e-05,2.647211733723650842e-05,-4.331594174280059160e-05,0.000000000000000000e+00
5.415999999999625558e+00,-3.141577931633096288e+00,-1.250749439593947325e-05,-3.102371869707458158e-05,2.636077810889784549e-05,-4.313375210115440823e-05,0.000000000000000000e+00
5.417999999999625338e+00,-3.141577993549002468e+00,-1.245488613827211979e-05,-3.089326092376699863e-05,2.624990704876504881e-05,-4.295232872704831317e-05,0.000000000000000000e+00
5.419999999999625118e+00,-3.141578055204545805e+00,-1.240249914631187787e-05,-3.076335156387702621e-05,2.613950219247263305e-05,-4.277166842660691222e-05,0.000000000000000000e+00
5.421999999999624897e+00,-3.141578116600820980e+00,-1.235033248965560155e-05,-3.063398831238173833e-05,2.602956157839575577e-05,-4.259176792052211946e-05,0.000000000000000000e+00
5.423999999999624677e+00,-3.141578177738918232e+00,-1.229838524181210384e-05,-3.050516887514665150e-05,2.592008325602997189e-05,-4.241262405089947030e-05,0.000000000000000000e+00
5.425999999999624457e+00,-3.141578238619922470e+00,-1.224665648018109616e-05,-3.037689096841999188e-05,2.581106528481491848e-05,-4.223423365819228446e-05,0.000000000000000000e+00
5.427999999999624237e+00,-3.141578299244914607e+00,-1.219514528603785865e-05,-3.024915231684585073e-05,2.570250572954209506e-05,-4.205659353989161164e-05,0.000000000000000000e+00
5.429999999999624016e+00,-3.141578359614970672e+00,-1.214385074451773443e-05,-3.012195065550571003e-05,2.559440266522622126e-05,-4.187970056658562885e-05,0.000000000000000000e+00
5.431999999999623796e+00,-3.141578419731162697e+00,-1.209277194460024434e-05,-2.999528372792506557e-05,2.548675417245020803e-05,-4.170355156547192899e-05,0.000000000000000000e+00
5.433999999999623576e+00,-3.141578479594557827e+00,-1.204190797909328299e-05,-2.986914928805137434e-05,2.537955834208438136e-05,-4.152814343590555428e-05,0.000000000000000000e+00
5.435999999999623356e+00,-3.141578539206218768e+00,-1.199125794461552760e-05,-2.974354509897201247e-05,2.527281327232002722e-05,-4.135347305415942474e-05,0.000000000000000000e+00
5.437999999999623135e+00,-3.141578598567203340e+00,-1.194082094158074075e-05,-2.961846893329807948e-05,2.516651706970235159e-05,-4.117953732185391461e-05,0.000000000000000000e+00
5.439999999999622915e+00,-3.141578657678565811e+00,-1.189059607418387230e-05,-2.949391857199179292e-05,2.506066784631122624e-05,-4.100633312051772238e-05,0.000000000000000000e+00
5.441999999999622695e+00,-3.141578716541355565e+00,-1.184058245038678854e-05,-2.936989180566038207e-05,2.495526372295830096e-05,-4.083385738293596320e-05,0.000000000000000000e+00
5.443999999999622474e+00,-3.141578775156617542e+00,-1.179077918189725566e-05,-2.924638643607593266e-05,2.485030283282356337e-05,-4.066210710431219285e-05,0.000000000000000000e+00
5.445999999999622254e+00,-3.141578833525392245e+00,-1.174118538415370159e-05,-2.912340027210529196e-05,2.474578331184477774e-05,-4.049107916811160333e-05,0.000000000000000000e+00
5.447999999999622034e+00,-3.141578891648715732e+00,-1.169180017631338294e-05,-2.900093113233101908e-05,2.464170330507635783e-05,-4.032077055386045807e-05,0.000000000000000000e+00
5.449999999999621814e+00,-3.141578949527620068e+00,-1.164262268123371474e-05,-2.887897684528090719e-05,2.453806096717115585e-05,-4.015117826066836801e-05,0.000000000000000000e+00
5.451999999999621593e+00,-3.141579007163132875e+00,-1.159365202545886018e-05,-2.875753524690581757e-05,2.443485445652085453e-05,-3.998229922369924208e-05,0.000000000000000000e+00
5.453999999999621373e+00,-3.141579064556277334e+00,-1.154488733920300173e-05,-2.863660418448038829e-05,2.433208194458259273e-05,-3.981413051304779271e-05,0.000000000000000000e+00
5.455999999999621153e+00,-3.141579121708072186e+00,-1.149632775633397984e-05,-2.851618151244962848e-05,2.422974160604882956e-05,-3.964666908408669838e-05,0.000000000000000000e+00
5.457999999999620933e+00,-3.141579178619532176e+00,-1.144797241435904584e-05,-2.839626509567680520e-05,2.412783162664564472e-05,-3.947991200675091432e-05,0.000000000000000000e+00
5.459999999999620712e+00,-3.141579235291667604e+00,-1.139982045440903091e-05,-2.827685280682587783e-05,2.402635019692353296e-05,-3.931385628257145440e-05,0.000000000000000000e+00
5.461999999999620492e+00,-3.141579291725484335e+00,-1.135187102122593367e-05,-2.815794252744434841e-05,2.392529551494949842e-05,-3.914849896114559269e-05,0.000000000000000000e+00
5.463999999999620272e+00,-3.141579347921984677e+00,-1.130412326314582361e-05,-2.803953214887056940e-05,2.382466578848475264e-05,-3.898383713403394358e-05,0.000000000000000000e+00
5.465999999999620051e+00,-3.141579403882166055e+00,-1.125657633208364032e-05,-2.792161957039750503e-05,2.372445923067197850e-05,-3.881986784820610874e-05,0.000000000000000000e+00
5.467999999999619831e+00,-3.141579459607021896e+00,-1.120922938352004408e-05,-2.780420270028642648e-05,2.362467406253497190e-05,-3.865658819575461215e-05,0.000000000000000000e+00
5.469999999999619611e+00,-3.141579515097542075e+00,-1.116208157648514438e-05,-2.768727945593362484e-05,2.352530851339105198e-05,-3.849399528913334881e-05,0.000000000000000000e+00
5.471999999999619391e+00,-3.141579570354711137e+00,-1.111513207354106292e-05,-2.757084776423422196e-05,2.342636082178222809e-05,-3.833208626110413356e-05,0.000000000000000000e+00
5.473999999999619170e+00,-3.141579625379510521e+00,-1.106838004076850135e-05,-2.745490555941571093e-05,2.332782923040604305e-05,-3.817085819622688739e-05,0.000000000000000000e+00
5.475999999999618950e+00,-3.141579680172916778e+00,-1.102182464775205368e-05,-2.733945078572787513e-05,2.322971199253835297e-05,-3.801030827081506745e-05,0.000000000000000000e+00
5.477999999999618730e+00,-3.141579734735902907e+00,-1.097546506756727894e-05,-2.722448139391065754e-05,2.313200736373019186e-05,-3.785043356867935681e-05,0.000000000000000000e+00
5.479999999999618510e+00,-3.141579789069437467e+00,-1.092930047676654718e-05,-2.710999534527597520e-05,2.303471361148684088e-05,-3.769123130964381792e-05,0.000000000000000000e+00
5.481999999999618289e+00,-3.141579843174485465e+00,-1.088333005536185154e-05,-2.699599060880313820e-05,2.293782900852016398e-05,-3.753269863966804181e-05,0.000000000000000000e+00
5.483999999999618069e+00,-3.141579897052007020e+00,-1.083755298681016640e-05,-2.688246516295203216e-05,2.284135183699944610e-05,-3.737483277126710463e-05,0.000000000000000000e+00
5.485999999999617849e+00,-3.141579950702959145e+00,-1.079196845799925282e-05,-2.676941699356456694e-05,2.274528038376607718e-05,-3.721763086780524067e-05,0.000000000000000000e+00
5.487999999999617629e+00,-3.141580004128293968e+00,-1.074657565923558999e-05,-2.665684409507195954e-05,2.264961294312111724e-05,-3.706109013954081346e-05,0.000000000000000000e+00
5.489999999999617408e+00,-3.141580057328960063e+00,-1.070137378422923372e-05,-2.654474447054326226e-05,2.255434781703581119e-05,-3.690520781388833063e-05,0.000000000000000000e+00
5.491999999999617188e+00,-3.141580110305902007e+00,-1.065636203007780237e-05,-2.643311613191619953e-05,2.245948331581851547e-05,-3.674998113713462758e-05,0.000000000000000000e+00
5.493999999999616968e+00,-3.141580163060060382e+00,-1.061153959725445751e-05,-2.632195709804735566e-05,2.236501775344933201e-05,-3.659540730883352293e-05,0.000000000000000000e+00
5.495999999999616747e+00,-3.141580215592372216e+00,-1.056690568959445131e-05,-2.621126539725651612e-05,2.227094945372869335e-05,-3.644148361711831543e-05,0.000000000000000000e+00
5.497999999999616527e+00,-3.141580267903769652e+00,-1.052245951427714912e-05,-2.610103906660772973e-05,2.217727674855716406e-05,-3.628820734273330339e-05,0.000000000000000000e+00
5.499999999999616307e+00,-3.141580319995181725e+00,-1.047820028181286657e-05,-2.599127615059024449e-05,2.208399797496126072e-05,-3.613557573908039895e-05,0.000000000000000000e+00
5.501999999999616087e+00,-3.141580371867533028e+00,-1.043412720603162608e-05,-2.588197470153482099e-05,2.199111147603567443e-05,-3.598358608288573877e-05,0.000000000000000000e+00
5.503999999999615866e+00,-3.141580423521745047e+00,-1.039023950406733764e-05,-2.577313278113524067e-05,2.189861560466472364e-05,-3.583223571174381627e-05,0.000000000000000000e+00
5.505999999999615646e+00,-3.141580474958734381e+00,-1.034653639634436490e-05,-2.566474845781358278e-05,2.180650871730579975e-05,-3.568152189299580567e-05,0.000000000000000000e+00
5.507999999999615426e+00,-3.141580526179414523e+00,-1.030301710656333565e-05,-2.555681980971037266e-05,2.171478918116423085e-05,-3.553144200023073676e-05,0.000000000000000000e+00
