time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
1.969727039337158203e+00,3.209163042648965458e+00,-2.346074616617066511e-02,5.287172932469293984e-01,-6.294253491034873527e-01,3.209163042648965458e+00,-2.346074616617066511e-02,5.287172932469293984e-01,-6.294253491034873527e-01,-3.949278263870248940e-01,-3.871098609209900343e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.670329670329664395e-01,-3.604395604395609354e-01,-1.489176504728758707e-45,6.653128970514592642e-03
2.000030517578125000e+00,3.232051575494010009e+00,-5.817502098115490128e-02,7.553104189241848232e-01,-1.145554135368346937e+00,3.232051575494010009e+00,-5.817502098115490128e-02,7.553104189241848232e-01,-1.145554135368346937e+00,-6.335930369552790209e-01,-2.206671730398863385e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.084249084249080397e-01,-3.604395604395609354e-01,-1.146746099289197731e-43,1.746732473107832830e-03
2.030333995819091797e+00,3.262188143739987112e+00,-1.012817578393221396e-01,9.944920515835686814e-01,-1.422501288973881506e+00,3.262188143739987112e+00,-1.012817578393221396e-01,9.944920515835686814e-01,-1.422501288973881506e+00,-8.239420532234555949e-01,-1.858847483967957237e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.663003663003667754e-01,-3.956043956043959753e-01,-8.034738845393917619e-42,3.816072200119012287e-04
2.060637474060058594e+00,3.289272907606623164e+00,-1.409552147707326952e-01,8.937839957269521074e-01,-1.309204726135253738e+00,3.289272907606623164e+00,-1.409552147707326952e-01,8.937839957269521074e-01,-1.309204726135253738e+00,-8.179817675991056802e-01,-1.161835999916124851e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.124542124542120547e-01,-2.783882783882791756e-01,-5.122236860854970855e-40,6.937396368036131435e-05
2.090940713882446289e+00,3.307965209430076214e+00,-1.699473563744557936e-01,6.168416952448558810e-01,-9.567340579307967996e-01,3.307965209430076214e+00,-1.699473563744557936e-01,6.168416952448558810e-01,-9.567340579307967996e-01,-7.151873613893500181e-01,-5.073940864582994481e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.117216117216123905e-01,-2.080586080586073194e-01,-2.971193571293523367e-38,1.049460678979161013e-05
2.121244192123413086e+00,3.316357671473259217e+00,-1.825360494392302968e-01,2.769471536055344574e-01,-4.154207304083016861e-01,3.316357671473259217e+00,-1.825360494392302968e-01,2.769471536055344574e-01,-4.154207304083016861e-01,-5.573045126718292330e-01,-9.428684863486638812e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.058608058608065505e-01,-1.963369963369956395e-01,-1.568142893389670349e-36,1.321069209787018280e-06
2.151547670364379883e+00,3.315213244831006989e+00,-1.813916227969780692e-01,-3.776552094620923977e-02,3.776552094620923977e-02,3.315213244831006989e+00,-1.813916227969780692e-01,-3.776552094620923977e-02,3.776552094620923977e-02,-4.101699811091702452e-01,-9.831012994522357606e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.062271062271054944e-01,-5.567765567765547985e-02,-7.530498383394413697e-35,1.383804398985567736e-07
2.181851148605346680e+00,3.314450293736172171e+00,-1.817730983443954784e-01,-2.517701396413949549e-02,-1.258850698206974775e-02,3.314450293736172171e+00,-1.817730983443954784e-01,-2.517701396413949549e-02,-1.258850698206974775e-02,-4.208481528501540336e-01,-5.989019484807983629e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.421245421245419749e-01,-1.084249084249080397e-01,-3.290373531179066888e-33,1.206184046533215695e-08
2.212154626846313477e+00,3.312542915999085125e+00,-1.821545738918128876e-01,-6.294253491034873527e-02,-1.258850698206974775e-02,3.312542915999085125e+00,-1.821545738918128876e-01,-6.294253491034873527e-02,-1.258850698206974775e-02,-4.117990245458536536e-01,9.456003628370153805e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.014652014652018153e-01,-1.025641025641021997e-01,-1.308127525325408845e-31,8.748673118976889236e-10
2.242457866668701172e+00,3.311017013809415488e+00,-1.821545738918128876e-01,-5.035442410162088711e-02,0.000000000000000000e+00,3.311017013809415488e+00,-1.821545738918128876e-01,-5.035442410162088711e-02,0.000000000000000000e+00,-4.119441186005439737e-01,-8.402594436514207801e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.190476190476193352e-01,-6.739926739926715982e-02,-4.731930563439324772e-30,5.280323579308417704e-11
2.272761344909667969e+00,3.308728160524911033e+00,-1.817730983443954784e-01,-7.553104189241847954e-02,1.258850698206974775e-02,3.308728160524911033e+00,-1.817730983443954784e-01,-7.553104189241847954e-02,1.258850698206974775e-02,-4.025902366734637194e-01,2.923115339360089771e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.073260073260076553e-01,8.791208791208759976e-03,-1.557435393731043774e-28,2.651970085140625335e-12
2.303064823150634766e+00,3.307202258335241396e+00,-1.817730983443954784e-01,-5.035402792827899099e-02,0.000000000000000000e+00,3.307202258335241396e+00,-1.817730983443954784e-01,-5.035402792827899099e-02,0.000000000000000000e+00,-4.094743501893982618e-01,1.779024321332641628e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.014652014652018153e-01,-1.465201465201459996e-02,-4.664070591653019980e-27,1.108323244138516188e-13
2.333368062973022461e+00,3.306439307240406578e+00,-1.817730983443954784e-01,-2.517721205081044356e-02,0.000000000000000000e+00,3.306439307240406578e+00,-1.817730983443954784e-01,-2.517721205081044356e-02,0.000000000000000000e+00,-4.148421584075867585e-01,-1.154004621271152546e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.014652014652018153e-01,2.637362637362627993e-02,-1.270877197939324500e-25,3.854375295574676676e-15
2.363671541213989258e+00,3.304913405050736941e+00,-1.817730983443954784e-01,-5.035402792827899099e-02,0.000000000000000000e+00,3.304913405050736941e+00,-1.817730983443954784e-01,-5.035402792827899099e-02,0.000000000000000000e+00,-4.082980060234732145e-01,3.518941305623581040e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.073260073260076553e-01,8.791208791208759976e-03,-3.150833528965794869e-24,1.115401678050265570e-16
2.393975019454956055e+00,3.303768978408484713e+00,-1.821545738918128876e-01,-3.776552094620923977e-02,-1.258850698206974775e-02,3.303768978408484713e+00,-1.821545738918128876e-01,-3.776552094620923977e-02,-1.258850698206974775e-02,-4.130991767751038823e-01,4.110578732970801563e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.073260073260076553e-01,-8.791208791208759976e-03,-7.107726805344025959e-23,2.685952480073477032e-18
2.424278497695922852e+00,3.302624551766232486e+00,-1.821545738918128876e-01,-3.776552094620923977e-02,0.000000000000000000e+00,3.302624551766232486e+00,-1.821545738918128876e-01,-3.776552094620923977e-02,0.000000000000000000e+00,-4.105400355385500077e-01,3.789080709798380020e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.073260073260076553e-01,2.637362637362627993e-02,-1.458879404269782664e-21,5.382141271982928320e-20
2.454581975936889648e+00,3.302243076218815077e+00,-1.821545738918128876e-01,-1.258850698206974775e-02,0.000000000000000000e+00,3.302243076218815077e+00,-1.821545738918128876e-01,-1.258850698206974775e-02,0.000000000000000000e+00,-4.161362314926836392e-01,5.619110762047008906e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.073260073260076553e-01,3.809523809523795990e-02,-2.724529141452908559e-20,8.974320969383463837e-22
2.484885454177856445e+00,3.302243076218815077e+00,-1.817730983443954784e-01,0.000000000000000000e+00,1.258850698206974775e-02,3.302243076218815077e+00,-1.817730983443954784e-01,0.000000000000000000e+00,1.258850698206974775e-02,-4.165133168452907486e-01,-2.699043082246316977e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.014652014652018153e-01,3.223443223443211991e-02,-4.629636780260516711e-19,1.245196353270798739e-23
2.515192747116088867e+00,3.302624551766232486e+00,-1.821545738918128876e-01,1.258692250062956423e-02,-1.258692250062956423e-02,3.302624551766232486e+00,-1.821545738918128876e-01,1.258692250062956423e-02,-1.258692250062956423e-02,-4.241352786134588992e-01,-2.052036454198981688e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.073260073260076553e-01,-2.930402930402919992e-03,-7.157902520713739201e-18,1.437685256200216664e-25
2.545497179031372070e+00,3.303006027313649895e+00,-1.817730983443954784e-01,1.258811082431222049e-02,1.258811082431222049e-02,3.303006027313649895e+00,-1.817730983443954784e-01,1.258811082431222049e-02,1.258811082431222049e-02,-4.198011153302647069e-01,-5.042784628355017479e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.073260073260076553e-01,-3.223443223443211991e-02,-1.006950304661483952e-16,1.381273038287837603e-27
2.575800418853759766e+00,3.303006027313649895e+00,-1.821545738918128876e-01,0.000000000000000000e+00,-1.258860602540522178e-02,3.303006027313649895e+00,-1.821545738918128876e-01,0.000000000000000000e+00,-1.258860602540522178e-02,-4.214147517538184839e-01,-5.772370591214721035e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.190476190476193352e-01,-2.637362637362627993e-02,-1.288883587529893584e-15,1.104294698746278614e-29
2.606103897094726562e+00,3.303006027313649895e+00,-1.821545738918128876e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.303006027313649895e+00,-1.821545738918128876e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.194195551987892068e-01,-1.787823968180655282e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.131868131868134952e-01,-5.567765567765547985e-02,-1.501076227850444492e-14,7.346494821386054886e-32
2.636407136917114258e+00,3.303006027313649895e+00,-1.821545738918128876e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.303006027313649895e+00,-1.821545738918128876e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.194195551987892068e-01,-1.787823968180655282e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.131868131868134952e-01,-1.465201465201459996e-02,-1.590652084051763054e-13,4.066915070937341642e-34
2.666710376739501953e+00,3.303006027313649895e+00,-1.821545738918128876e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.303006027313649895e+00,-1.821545738918128876e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.194195551987892068e-01,-1.787823968180655282e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.190476190476193352e-01,-3.223443223443211991e-02,-1.533666913069562624e-12,1.873439904032005509e-36
2.697013854980468750e+00,3.303006027313649895e+00,-1.821545738918128876e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.303006027313649895e+00,-1.821545738918128876e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.194195551987892068e-01,-1.787823968180655282e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.190476190476193352e-01,-2.637362637362627993e-02,-1.345458465931230691e-11,7.181318134681279816e-39
2.727317333221435547e+00,3.303006027313649895e+00,-1.817730983443954784e-01,0.000000000000000000e+00,1.258850698206974775e-02,3.303006027313649895e+00,-1.817730983443954784e-01,0.000000000000000000e+00,1.258850698206974775e-02,-4.169002053489920812e-01,-3.279538298502049365e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.190476190476193352e-01,-2.051282051282043994e-02,-1.073971955894668714e-10,2.290647717953991611e-41
2.757620811462402344e+00,3.303006027313649895e+00,-1.821545738918128876e-01,0.000000000000000000e+00,-1.258850698206974775e-02,3.303006027313649895e+00,-1.821545738918128876e-01,0.000000000000000000e+00,-1.258850698206974775e-02,-4.214147360600792314e-01,-5.772465741556515907e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.131868131868134952e-01,-2.051282051282043994e-02,-7.800078692319708676e-10,6.079980374648750184e-44
2.787924051284790039e+00,3.303006027313649895e+00,-1.821545738918128876e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.303006027313649895e+00,-1.821545738918128876e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.194195551987892068e-01,-1.787823968180655282e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.073260073260076553e-01,-3.809523809523795990e-02,-5.154522328085375432e-09,1.342875616742540907e-46
2.818227529525756836e+00,3.303006027313649895e+00,-1.821545738918128876e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.303006027313649895e+00,-1.821545738918128876e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.194195551987892068e-01,-1.787823968180655282e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.190476190476193352e-01,-1.465201465201459996e-02,-3.099283214512654656e-08,2.468079449290491903e-49
2.848531007766723633e+00,3.303006027313649895e+00,-1.821545738918128876e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.303006027313649895e+00,-1.821545738918128876e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.194195551987892068e-01,-1.787823968180655282e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.190476190476193352e-01,-2.637362637362627993e-02,-1.695576938076056415e-07,3.774611166667081795e-52
2.878834247589111328e+00,3.303006027313649895e+00,-1.821545738918128876e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.303006027313649895e+00,-1.821545738918128876e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.194195551987892068e-01,-1.787823968180655282e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.190476190476193352e-01,-2.051282051282043994e-02,-8.440285470069762607e-07,4.803690760787722093e-55
2.909137725830078125e+00,3.303006027313649895e+00,-1.821545738918128876e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.303006027313649895e+00,-1.821545738918128876e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.194195551987892068e-01,-1.787823968180655282e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.190476190476193352e-01,-2.637362637362627993e-02,-3.822787597531750197e-06,5.087068668591975239e-58
2.939441204071044922e+00,3.303006027313649895e+00,-1.821545738918128876e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.303006027313649895e+00,-1.821545738918128876e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.194195551987892068e-01,-1.787823968180655282e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.131868131868134952e-01,-2.051282051282043994e-02,-1.575384611172032606e-05,4.482805490982447826e-61
2.969744443893432617e+00,3.303006027313649895e+00,-1.817730983443954784e-01,0.000000000000000000e+00,1.258860602540522178e-02,3.303006027313649895e+00,-1.817730983443954784e-01,0.000000000000000000e+00,1.258860602540522178e-02,-4.169001896462258827e-01,-3.279547832388531037e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.131868131868134952e-01,-2.051282051282043994e-02,-5.907128620952175788e-05,3.287168202695251689e-64
3.000047683715820312e+00,3.303006027313649895e+00,-1.821545738918128876e-01,0.000000000000000000e+00,-1.258860602540522178e-02,3.303006027313649895e+00,-1.821545738918128876e-01,0.000000000000000000e+00,-1.258860602540522178e-02,-4.214147517538184839e-01,-5.772370591214721035e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.190476190476193352e-01,-2.637362637362627993e-02,-2.015346166059818619e-04,2.005781845689797151e-67
3.030350923538208008e+00,3.303006027313649895e+00,-1.821545738918128876e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.303006027313649895e+00,-1.821545738918128876e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.194195551987892068e-01,-1.787823968180655282e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.073260073260076553e-01,-4.395604395604379988e-02,-6.256137390633515491e-04,1.018439422603232817e-70
3.060654163360595703e+00,3.303006027313649895e+00,-1.821545738918128876e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.303006027313649895e+00,-1.821545738918128876e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.194195551987892068e-01,-1.787823968180655282e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.190476190476193352e-01,-1.465201465201459996e-02,-1.767039670845957757e-03,4.303050517410491465e-74
3.090957403182983398e+00,3.303006027313649895e+00,-1.821545738918128876e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.303006027313649895e+00,-1.821545738918128876e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.194195551987892068e-01,-1.787823968180655282e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.131868131868134952e-01,-2.637362637362627993e-02,-4.541190489689726772e-03,1.512890250794120975e-77
3.121260881423950195e+00,3.303006027313649895e+00,-1.821545738918128876e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.303006027313649895e+00,-1.821545738918128876e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.194195551987892068e-01,-1.787823968180655282e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.131868131868134952e-01,-2.637362637362627993e-02,-1.061882680659780726e-02,4.426170514036344302e-81
3.151564359664916992e+00,3.303006027313649895e+00,-1.821545738918128876e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.303006027313649895e+00,-1.821545738918128876e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.194195551987892068e-01,-1.787823968180655282e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.131868131868134952e-01,-2.051282051282043994e-02,-2.259262809051950510e-02,1.077552885038120688e-84
3.181870222091674805e+00,3.303006027313649895e+00,-1.821545738918128876e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.303006027313649895e+00,-1.821545738918128876e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.194195551987892068e-01,-1.787823968180655282e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.249084249084251752e-01,-2.051282051282043994e-02,-4.373613151699504847e-02,2.182924847017235690e-88
3.212173700332641602e+00,3.303006027313649895e+00,-1.821545738918128876e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.303006027313649895e+00,-1.821545738918128876e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.194195551987892068e-01,-1.787823968180655282e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.307692307692310152e-01,-2.637362637362627993e-02,-7.703664812785744609e-02,3.679838097063949342e-92
3.242476940155029297e+00,3.303006027313649895e+00,-1.821545738918128876e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.303006027313649895e+00,-1.821545738918128876e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.194195551987892068e-01,-1.787823968180655282e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.542124542124543751e-01,-2.637362637362627993e-02,-1.234632735198841480e-01,5.161885599832380595e-96
3.272780418395996094e+00,3.303006027313649895e+00,-1.817730983443954784e-01,0.000000000000000000e+00,1.258850698206974775e-02,3.303006027313649895e+00,-1.817730983443954784e-01,0.000000000000000000e+00,1.258850698206974775e-02,-4.169002053489920812e-01,-3.279538298502049365e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.952380952380952550e-01,-2.051282051282043994e-02,-1.800369284577874873e-01,6.025287524536020692e-100
3.303083896636962891e+00,3.302624551766232486e+00,-1.821545738918128876e-01,-1.258850698206974775e-02,-1.258850698206974775e-02,3.302624551766232486e+00,-1.821545738918128876e-01,-1.258850698206974775e-02,-1.258850698206974775e-02,-4.183200240452366603e-01,1.476705747427128380e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.362637362637361349e-01,-2.051282051282043994e-02,-2.388739549983922850e-01,5.852439243923400336e-104
3.333387374877929688e+00,3.301861600671397667e+00,-1.817730983443954784e-01,-2.517701396413949549e-02,1.258850698206974775e-02,3.301861600671397667e+00,-1.817730983443954784e-01,-2.517701396413949549e-02,1.258850698206974775e-02,-4.105247463656040985e-01,1.132248346638738655e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.890109890109886948e-01,-4.981684981684963986e-02,-2.883761923507926483e-01,4.730268451377182005e-108
3.363692045211791992e+00,3.299191271839475803e+00,-1.810101472495606600e-01,-8.811608252138122821e-02,2.517602357753749229e-02,3.299191271839475803e+00,-1.810101472495606600e-01,-8.811608252138122821e-02,2.517602357753749229e-02,-3.916402169624717544e-01,1.009168958954174550e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.593406593406587746e-01,2.930402930402919992e-03,-3.167622390629716844e-01,3.181444855386162773e-112
3.393995523452758789e+00,3.296902418554971348e+00,-1.817730983443954784e-01,-7.553104189241847954e-02,-2.517701396413949549e-02,3.296902418554971348e+00,-1.817730983443954784e-01,-7.553104189241847954e-02,-2.517701396413949549e-02,-4.023562424536809567e-01,1.505292320392794259e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.886446886446879745e-01,8.791208791208759976e-03,-3.165853419732629903e-01,1.780544156021867095e-116
3.424299001693725586e+00,3.294613565270466893e+00,-1.813916227969780692e-01,-7.553104189241847954e-02,1.258850698206974775e-02,3.294613565270466893e+00,-1.813916227969780692e-01,-7.553104189241847954e-02,1.258850698206974775e-02,-3.946179884786859549e-01,1.315772692727592286e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.003663003662996545e-01,9.670329670329635974e-02,-2.878933277303101224e-01,8.292220338621202205e-121
3.454602479934692383e+00,3.291180285343710210e+00,-1.798657206073084325e-01,-1.132965628386277263e-01,5.035402792827899099e-02,3.291180285343710210e+00,-1.798657206073084325e-01,-1.132965628386277263e-01,5.035402792827899099e-02,-3.758072973690780860e-01,1.613443117750760769e-01,0.000000000000000000e+00,0.000000000000000000e+00,-7.120879120879113344e-01,1.377289377289372396e-01,-2.382076991695784574e-01,3.213502600175362632e-125
3.484905958175659180e+00,3.283169298847944617e+00,-1.714732585641254303e-01,-2.643586466234646992e-01,2.769471536055344574e-01,3.283169298847944617e+00,-1.714732585641254303e-01,-2.643586466234646992e-01,2.769471536055344574e-01,-2.881007225446160502e-01,1.611392981945134750e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.827838827838821345e-01,1.435897435897430796e-01,-1.793343102720128812e-01,1.036277848235528851e-129
3.515209436416625977e+00,3.272487983520257160e+00,-1.592660410467683363e-01,-3.524781954979529508e-01,4.028322234262319279e-01,3.272487983520257160e+00,-1.592660410467683363e-01,-3.524781954979529508e-01,4.028322234262319279e-01,-2.214070723021548948e-01,1.608474929003474718e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.831501831501828548e-01,1.260073260073255597e-01,-1.228441210238575554e-01,2.780760018282620959e-134
3.545512914657592773e+00,3.261425192645152293e+00,-1.462958724345764239e-01,-3.650667024800226534e-01,4.280092373903713887e-01,3.261425192645152293e+00,-1.462958724345764239e-01,-3.650667024800226534e-01,4.280092373903713887e-01,-1.837211682636450960e-01,1.472161914035992614e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.717948717948718951e-01,1.377289377289372396e-01,-7.656473178336542507e-02,6.209269977857854808e-139
3.575816154479980469e+00,3.248455024032958605e+00,-1.302738994430452379e-01,-4.280126048638361325e-01,5.287214530670193424e-01,3.248455024032958605e+00,-1.302738994430452379e-01,-4.280126048638361325e-01,5.287214530670193424e-01,-1.133810824824171837e-01,1.271561005133584887e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.721611721611726153e-01,1.670329670329664395e-01,-4.341967332347893699e-02,1.153738308073787413e-143
3.606119632720947266e+00,3.235484855420766692e+00,-1.150148775463488704e-01,-4.280092373903713887e-01,5.035402792827898821e-01,3.235484855420766692e+00,-1.150148775463488704e-01,-4.280092373903713887e-01,5.035402792827898821e-01,-7.546751588047954928e-02,1.404924725870280444e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.666666666666674956e-01,1.377289377289372396e-01,-2.240411203121686623e-02,1.783872536764909632e-148
3.636423110961914062e+00,3.227092393377583690e+00,-1.050965133134962315e-01,-2.769471536055344574e-01,3.273011815338134345e-01,3.227092393377583690e+00,-1.050965133134962315e-01,-2.769471536055344574e-01,3.273011815338134345e-01,-1.140794419605173082e-01,8.776271504176552662e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.611721611721605996e-01,1.494505494505489196e-01,-1.051846382391656044e-02,2.295144655263556688e-153
3.666726589202880859e+00,3.225566491187914053e+00,-1.016632333867395488e-01,-5.035402792827899099e-02,1.132965628386277263e-01,3.225566491187914053e+00,-1.016632333867395488e-01,-5.035402792827899099e-02,1.132965628386277263e-01,-2.038092555260888061e-01,-4.429072132713111898e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.498168498168467977e-02,1.494505494505489196e-01,-4.493247045852070964e-03,2.457231325186233854e-158
3.697029829025268555e+00,3.224422064545661826e+00,-1.028076600289917764e-01,-3.776581807621566533e-02,-3.776581807621566533e-02,3.224422064545661826e+00,-1.028076600289917764e-01,-3.776581807621566533e-02,-3.776581807621566533e-02,-2.332913426927000211e-01,1.011984983191522580e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.142857142857138797e-01,7.912087912087883979e-02,-1.746431979020766695e-03,2.189131046860045713e-163
3.727333307266235352e+00,3.222896162355992189e+00,-1.028076600289917764e-01,-5.035402792827899099e-02,0.000000000000000000e+00,3.222896162355992189e+00,-1.028076600289917764e-01,-5.035402792827899099e-02,0.000000000000000000e+00,-2.214012760398610946e-01,9.496016317986082089e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.963369963369956395e-01,-4.981684981684963986e-02,-6.176272524859335693e-04,1.654585279431295242e-168
3.757637023925781250e+00,3.217174029144731051e+00,-1.020447089341569580e-01,-1.888261191043912046e-01,2.517681588058549511e-02,3.217174029144731051e+00,-1.020447089341569580e-01,-1.888261191043912046e-01,2.517681588058549511e-02,-1.691919220044831307e-01,2.740490586108545457e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.608058608058616556e-01,7.912087912087883979e-02,-1.987396974165001431e-04,1.433858231748845309e-163
3.787940502166748047e+00,3.216792553597313642e+00,-1.020447089341569580e-01,-1.258850698206974775e-02,0.000000000000000000e+00,3.216792553597313642e+00,-1.020447089341569580e-01,-1.258850698206974775e-02,0.000000000000000000e+00,-2.233637523981715500e-01,8.406020275143893938e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.139194139194131594e-01,8.498168498168467977e-02,-5.818703070747669246e-05,4.768537799902309405e-157
3.818243980407714844e+00,3.216792553597313642e+00,-1.012817578393221396e-01,0.000000000000000000e+00,2.517701396413949549e-02,3.216792553597313642e+00,-1.012817578393221396e-01,0.000000000000000000e+00,2.517701396413949549e-02,-2.214363513512561388e-01,3.645828507345983543e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.670329670329664395e-01,2.608058608058616556e-01,-1.550069478523787790e-05,1.166077361128257439e-150
3.848547458648681641e+00,3.216792553597313642e+00,-1.012817578393221396e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.216792553597313642e+00,-1.012817578393221396e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.257752129771962712e-01,6.092067048427293741e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.139194139194131594e-01,8.498168498168467977e-02,-3.757158633444776126e-06,2.096682239889864516e-144
3.878850936889648438e+00,3.216792553597313642e+00,-1.016632333867395488e-01,0.000000000000000000e+00,-1.258850698206974775e-02,3.216792553597313642e+00,-1.016632333867395488e-01,0.000000000000000000e+00,-1.258850698206974775e-02,-2.285622610561554580e-01,7.571021282924492168e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.139194139194131594e-01,3.223443223443211991e-02,-8.286121500563207262e-07,2.772049541707988629e-138
3.909154415130615234e+00,3.217174029144731051e+00,-1.016632333867395488e-01,1.258850698206974775e-02,0.000000000000000000e+00,3.217174029144731051e+00,-1.016632333867395488e-01,1.258850698206974775e-02,0.000000000000000000e+00,-2.305267393326919656e-01,4.276030640563226876e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.197802197802189994e-01,4.981684981684963986e-02,-1.662748099324337408e-07,2.694836849658439691e-132
