time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,pos_filt1,pos_filt2,vel_filt1,vel_filt2,tau_con1,tau_con2,tau_fric1,tau_fric2,tau_meas1,tau_meas2,tau_pert1,tau_pert2
1.969724655151367188e+00,3.162241550316624128e+00,-1.697566186007470890e-02,8.056707856259341938e-01,-1.246271996515116998e+00,3.162241550316624128e+00,-1.697566186007470890e-02,8.056707856259341938e-01,-1.246271996515116998e+00,-5.291453707418709573e-01,1.354600424142809838e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.912087912087883979e-02,-3.428571428571434154e-01,-2.333080137342705220e-19,-5.493722901324900251e-17
2.000028371810913086e+00,3.188181887541007953e+00,-5.512321660181562777e-02,8.560117399399067573e-01,-1.258840794029274734e+00,3.188181887541007953e+00,-5.512321660181562777e-02,8.560117399399067573e-01,-1.258840794029274734e+00,-6.359840863158792157e-01,1.885908792641449380e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.545787545787550954e-01,-1.435897435897430796e-01,-3.209638991627118172e-17,-3.218420702593655844e-18
2.030333995819091797e+00,3.207637140459295821e+00,-8.335240711070390773e-02,6.419683987710463891e-01,-9.314835590011261157e-01,3.207637140459295821e+00,-8.335240711070390773e-02,6.419683987710463891e-01,-9.314835590011261157e-01,-5.588226963583791118e-01,2.540507180865123754e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.069597069597069350e-01,-7.326007326007299980e-02,-3.247009920126696480e-15,-1.693326385842818757e-19
2.060637235641479492e+00,3.214122224765391778e+00,-9.174486915388690988e-02,2.140063024318887563e-01,-2.769493325589148514e-01,3.214122224765391778e+00,-9.174486915388690988e-02,2.140063024318887563e-01,-2.769493325589148514e-01,-3.202636553424086374e-01,-1.900355443519853929e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.124542124542120547e-01,-3.809523809523795990e-02,-2.415527247763302650e-13,-8.001296014517245971e-21
2.090940713882446289e+00,3.211070420386052504e+00,-8.640421149004318124e-02,-1.007080558565579820e-01,1.762390977489764754e-01,3.211070420386052504e+00,-8.640421149004318124e-02,-1.007080558565579820e-01,1.762390977489764754e-01,-1.344944423173939363e-01,-2.952752704361090094e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.538461538461536549e-01,1.465201465201459996e-02,-1.321420875219784007e-11,-3.395484868231153250e-22
2.121245145797729492e+00,3.208018616006713231e+00,-8.258945601586908936e-02,-1.007048865944977639e-01,1.258811082431222084e-01,3.208018616006713231e+00,-8.258945601586908936e-02,-1.007048865944977639e-01,1.258811082431222084e-01,-1.321939191386665713e-01,1.677386143012653610e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.135531135531142155e-01,-1.465201465201459996e-02,-5.315832438680823472e-10,-1.294091726227642528e-23
2.151548624038696289e+00,3.208018616006713231e+00,-8.335240711070390773e-02,0.000000000000000000e+00,-2.517701396413949549e-02,3.208018616006713231e+00,-8.335240711070390773e-02,0.000000000000000000e+00,-2.517701396413949549e-02,-1.893273257128517684e-01,2.540784884448775427e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.318681318681313996e-01,-4.981684981684963986e-02,-1.572542167730021907e-08,-4.429453238780180289e-25
2.181852102279663086e+00,3.208018616006713231e+00,-8.373388265812131692e-02,0.000000000000000000e+00,-1.258850698206974775e-02,3.208018616006713231e+00,-8.373388265812131692e-02,0.000000000000000000e+00,-1.258850698206974775e-02,-1.877795471068811617e-01,1.583425563170335476e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.260073260073255597e-01,8.791208791208759976e-03,-3.420851438317343923e-07,-1.361623322149100067e-26
2.212155580520629883e+00,3.207255664911878412e+00,-8.373388265812131692e-02,-2.517701396413949549e-02,0.000000000000000000e+00,3.207255664911878412e+00,-8.373388265812131692e-02,-2.517701396413949549e-02,0.000000000000000000e+00,-1.769125653756890293e-01,4.552949776285085404e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.787545787545781195e-01,1.465201465201459996e-02,-5.472263800309896401e-06,-3.759115253386908656e-28
2.242458820343017578e+00,3.207255664911878412e+00,-8.373388265812131692e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.207255664911878412e+00,-8.373388265812131692e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.845226363584843710e-01,9.500125245506906360e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.787545787545781195e-01,8.791208791208759976e-03,-6.437255301253196667e-05,-9.320433251253975088e-30
2.272762298583984375e+00,3.207255664911878412e+00,-8.373388265812131692e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.207255664911878412e+00,-8.373388265812131692e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.845226363584843710e-01,9.500125245506906360e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.670329670329664395e-01,4.395604395604379988e-02,-5.568463010849389371e-04,-2.075431287130367471e-31
2.303065538406372070e+00,3.207255664911878412e+00,-8.335240711070390773e-02,0.000000000000000000e+00,1.258860602540522178e-02,3.207255664911878412e+00,-8.335240711070390773e-02,0.000000000000000000e+00,1.258860602540522178e-02,-1.817388170958853522e-01,-5.656173282048182135e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.728937728937722795e-01,1.465201465201459996e-02,-3.542181756233271899e-03,-4.150519110366234310e-33
2.333369016647338867e+00,3.207637140459295821e+00,-8.373388265812131692e-02,1.258850698206974775e-02,-1.258850698206974775e-02,3.207637140459295821e+00,-8.373388265812131692e-02,1.258850698206974775e-02,-1.258850698206974775e-02,-1.910513236529404191e-01,7.716730465502531907e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.846153846153839595e-01,-2.930402930402919992e-03,-1.656941753256114397e-02,-7.454495823802325403e-35
2.363709449768066406e+00,3.207637140459295821e+00,-8.335240711070390773e-02,0.000000000000000000e+00,1.257317408421563393e-02,3.207637140459295821e+00,-8.335240711070390773e-02,0.000000000000000000e+00,1.257317408421563393e-02,-1.822901666604149762e-01,-8.659538801236371999e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.846153846153839595e-01,-1.465201465201459996e-02,-5.699602115385337536e-02,-1.202419285534403146e-36
2.394012928009033203e+00,3.208018616006713231e+00,-8.335240711070390773e-02,1.258850698206974775e-02,0.000000000000000000e+00,3.208018616006713231e+00,-8.335240711070390773e-02,1.258850698206974775e-02,0.000000000000000000e+00,-1.888123115046715927e-01,-1.740126848805986781e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.963369963369956395e-01,-8.791208791208759976e-03,-1.441726009018194088e-01,-1.741868599650071012e-38
2.424316167831420898e+00,3.208018616006713231e+00,-8.335240711070390773e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.208018616006713231e+00,-8.335240711070390773e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.849999196069405938e-01,7.159612386463616628e-04,0.000000000000000000e+00,0.000000000000000000e+00,-2.315018315018306794e-01,-2.930402930402919992e-03,-2.681771831450447396e-01,-2.266191711733659741e-40
2.454619646072387695e+00,3.207637140459295821e+00,-8.335240711070390773e-02,-1.258850698206974775e-02,0.000000000000000000e+00,3.207637140459295821e+00,-8.335240711070390773e-02,-1.258850698206974775e-02,0.000000000000000000e+00,-1.806443255176709561e-01,2.181052009068159062e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.311355311355317355e-01,-2.637362637362627993e-02,-3.668274386740659754e-01,-2.647888558005056840e-42
2.484922885894775391e+00,3.206874189364461003e+00,-8.335240711070390773e-02,-2.517721205081044356e-02,0.000000000000000000e+00,3.206874189364461003e+00,-8.335240711070390773e-02,-2.517721205081044356e-02,0.000000000000000000e+00,-1.757383877470533595e-01,4.579340457199321257e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.424908424908426952e-01,-2.930402930402919992e-03,-3.689798918693786844e-01,-2.778590577209095723e-44
2.515226364135742188e+00,3.203440909437704320e+00,-8.182650492103427098e-02,-1.132965628386277263e-01,5.035402792827899099e-02,3.203440909437704320e+00,-8.182650492103427098e-02,-1.132965628386277263e-01,5.035402792827899099e-02,-1.330213795241854680e-01,1.359030541288022420e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.421245421245419749e-01,2.930402930402919992e-03,-2.729257310503299117e-01,-2.618612362052313348e-46
2.545529842376708984e+00,3.195811398489356137e+00,-7.343404287785126883e-02,-2.517701396413949411e-01,2.769471536055344574e-01,3.195811398489356137e+00,-7.343404287785126883e-02,-2.517701396413949411e-01,2.769471536055344574e-01,-2.704482802694415516e-02,1.174125647953059987e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.304029304029302949e-01,4.395604395604379988e-02,-1.484523792577688850e-01,-2.216356759001648464e-48
2.575833320617675781e+00,3.185511558709086088e+00,-5.855649652857231047e-02,-3.398896885158831926e-01,4.909517723007201240e-01,3.185511558709086088e+00,-5.855649652857231047e-02,-3.398896885158831926e-01,4.909517723007201240e-01,7.975491647642052317e-02,1.303978662153855786e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.190476190476193352e-01,1.318681318681313996e-01,-5.937870747012713446e-02,-1.684728500133349616e-50
2.606136798858642578e+00,3.174448767833981222e+00,-4.634927901121521643e-02,-3.650667024800226534e-01,4.028322234262319279e-01,3.174448767833981222e+00,-4.634927901121521643e-02,-3.650667024800226534e-01,4.028322234262319279e-01,1.183050301853768027e-01,1.335321381470204738e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.787545787545781195e-01,1.201465201465197197e-01,-1.746526640014384180e-02,-1.150116877486648873e-52
2.636440277099609375e+00,3.170634012359807130e+00,-4.634927901121521643e-02,-1.258850698206974705e-01,0.000000000000000000e+00,3.170634012359807130e+00,-4.634927901121521643e-02,-1.258850698206974705e-01,0.000000000000000000e+00,-1.851519664832844067e-02,1.997783745142903689e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,3.809523809523795990e-02,-3.777640154543252405e-03,-7.051407771288906242e-55
2.666743755340576172e+00,3.171015487907224539e+00,-4.863813229571967156e-02,1.258850698206974775e-02,-7.553104189241847954e-02,3.171015487907224539e+00,-4.863813229571967156e-02,1.258850698206974775e-02,-7.553104189241847954e-02,-8.308817922756733809e-02,9.963579365397366716e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.084249084249080397e-01,1.377289377289372396e-01,-6.008510922853382364e-04,-3.882678964599651698e-57
2.697046995162963867e+00,3.167200732433050447e+00,-5.016403448538930832e-02,-1.258860602540522178e-01,-5.035442410162088711e-02,3.167200732433050447e+00,-5.016403448538930832e-02,-1.258860602540522178e-01,-5.035442410162088711e-02,-2.772827208103436844e-02,2.781072015749750381e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.465201465201459996e-02,1.787545787545781195e-01,-7.027713060974890549e-05,-1.920034070710405869e-59
2.727350234985351562e+00,3.162623025864041537e+00,-5.016403448538930832e-02,-1.510632723048626613e-01,0.000000000000000000e+00,3.162623025864041537e+00,-5.016403448538930832e-02,-1.510632723048626613e-01,0.000000000000000000e+00,-1.825907212134448773e-03,2.947727587548958361e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.739926739926715982e-02,9.084249084249051975e-02,-6.044523694579025877e-06,-8.527234125664334805e-62
2.757653713226318359e+00,3.158808270389867445e+00,-4.978255893797189913e-02,-1.258850698206974705e-01,1.258850698206974775e-02,3.158808270389867445e+00,-4.978255893797189913e-02,-1.258850698206974705e-01,1.258850698206974775e-02,7.997044845851581458e-05,2.817213008571959332e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.637362637362627993e-02,2.608058608058616556e-01,-3.823059390908730556e-07,-3.401177040660535176e-64
2.787956953048706055e+00,3.154230563820858535e+00,-4.901960784313708075e-02,-1.510632723048626613e-01,2.517721205081044356e-02,3.154230563820858535e+00,-4.901960784313708075e-02,-1.510632723048626613e-01,2.517721205081044356e-02,2.129066191292190019e-02,3.170328450366031725e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,2.783882783882791756e-01,-1.778119326741770237e-08,-1.218350062192808789e-66
2.818260431289672852e+00,3.150797283894101852e+00,-4.940108339055448994e-02,-1.132965628386277263e-01,-1.258850698206974775e-02,3.150797283894101852e+00,-4.940108339055448994e-02,-1.132965628386277263e-01,-1.258850698206974775e-02,7.893530232595969559e-03,3.243257735470249647e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,2.666666666666674956e-01,-6.081513248969422110e-10,-3.919554796620139907e-69
2.848563909530639648e+00,3.147364003967345170e+00,-4.940108339055448994e-02,-1.132965628386277263e-01,0.000000000000000000e+00,3.147364003967345170e+00,-4.940108339055448994e-02,-1.132965628386277263e-01,0.000000000000000000e+00,1.692538053220792385e-02,3.333173211611940578e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.223443223443211991e-02,3.018315018315025355e-01,-1.529548699834958785e-11,-1.132460832974928961e-71
2.878867387771606445e+00,3.143930724040588487e+00,-4.825665674830226237e-02,-1.132965628386277263e-01,3.776552094620923977e-02,3.143930724040588487e+00,-4.825665674830226237e-02,-1.132965628386277263e-01,3.776552094620923977e-02,3.282781991288207663e-02,3.241295953914411498e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,3.252747252747258955e-01,-2.828888683517960634e-13,-2.938538872885415369e-74
2.909170866012573242e+00,3.140878919661249213e+00,-4.787518120088485318e-02,-1.007080558565579820e-01,1.258850698206974775e-02,3.140878919661249213e+00,-4.787518120088485318e-02,-1.007080558565579820e-01,1.258850698206974775e-02,3.097976306262216484e-02,3.396320468396858971e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,3.194139194139200555e-01,-3.847417399332361953e-15,-6.847964328950676428e-77
2.939474344253540039e+00,3.138590066376744758e+00,-4.749370565346744399e-02,-7.553104189241847954e-02,1.258850698206974775e-02,3.138590066376744758e+00,-4.749370565346744399e-02,-7.553104189241847954e-02,1.258850698206974775e-02,2.764553591924987647e-02,3.284067901489645669e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.395604395604379988e-02,3.194139194139200555e-01,-3.847898858950576392e-17,-1.433221578300332913e-79
2.969777822494506836e+00,3.136682688639657712e+00,-4.673075455863262562e-02,-6.294253491034873527e-02,2.517701396413949549e-02,3.136682688639657712e+00,-4.673075455863262562e-02,-6.294253491034873527e-02,2.517701396413949549e-02,3.095271291449133710e-02,3.166303880790694580e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.223443223443211991e-02,3.311355311355317355e-01,-2.829950824145679386e-19,-2.693934216923998122e-82
3.000081300735473633e+00,3.135919737544822894e+00,-4.673075455863262562e-02,-2.517701396413949549e-02,0.000000000000000000e+00,3.135919737544822894e+00,-4.673075455863262562e-02,-2.517701396413949549e-02,0.000000000000000000e+00,1.468999593346298135e-02,3.016958231696852955e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.223443223443211991e-02,3.194139194139200555e-01,-1.530505965693401472e-21,-4.547601848454262885e-85
3.030384778976440430e+00,3.135919737544822894e+00,-4.673075455863262562e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.135919737544822894e+00,-4.673075455863262562e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.795432174657744531e-03,2.775477872336140073e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.223443223443211991e-02,3.135531135531142155e-01,-6.086842464732268563e-24,-6.894450879016975991e-88
3.060688257217407227e+00,3.135919737544822894e+00,-4.673075455863262562e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.135919737544822894e+00,-4.673075455863262562e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.795432174657744531e-03,2.775477872336140073e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.051282051282043994e-02,2.901098901098908556e-01,-1.780122928347134922e-26,-9.387257447486176628e-91
3.090991735458374023e+00,3.136301213092240303e+00,-4.673075455863262562e-02,1.258850698206974775e-02,0.000000000000000000e+00,3.136301213092240303e+00,-4.673075455863262562e-02,1.258850698206974775e-02,0.000000000000000000e+00,5.777724029375133760e-04,2.624537494001883409e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,2.666666666666674956e-01,-3.828325211324326170e-29,-1.147888156760401674e-93
3.121296167373657227e+00,3.136301213092240303e+00,-4.673075455863262562e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.136301213092240303e+00,-4.673075455863262562e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.029984079290926620e-03,2.754103327818548386e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,2.725274725274733356e-01,-6.054364306560112312e-32,-1.260614276207956269e-96
3.151599645614624023e+00,3.136682688639657712e+00,-4.673075455863262562e-02,1.258850698206974775e-02,0.000000000000000000e+00,3.136682688639657712e+00,-4.673075455863262562e-02,1.258850698206974775e-02,0.000000000000000000e+00,-1.849165649436581280e-04,2.602171530299631774e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,2.608058608058616556e-01,-7.040916173074319599e-35,-1.243330726897246942e-99
3.181903123855590820e+00,3.136682688639657712e+00,-4.673075455863262562e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.136682688639657712e+00,-4.673075455863262562e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.265103719883969399e-03,2.732586525673658118e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,2.725274725274733356e-01,-6.021305948728365413e-38,-1.101318442100158135e-102
3.212206363677978516e+00,3.136682688639657712e+00,-4.673075455863262562e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.136682688639657712e+00,-4.673075455863262562e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.265103719883969399e-03,2.732586525673658118e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,2.549450549450558157e-01,-3.786632105780056694e-41,-8.761146780540617026e-106
3.242509841918945312e+00,3.136682688639657712e+00,-4.673075455863262562e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.136682688639657712e+00,-4.673075455863262562e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.265103719883969399e-03,2.732586525673658118e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,2.608058608058616556e-01,-1.751122098905159784e-44,-6.259372543740308713e-109
3.272813320159912109e+00,3.136301213092240303e+00,-4.673075455863262562e-02,-1.258850698206974775e-02,0.000000000000000000e+00,3.136301213092240303e+00,-4.673075455863262562e-02,-1.258850698206974775e-02,0.000000000000000000e+00,9.477460292156040730e-03,2.878352317983335906e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,2.725274725274733356e-01,-5.964039586207022853e-48,-4.016265773951761271e-112
3.303116798400878906e+00,3.136301213092240303e+00,-4.673075455863262562e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.136301213092240303e+00,-4.673075455863262562e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.029984079290926620e-03,2.754103327818548386e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,2.666666666666674956e-01,-2.640931088067442816e-48,-2.314386500749467372e-115
3.333420038223266602e+00,3.136682688639657712e+00,-4.673075455863262562e-02,1.258860602540522178e-02,0.000000000000000000e+00,3.136682688639657712e+00,-4.673075455863262562e-02,1.258860602540522178e-02,0.000000000000000000e+00,-1.849515951083243663e-04,2.602170483381602839e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,2.842490842490850156e-01,-6.659886921086926361e-46,-1.197763653929949735e-118
3.363723516464233398e+00,3.136682688639657712e+00,-4.673075455863262562e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.136682688639657712e+00,-4.673075455863262562e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.265103719883969399e-03,2.732586525673658118e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,2.725274725274733356e-01,-1.454632922595690403e-43,-5.567089106323675199e-122
3.394026994705200195e+00,3.136682688639657712e+00,-4.673075455863262562e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.136682688639657712e+00,-4.673075455863262562e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.265103719883969399e-03,2.732586525673658118e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,2.490842490842481993e-01,-2.750247518695181796e-41,-2.323844235828859302e-125
3.424330472946166992e+00,3.136301213092240303e+00,-4.673075455863262562e-02,-1.258850698206974775e-02,0.000000000000000000e+00,3.136301213092240303e+00,-4.673075455863262562e-02,-1.258850698206974775e-02,0.000000000000000000e+00,9.477460292156040730e-03,2.878352317983335906e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,2.725274725274733356e-01,-4.501134201122978828e-39,-8.711795172195073945e-129
3.454633951187133789e+00,3.136682688639657712e+00,-4.673075455863262562e-02,1.258850698206974775e-02,0.000000000000000000e+00,3.136682688639657712e+00,-4.673075455863262562e-02,1.258850698206974775e-02,0.000000000000000000e+00,-1.849165649436581280e-04,2.602171530299631774e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,2.666666666666674956e-01,-6.376816985549759251e-37,-2.933121794201784256e-132
3.484938144683837891e+00,3.136682688639657712e+00,-4.673075455863262562e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.136682688639657712e+00,-4.673075455863262562e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.265103719883969399e-03,2.732586525673658118e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,2.842490842490850156e-01,-7.820198114857208075e-35,-8.868993515900430262e-136
3.515241622924804688e+00,3.136301213092240303e+00,-4.673075455863262562e-02,-1.258850698206974775e-02,0.000000000000000000e+00,3.136301213092240303e+00,-4.673075455863262562e-02,-1.258850698206974775e-02,0.000000000000000000e+00,9.477460292156040730e-03,2.878352317983335906e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,2.490842490842481993e-01,-8.301629926714243175e-33,-2.408465210346931625e-139
3.545545101165771484e+00,3.136682688639657712e+00,-4.711223010605003481e-02,1.258850698206974775e-02,-1.258850698206974775e-02,3.136682688639657712e+00,-4.711223010605003481e-02,1.258850698206974775e-02,-1.258850698206974775e-02,-3.242307974116097943e-03,2.709299563948568412e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,2.725274725274733356e-01,-7.628528874391640749e-31,-5.873922565221200729e-143
3.575848579406738281e+00,3.136682688639657712e+00,-4.673075455863262562e-02,0.000000000000000000e+00,1.258850698206974775e-02,3.136682688639657712e+00,-4.673075455863262562e-02,0.000000000000000000e+00,1.258850698206974775e-02,6.541161136843769153e-03,2.646160835975652770e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,2.725274725274733356e-01,-6.068062296346911776e-29,-1.286583140670373043e-146
3.606152057647705078e+00,3.136301213092240303e+00,-4.673075455863262562e-02,-1.258850698206974775e-02,0.000000000000000000e+00,3.136301213092240303e+00,-4.673075455863262562e-02,-1.258850698206974775e-02,0.000000000000000000e+00,9.477460292156040730e-03,2.878352317983335906e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.930402930402919992e-03,2.608058608058616556e-01,-4.178217832489015147e-27,-2.530866835132234976e-150
3.636455297470092773e+00,3.136301213092240303e+00,-4.673075455863262562e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.136301213092240303e+00,-4.673075455863262562e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.029984079290926620e-03,2.754103327818548386e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,2.666666666666674956e-01,-2.490370350323536435e-25,-4.471183902085575596e-154
3.666758775711059570e+00,3.136301213092240303e+00,-4.673075455863262562e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.136301213092240303e+00,-4.673075455863262562e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.029984079290926620e-03,2.754103327818548386e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,2.842490842490850156e-01,-1.284897864094035467e-23,-7.094104322895958430e-158
3.697062253952026367e+00,3.136301213092240303e+00,-4.673075455863262562e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.136301213092240303e+00,-4.673075455863262562e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.029984079290926620e-03,2.754103327818548386e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,2.666666666666674956e-01,-5.738588563714356052e-22,-1.010867905188483125e-161
3.727365732192993164e+00,3.136682688639657712e+00,-4.673075455863262562e-02,1.258850698206974775e-02,0.000000000000000000e+00,3.136682688639657712e+00,-4.673075455863262562e-02,1.258850698206974775e-02,0.000000000000000000e+00,-1.849165649436581280e-04,2.602171530299631774e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,2.783882783882791756e-01,-2.218571251590550957e-20,-1.293638835722233467e-165
3.757668972015380859e+00,3.136682688639657712e+00,-4.711223010605003481e-02,0.000000000000000000e+00,-1.258860602540522178e-02,3.136682688639657712e+00,-4.711223010605003481e-02,0.000000000000000000e+00,-1.258860602540522178e-02,1.209028034889240381e-03,2.835279626308305767e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,2.666666666666674956e-01,-7.424607246282703760e-19,-1.486803179690872039e-169
3.787972688674926758e+00,3.136682688639657712e+00,-4.673075455863262562e-02,0.000000000000000000e+00,1.258840794029274755e-02,3.136682688639657712e+00,-4.673075455863262562e-02,0.000000000000000000e+00,1.258840794029274755e-02,6.541143228664824186e-03,2.646161525842721240e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,2.549450549450558157e-01,-2.150826605194171374e-17,-1.534672521597065645e-173
3.818275928497314453e+00,3.136682688639657712e+00,-4.673075455863262562e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.136682688639657712e+00,-4.673075455863262562e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.265103719883969399e-03,2.732586525673658118e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,2.783882783882791756e-01,-5.393480666161115599e-16,-1.422655526777979439e-177
3.848579406738281250e+00,3.136301213092240303e+00,-4.711223010605003481e-02,-1.258850698206974775e-02,-1.258850698206974775e-02,3.136301213092240303e+00,-4.711223010605003481e-02,-1.258850698206974775e-02,-1.258850698206974775e-02,6.420851375038153300e-03,2.975902458163622866e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,2.549450549450558157e-01,-1.170751340816290327e-14,-2.748911627434759799e-180
3.878883123397827148e+00,3.136301213092240303e+00,-4.673075455863262562e-02,0.000000000000000000e+00,1.258840794029274755e-02,3.136301213092240303e+00,-4.673075455863262562e-02,0.000000000000000000e+00,1.258840794029274755e-02,7.306751262782922376e-03,2.668270272948123911e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,2.666666666666674956e-01,-2.199844650115569363e-13,-6.243462371467808990e-175
3.909186601638793945e+00,3.136301213092240303e+00,-4.673075455863262562e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.136301213092240303e+00,-4.673075455863262562e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.029984079290926620e-03,2.754103327818548386e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.791208791208759976e-03,2.901098901098908556e-01,-3.578089279090284677e-12,-1.227229938706657400e-169
3.939490079879760742e+00,3.136682688639657712e+00,-4.673075455863262562e-02,1.258850698206974775e-02,0.000000000000000000e+00,3.136682688639657712e+00,-4.673075455863262562e-02,1.258850698206974775e-02,0.000000000000000000e+00,-1.849165649436581280e-04,2.602171530299631774e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.465201465201459996e-02,2.725274725274733356e-01,-5.037814174664876160e-11,-1.997720042460960809e-164
