time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_con1,tau_con2
9.279999999999768434e+00,3.140679898117383129e+00,2.860996284677188271e-03,-3.401811471425717631e-02,4.553400716004134957e-02,1.306700706481933594e-02,0.000000000000000000e+00
9.281999999999769102e+00,3.140612352668009866e+00,2.951385541121309165e-03,-3.352891854105851527e-02,4.485806412804657639e-02,1.337921619415283203e-02,0.000000000000000000e+00
9.283999999999769770e+00,3.140545793126344520e+00,3.040412071602723032e-03,-3.303218350160025407e-02,4.417123903839852844e-02,1.368248462677001953e-02,0.000000000000000000e+00
9.285999999999770438e+00,3.140480234225853096e+00,3.128054649402470938e-03,-3.252825350348847316e-02,4.347406863571760122e-02,1.396250724792480469e-02,0.000000000000000000e+00
9.287999999999771106e+00,3.140415689236665475e+00,3.214294384124170758e-03,-3.201824801231464845e-02,4.276835256814057185e-02,1.422643661499023438e-02,0.000000000000000000e+00
9.289999999999771774e+00,3.140352169580614916e+00,3.299115348054076913e-03,-3.150289590780944171e-02,4.205525395942703165e-02,1.448321342468261719e-02,0.000000000000000000e+00
9.291999999999772442e+00,3.140289685709366729e+00,3.382503145237426498e-03,-3.098243850215584225e-02,4.133514149113976660e-02,1.473462581634521484e-02,0.000000000000000000e+00
9.293999999999773109e+00,3.140228247690636021e+00,3.464443956116511261e-03,-3.045701844327898533e-02,4.060822289634592047e-02,1.495957374572753906e-02,0.000000000000000000e+00
9.295999999999773777e+00,3.140167864161246047e+00,3.544926242403486933e-03,-2.992792401178181322e-02,3.987657178029402338e-02,1.519060134887695312e-02,0.000000000000000000e+00
9.297999999999774445e+00,3.140108542951670412e+00,3.623939729419697019e-03,-2.939467329776603022e-02,3.913937818554089759e-02,1.540696620941162109e-02,0.000000000000000000e+00
9.299999999999775113e+00,3.140050291729767906e+00,3.701474357227899775e-03,-2.885791082928234816e-02,3.839766681737420695e-02,1.560652256011962891e-02,0.000000000000000000e+00
9.301999999999775781e+00,3.139993116758698299e+00,3.777522303536022877e-03,-2.831839681321499103e-02,3.765265068307550866e-02,1.580321788787841797e-02,0.000000000000000000e+00
9.303999999999776449e+00,3.139937023540179784e+00,3.852076935718483017e-03,-2.777613250439904188e-02,3.690430647801391795e-02,1.599526405334472656e-02,0.000000000000000000e+00
9.305999999999777117e+00,3.139882017476951503e+00,3.925131731604397829e-03,-2.723121562835705001e-02,3.615276796507767287e-02,1.618695259094238281e-02,0.000000000000000000e+00
9.307999999999777785e+00,3.139828104010306653e+00,3.996680055316173368e-03,-2.668350990439128170e-02,3.539778767157684275e-02,1.635718345642089844e-02,0.000000000000000000e+00
9.309999999999778453e+00,3.139775287707831541e+00,4.066716643079885951e-03,-2.613402534284637105e-02,3.464098521504463402e-02,1.653170585632324219e-02,0.000000000000000000e+00
9.311999999999779121e+00,3.139723572517332251e+00,4.135237189520779219e-03,-2.558237172846925672e-02,3.388169940649635864e-02,1.668941974639892578e-02,0.000000000000000000e+00
9.313999999999779789e+00,3.139672962020576108e+00,4.202237934307600196e-03,-2.502930532491575225e-02,3.312113649476909616e-02,1.684856414794921875e-02,0.000000000000000000e+00
9.315999999999780457e+00,3.139623459278662043e+00,4.267715914000587071e-03,-2.447459055022448843e-02,3.235888714694837992e-02,1.699876785278320312e-02,0.000000000000000000e+00
9.317999999999781124e+00,3.139575067260461427e+00,4.331668264185272940e-03,-2.391855521524636347e-02,3.159545972434973926e-02,1.715290546417236328e-02,0.000000000000000000e+00
9.319999999999781792e+00,3.139527788979422418e+00,4.394091996648515595e-03,-2.336082693084796588e-02,3.083022206370166288e-02,1.728594303131103516e-02,0.000000000000000000e+00
9.321999999999782460e+00,3.139481626833316774e+00,4.454985074850480696e-03,-2.280239377871355264e-02,3.006475803009826114e-02,1.741969585418701172e-02,0.000000000000000000e+00
9.323999999999783128e+00,3.139436582429820266e+00,4.514346698072176263e-03,-2.224305779218913384e-02,2.929871961693543414e-02,1.755380630493164062e-02,0.000000000000000000e+00
9.325999999999783796e+00,3.139392657753278026e+00,4.572175401005738535e-03,-2.168264025980532958e-02,2.853179022225785233e-02,1.767504215240478516e-02,0.000000000000000000e+00
9.327999999999784464e+00,3.139349854426379149e+00,4.628470256451309821e-03,-2.112168155662104072e-02,2.776482457228453965e-02,1.780271530151367188e-02,0.000000000000000000e+00
9.329999999999785132e+00,3.139308174040977839e+00,4.683230336539672897e-03,-2.055967214358738263e-02,2.699696727192140225e-02,1.791465282440185547e-02,0.000000000000000000e+00
9.331999999999785800e+00,3.139267618002885563e+00,4.736454965626054128e-03,-1.999730760677890379e-02,2.622932594827625738e-02,1.801621913909912109e-02,0.000000000000000000e+00
9.333999999999786468e+00,3.139228186618416849e+00,4.788145208278661406e-03,-1.943499188481361689e-02,2.546253323979841623e-02,1.812958717346191406e-02,0.000000000000000000e+00
9.335999999999787136e+00,3.139189880591266579e+00,4.838301431226596679e-03,-1.887192364858600660e-02,2.469525864850794991e-02,1.823294162750244141e-02,0.000000000000000000e+00
9.337999999999787804e+00,3.139152701042008164e+00,4.886923271730432908e-03,-1.830848733717679172e-02,2.392810318196917849e-02,1.832807064056396484e-02,0.000000000000000000e+00
9.339999999999788471e+00,3.139116648419598921e+00,4.934011410692817727e-03,-1.774497014422793742e-02,2.316150950631025093e-02,1.842176914215087891e-02,0.000000000000000000e+00
9.341999999999789139e+00,3.139081722967951293e+00,4.979566812813478356e-03,-1.718128992623830370e-02,2.239531876134063029e-02,1.851511001586914062e-02,0.000000000000000000e+00
9.343999999999789807e+00,3.139047925153561902e+00,5.023590030184216758e-03,-1.661730623623008246e-02,2.162927718721362191e-02,1.859378814697265625e-02,0.000000000000000000e+00
9.345999999999790475e+00,3.139015254946206479e+00,5.066082374070343675e-03,-1.605365625498348173e-02,2.086439774018837220e-02,1.867139339447021484e-02,0.000000000000000000e+00
9.347999999999791143e+00,3.138983711779912866e+00,5.107045978635526076e-03,-1.549023856224732154e-02,2.010049038746844832e-02,1.874434947967529297e-02,0.000000000000000000e+00
9.349999999999791811e+00,3.138953295096999607e+00,5.146482914967882676e-03,-1.492714628728051759e-02,1.933768208463435348e-02,1.882195472717285156e-02,0.000000000000000000e+00
9.351999999999792479e+00,3.138924004658830480e+00,5.184394685087165972e-03,-1.436396724722507900e-02,1.857527679100286211e-02,1.888382434844970703e-02,0.000000000000000000e+00
9.353999999999793147e+00,3.138895839942954069e+00,5.220783204080168237e-03,-1.380139744621592182e-02,1.781438362676412285e-02,1.894462108612060547e-02,0.000000000000000000e+00
9.355999999999793815e+00,3.138868799831775469e+00,5.255651307388170546e-03,-1.323933603961028466e-02,1.705481385424286248e-02,1.900720596313476562e-02,0.000000000000000000e+00
9.357999999999794483e+00,3.138842883564697761e+00,5.289001200101278201e-03,-1.267752686417211033e-02,1.629612584129372724e-02,1.905798912048339844e-02,0.000000000000000000e+00
9.359999999999795151e+00,3.138818090154555929e+00,5.320835407689152724e-03,-1.211645265601000651e-02,1.553908160937619333e-02,1.910555362701416016e-02,0.000000000000000000e+00
9.361999999999795818e+00,3.138794418115040230e+00,5.351157220184250655e-03,-1.155612983689952890e-02,1.478368372310657694e-02,1.915562152862548828e-02,0.000000000000000000e+00
9.363999999999796486e+00,3.138771866237770602e+00,5.379969426649527410e-03,-1.099626404772732595e-02,1.402942863362479156e-02,1.919245719909667969e-02,0.000000000000000000e+00
9.365999999999797154e+00,3.138750433047488908e+00,5.407275202794809173e-03,-1.043741653245194856e-02,1.327720654840360698e-02,1.923751831054687500e-02,0.000000000000000000e+00
9.367999999999797822e+00,3.138730117112566553e+00,5.433077605407243132e-03,-9.878982414896948089e-03,1.252600833412573396e-02,1.926970481872558594e-02,0.000000000000000000e+00
9.369999999999798490e+00,3.138710917063922690e+00,5.457379541740165797e-03,-9.321504022609859719e-03,1.177669358591388292e-02,1.929008960723876953e-02,0.000000000000000000e+00
9.371999999999799158e+00,3.138692830505837694e+00,5.480185543842888522e-03,-8.765465692626900340e-03,1.103002755365849012e-02,1.931834220886230469e-02,0.000000000000000000e+00
9.373999999999799826e+00,3.138675855142703863e+00,5.501499933494576750e-03,-8.210282973132037795e-03,1.028503471137985972e-02,1.934337615966796875e-02,0.000000000000000000e+00
9.375999999999800494e+00,3.138659989244823922e+00,5.521326063728314304e-03,-7.655974390014932095e-03,9.541721810070876234e-03,1.935839653015136719e-02,0.000000000000000000e+00
9.377999999999801162e+00,3.138645230675774389e+00,5.539667903331071258e-03,-7.102928154300010809e-03,8.800697871320083479e-03,1.937055587768554688e-02,0.000000000000000000e+00
9.379999999999801830e+00,3.138631576911125265e+00,5.556530006575728306e-03,-6.551144070599043169e-03,8.061939377308417753e-03,1.937878131866455078e-02,0.000000000000000000e+00
9.381999999999802498e+00,3.138619025368098114e+00,5.571916976503086399e-03,-6.000680684354885684e-03,7.325518615478251311e-03,1.938521862030029297e-02,0.000000000000000000e+00
9.383999999999803165e+00,3.138607573463037870e+00,5.585833371555668295e-03,-5.451480326093163624e-03,6.591318699018278680e-03,1.938593387603759766e-02,0.000000000000000000e+00
9.385999999999803833e+00,3.138597218513364151e+00,5.598283865530300982e-03,-4.903699592794370961e-03,5.859571872731981351e-03,1.938807964324951172e-02,0.000000000000000000e+00
9.387999999999804501e+00,3.138587957911667559e+00,5.609272964244307012e-03,-4.357106714606193143e-03,5.129877907531382210e-03,1.938199996948242188e-02,0.000000000000000000e+00
9.389999999999805169e+00,3.138579788988780095e+00,5.618805228807870374e-03,-3.811995220260282549e-03,4.402692327232852511e-03,1.936876773834228516e-02,0.000000000000000000e+00
9.391999999999805837e+00,3.138572708546340628e+00,5.626886037249255977e-03,-3.268600787881352152e-03,3.678376550866171383e-03,1.935660839080810547e-02,0.000000000000000000e+00
9.393999999999806505e+00,3.138566713361237603e+00,5.633520763113034936e-03,-2.726712490722370784e-03,2.956564675828105785e-03,1.933479309082031250e-02,0.000000000000000000e+00
9.395999999999807173e+00,3.138561800048500938e+00,5.638714999053517397e-03,-2.186703116654975087e-03,2.237841721249226104e-03,1.932191848754882812e-02,0.000000000000000000e+00
9.397999999999807841e+00,3.138557965487934531e+00,5.642473862182141933e-03,-1.647935097499301929e-03,1.521147111113887226e-03,1.929008960723876953e-02,0.000000000000000000e+00
9.399999999999808509e+00,3.138555206317676038e+00,5.644802819237192820e-03,-1.111287673485191526e-03,8.078910589716609223e-04,1.925718784332275391e-02,0.000000000000000000e+00
9.401999999999809177e+00,3.138553518388805141e+00,5.645708575215085782e-03,-5.766686821971115338e-04,9.790164682945594679e-05,1.922571659088134766e-02,0.000000000000000000e+00
9.403999999999809845e+00,3.138552897872175951e+00,5.645197270800240974e-03,-4.385050240267773704e-05,-6.092135360305650374e-04,1.918923854827880859e-02,0.000000000000000000e+00
9.405999999999810512e+00,3.138553341043383682e+00,5.643274832914695754e-03,4.870439874999628153e-04,-1.313275847467471015e-03,1.914775371551513672e-02,0.000000000000000000e+00
9.407999999999811180e+00,3.138554843931678828e+00,5.639947546858726027e-03,1.015891316355042092e-03,-2.014105540401426274e-03,1.910662651062011719e-02,0.000000000000000000e+00
9.409999999999811848e+00,3.138557402610358427e+00,5.635221583589635104e-03,1.542859003103330684e-03,-2.711996708097616070e-03,1.905655860900878906e-02,0.000000000000000000e+00
9.411999999999812516e+00,3.138561012981713638e+00,5.629103350290385992e-03,2.067608519028546997e-03,-3.406419024309981052e-03,1.900362968444824219e-02,0.000000000000000000e+00
9.413999999999813184e+00,3.138565670600811597e+00,5.621599777693097981e-03,2.590131159125854277e-03,-4.097379250196925629e-03,1.895213127136230469e-02,0.000000000000000000e+00
9.415999999999813852e+00,3.138571371237918850e+00,5.612717404267642506e-03,3.110650835280319697e-03,-4.785262898416070901e-03,1.889884471893310547e-02,0.000000000000000000e+00
9.417999999999814520e+00,3.138578110935541510e+00,5.602462283599829278e-03,3.629215881631997747e-03,-5.470169354708383745e-03,1.883375644683837891e-02,0.000000000000000000e+00
9.419999999999815188e+00,3.138585885287920263e+00,5.590841158256899812e-03,4.145329687467461978e-03,-6.151310230975468030e-03,1.876544952392578125e-02,0.000000000000000000e+00
9.421999999999815856e+00,3.138594689361936307e+00,5.577861588910158416e-03,4.658961490794818507e-03,-6.828655786501127561e-03,1.869571208953857422e-02,0.000000000000000000e+00
9.423999999999816524e+00,3.138604518259402898e+00,5.563531038760769799e-03,5.170176986626947961e-03,-7.502333234862100173e-03,1.862275600433349609e-02,0.000000000000000000e+00
9.425999999999817192e+00,3.138615367115588306e+00,5.547856876260920909e-03,5.678943936839124171e-03,-8.172310114088495933e-03,1.855087280273437500e-02,0.000000000000000000e+00
9.427999999999817859e+00,3.138627231233841020e+00,5.530846156137842091e-03,6.185462664133140054e-03,-8.838932620334291612e-03,1.847040653228759766e-02,0.000000000000000000e+00
9.429999999999818527e+00,3.138640105792573465e+00,5.512506096970320145e-03,6.689407906498029063e-03,-9.501690700725312980e-03,1.838457584381103516e-02,0.000000000000000000e+00
9.431999999999819195e+00,3.138653985493887522e+00,5.492844653826541718e-03,7.190628603980746616e-03,-1.016035789643270244e-02,1.830410957336425781e-02,0.000000000000000000e+00
9.433999999999819863e+00,3.138668865320182189e+00,5.471869286178782793e-03,7.689556120899080846e-03,-1.081565627692268258e-02,1.821255683898925781e-02,0.000000000000000000e+00
9.435999999999820531e+00,3.138684740221608038e+00,5.449587467299769721e-03,8.185726844336322153e-03,-1.146684997158251527e-02,1.811385154724121094e-02,0.000000000000000000e+00
9.437999999999821199e+00,3.138701604434142034e+00,5.426007795330775249e-03,8.678890194953554904e-03,-1.211354994852585631e-02,1.801478862762451172e-02,0.000000000000000000e+00
9.439999999999821867e+00,3.138719452061093484e+00,5.401139046433764933e-03,9.169164081284344320e-03,-1.275596721344274959e-02,1.792037487030029297e-02,0.000000000000000000e+00
9.441999999999822535e+00,3.138738277712895375e+00,5.374989133009558384e-03,9.656937732345372699e-03,-1.339475454755660599e-02,1.780843734741210938e-02,0.000000000000000000e+00
9.443999999999823203e+00,3.138758075572354311e+00,5.347566626596467199e-03,1.014139428185145859e-02,-1.402860001203007703e-02,1.771008968353271484e-02,0.000000000000000000e+00
9.445999999999823871e+00,3.138778839878948901e+00,5.318879969351670428e-03,1.062340726982423204e-02,-1.465894493072806073e-02,1.759815216064453125e-02,0.000000000000000000e+00
9.447999999999824539e+00,3.138800565140978271e+00,5.288937128819611727e-03,1.110237198414656089e-02,-1.528482260639679215e-02,1.748907566070556641e-02,0.000000000000000000e+00
9.449999999999825206e+00,3.138823245550725893e+00,5.257746550860305929e-03,1.157857711349413211e-02,-1.590672140628391490e-02,1.736819744110107422e-02,0.000000000000000000e+00
9.451999999999825874e+00,3.138846875079956522e+00,5.225317004423426191e-03,1.205151344499886049e-02,-1.652382986348926303e-02,1.725196838378906250e-02,0.000000000000000000e+00
9.453999999999826542e+00,3.138871447575348750e+00,5.191657426440654186e-03,1.252156510189886794e-02,-1.713679145780291208e-02,1.712751388549804688e-02,0.000000000000000000e+00
9.455999999999827210e+00,3.138896956951094275e+00,5.156776608447811300e-03,1.298841547706248815e-02,-1.774510810937335661e-02,1.700234413146972656e-02,0.000000000000000000e+00
9.457999999999827878e+00,3.138923396895505036e+00,5.120683674821281325e-03,1.345215529143305340e-02,-1.834894504737833235e-02,1.687359809875488281e-02,0.000000000000000000e+00
9.459999999999828546e+00,3.138950761121892974e+00,5.083387674472176002e-03,1.391271882577831999e-02,-1.894821250997290665e-02,1.674592494964599609e-02,0.000000000000000000e+00
9.461999999999829214e+00,3.138979043463938190e+00,5.044897425847799308e-03,1.437029217008942671e-02,-1.954323072959098656e-02,1.661074161529541016e-02,0.000000000000000000e+00
9.463999999999829882e+00,3.139008237660041445e+00,5.005221868518132215e-03,1.482459395393041952e-02,-2.013355834723382434e-02,1.646411418914794922e-02,0.000000000000000000e+00
9.465999999999830550e+00,3.139038336671074347e+00,4.964371174807837885e-03,1.527512799739629001e-02,-2.071840392999996228e-02,1.632142066955566406e-02,0.000000000000000000e+00
9.467999999999831218e+00,3.139069333300421594e+00,4.922355740210665985e-03,1.572223299090319895e-02,-2.129833573497214028e-02,1.618230342864990234e-02,0.000000000000000000e+00
9.469999999999831886e+00,3.139101221008391285e+00,4.879184857218345737e-03,1.616622718382468987e-02,-2.187388854002935909e-02,1.604139804840087891e-02,0.000000000000000000e+00
9.471999999999832553e+00,3.139133993599261263e+00,4.834867225418760552e-03,1.660713630657858000e-02,-2.244512048871759660e-02,1.588833332061767578e-02,0.000000000000000000e+00
9.473999999999833221e+00,3.139167644364095455e+00,4.789412348050335784e-03,1.704442140087023341e-02,-2.301116976255575264e-02,1.573133468627929688e-02,0.000000000000000000e+00
9.475999999999833889e+00,3.139202165962152069e+00,4.742830725515943292e-03,1.747798960385135020e-02,-2.357190098555703509e-02,1.558041572570800781e-02,0.000000000000000000e+00
9.477999999999834557e+00,3.139237551410229532e+00,4.695132244256577068e-03,1.790829132823761743e-02,-2.412806351395745813e-02,1.543056964874267578e-02,0.000000000000000000e+00
9.479999999999835225e+00,3.139273794352816171e+00,4.646325737071419285e-03,1.833550386723713579e-02,-2.467996166475128553e-02,1.526319980621337891e-02,0.000000000000000000e+00
9.481999999999835893e+00,3.139310887777167380e+00,4.596421076397126312e-03,1.875879267844492160e-02,-2.522625145190748180e-02,1.510155200958251953e-02,0.000000000000000000e+00
9.483999999999836561e+00,3.139348824264011739e+00,4.545428766295133913e-03,1.917858576669134035e-02,-2.576764521780217088e-02,1.493239402770996094e-02,0.000000000000000000e+00
9.485999999999837229e+00,3.139387596529744862e+00,4.493359059666900482e-03,1.959459079815416283e-02,-2.630368178728194686e-02,1.476681232452392578e-02,0.000000000000000000e+00
9.487999999999837897e+00,3.139427197307679940e+00,4.440222152048300779e-03,2.000711702528485889e-02,-2.683487970276914047e-02,1.459157466888427734e-02,0.000000000000000000e+00
9.489999999999838565e+00,3.139467619229307616e+00,4.386028375385760819e-03,2.041575336988652942e-02,-2.736058400690219439e-02,1.442062854766845703e-02,0.000000000000000000e+00
9.491999999999839233e+00,3.139508854861051912e+00,4.330788138529235304e-03,2.082084584289179210e-02,-2.788137275120643188e-02,1.424074172973632812e-02,0.000000000000000000e+00
9.493999999999839901e+00,3.139550896741011510e+00,4.274511867754825396e-03,2.122202010703682154e-02,-2.839665045719478101e-02,1.406085491180419922e-02,0.000000000000000000e+00
9.495999999999840568e+00,3.139593737143520524e+00,4.217210390630265864e-03,2.161938672888529325e-02,-2.890661129962722453e-02,1.388418674468994141e-02,0.000000000000000000e+00
9.497999999999841236e+00,3.139637368737913548e+00,4.158893863354291148e-03,2.201323015263759522e-02,-2.941173249278985699e-02,1.369643211364746094e-02,0.000000000000000000e+00
9.499999999999841904e+00,3.139681783983756969e+00,4.099572756197329693e-03,2.240305616035596567e-02,-2.991122274097152145e-02,1.350903511047363281e-02,0.000000000000000000e+00
9.501999999999842572e+00,3.139726974973157780e+00,4.039258110721488833e-03,2.278899150175944452e-02,-3.040530203104488405e-02,1.331949234008789062e-02,0.000000000000000000e+00
9.503999999999843240e+00,3.139772933914512620e+00,3.977960752202797448e-03,2.317102571968024383e-02,-3.089396666854055465e-02,1.313638687133789062e-02,0.000000000000000000e+00
9.505999999999843908e+00,3.139819653460767857e+00,3.915690755310444714e-03,2.354961383308025111e-02,-3.137797097726095080e-02,1.292932033538818359e-02,0.000000000000000000e+00
9.507999999999844576e+00,3.139867125521428548e+00,3.852459379532147815e-03,2.392355736240834793e-02,-3.185537577883314903e-02,1.273405551910400391e-02,0.000000000000000000e+00
9.509999999999845244e+00,3.139915341551849259e+00,3.788278598348211648e-03,2.429360062484473351e-02,-3.232740623788026707e-02,1.254415512084960938e-02,0.000000000000000000e+00
9.511999999999845912e+00,3.139964294144928392e+00,3.723158506982339206e-03,2.466013687767358575e-02,-3.279471550255855239e-02,1.233744621276855469e-02,0.000000000000000000e+00
9.513999999999846580e+00,3.140013975473729069e+00,3.657109859510550808e-03,2.502235301725276931e-02,-3.325599155224032155e-02,1.213145256042480469e-02,0.000000000000000000e+00
9.515999999999847248e+00,3.140064377036513754e+00,3.590144484530214536e-03,2.538038732872346243e-02,-3.371147185402175589e-02,1.193010807037353516e-02,0.000000000000000000e+00
9.517999999999847915e+00,3.140115490820759803e+00,3.522273389533154241e-03,2.573459075543317598e-02,-3.416174007091698356e-02,1.172339916229248047e-02,0.000000000000000000e+00
9.519999999999848583e+00,3.140167308970378546e+00,3.453507303335024824e-03,2.608476879213699265e-02,-3.460649122421203400e-02,1.150953769683837891e-02,0.000000000000000000e+00
9.521999999999849251e+00,3.140219823141928934e+00,3.383857725077800849e-03,2.643062857912165109e-02,-3.504525994303853142e-02,1.130068302154541016e-02,0.000000000000000000e+00
9.523999999999849919e+00,3.140273025066021795e+00,3.313336010161645022e-03,2.677253703025899920e-02,-3.547865534440627217e-02,1.108431816101074219e-02,0.000000000000000000e+00
9.525999999999850587e+00,3.140326906525521267e+00,3.241953406133995467e-03,2.711017948600767669e-02,-3.590617616701387294e-02,1.086902618408203125e-02,0.000000000000000000e+00
9.527999999999851255e+00,3.140381459139353293e+00,3.169721405210836583e-03,2.744370666442626575e-02,-3.632807899625162956e-02,1.064908504486083984e-02,0.000000000000000000e+00
9.529999999999851923e+00,3.140436674515646231e+00,3.096651495215411824e-03,2.777295704952088135e-02,-3.674411163942747222e-02,1.043379306793212891e-02,0.000000000000000000e+00
9.531999999999852591e+00,3.140492544443751921e+00,3.022754847182109079e-03,2.809827338532307206e-02,-3.715484308758500859e-02,1.021313667297363281e-02,0.000000000000000000e+00
9.533999999999853259e+00,3.140549060853032870e+00,2.948042382851304589e-03,2.841945294253970036e-02,-3.755995365096159028e-02,9.989619255065917969e-03,0.000000000000000000e+00
9.535999999999853927e+00,3.140606215402316881e+00,2.872525443749099003e-03,2.873642790913213257e-02,-3.795934322091430030e-02,9.756088256835937500e-03,0.000000000000000000e+00
9.537999999999854595e+00,3.140663999224797553e+00,2.796216207084484349e-03,2.904874044902458138e-02,-3.835227619793497161e-02,9.537577629089355469e-03,0.000000000000000000e+00
9.539999999999855262e+00,3.140722403897556081e+00,2.719126106925566586e-03,2.935729229797912759e-02,-3.874023134486992426e-02,9.301900863647460938e-03,0.000000000000000000e+00
9.541999999999855930e+00,3.140781421050353295e+00,2.641266471800782657e-03,2.966123440145613036e-02,-3.912183544129134438e-02,9.073019027709960938e-03,0.000000000000000000e+00
9.543999999999856598e+00,3.140841041916117682e+00,2.562649257265044080e-03,2.996101897098102720e-02,-3.949783466246639674e-02,8.834481239318847656e-03,0.000000000000000000e+00
9.545999999999857266e+00,3.140901257736714580e+00,2.483286385343291477e-03,3.025620273282807193e-02,-3.986751636385165581e-02,8.605241775512695312e-03,0.000000000000000000e+00
9.547999999999857934e+00,3.140962059896548642e+00,2.403189527300900880e-03,3.054737150337269100e-02,-4.023184395716244283e-02,8.366703987121582031e-03,0.000000000000000000e+00
9.549999999999858602e+00,3.141023439939564010e+00,2.322370076327389971e-03,3.083409901066546874e-02,-4.059013211462552534e-02,8.122444152832031250e-03,0.000000000000000000e+00
9.551999999999859270e+00,3.141085388750333163e+00,2.240840481806036493e-03,3.111615213796675369e-02,-4.094200993849556741e-02,7.887840270996093750e-03,0.000000000000000000e+00
9.553999999999859938e+00,3.141147897581841431e+00,2.158612575591757274e-03,3.139413242373048640e-02,-4.128846587345627595e-02,7.644653320312500000e-03,0.000000000000000000e+00
9.555999999999860606e+00,3.141210957897481837e+00,2.075697829759455201e-03,3.166764874380582906e-02,-4.162887126539494692e-02,7.401108741760253906e-03,0.000000000000000000e+00
9.557999999999861274e+00,3.141274560824299567e+00,1.992108247566434179e-03,3.193675586557356144e-02,-4.196332357006327118e-02,7.156133651733398438e-03,0.000000000000000000e+00
9.559999999999861942e+00,3.141338697539302505e+00,1.907855734586131041e-03,3.220144898537895262e-02,-4.229182301841727387e-02,6.915092468261718750e-03,0.000000000000000000e+00
9.561999999999862609e+00,3.141403359500259729e+00,1.822951723143874164e-03,3.246201367629188844e-02,-4.261484264177136522e-02,6.660819053649902344e-03,0.000000000000000000e+00
9.563999999999863277e+00,3.141468537801743732e+00,1.737408221604366115e-03,3.271780115869575567e-02,-4.293133335194328215e-02,6.411910057067871094e-03,0.000000000000000000e+00
9.565999999999863945e+00,3.141534223250377789e+00,1.651237692183969274e-03,3.296917225623213071e-02,-4.324189037188963525e-02,6.162643432617187500e-03,0.000000000000000000e+00
9.567999999999864613e+00,3.141600407062111966e+00,1.564451915578260249e-03,3.321617548211257265e-02,-4.354660001977810752e-02,5.913019180297851562e-03,0.000000000000000000e+00
9.569999999999865281e+00,3.141667080548690372e+00,1.477062502036308698e-03,3.345885812029826545e-02,-4.384554642898996768e-02,5.663037300109863281e-03,0.000000000000000000e+00
9.571999999999865949e+00,3.141734235115209106e+00,1.389080895700251167e-03,3.369726624104422280e-02,-4.413881157799038474e-02,5.398392677307128906e-03,0.000000000000000000e+00
9.573999999999866617e+00,3.141801861480059355e+00,1.300519645573045740e-03,3.393066705213766687e-02,-4.442520859418119111e-02,5.145192146301269531e-03,0.000000000000000000e+00
9.575999999999867285e+00,3.141869950313859405e+00,1.211391365181628457e-03,3.415974557090641767e-02,-4.470585982432383892e-02,4.889845848083496094e-03,0.000000000000000000e+00
9.577999999999867953e+00,3.141938492917252912e+00,1.121707628928945164e-03,3.438444682205765712e-02,-4.498068207669473489e-02,4.628062248229980469e-03,0.000000000000000000e+00
9.579999999999868621e+00,3.142007480246413742e+00,1.031480559782891248e-03,3.460448130244696968e-02,-4.524920996152076436e-02,4.367351531982421875e-03,0.000000000000000000e+00
9.581999999999869289e+00,3.142076903085468498e+00,9.407225488001829880e-04,3.481996646415261298e-02,-4.551164077168138450e-02,4.113793373107910156e-03,0.000000000000000000e+00
9.583999999999869956e+00,3.142146752782660535e+00,8.494450563984570811e-04,3.503134898560877203e-02,-4.576870788127045814e-02,3.845930099487304688e-03,0.000000000000000000e+00
9.585999999999870624e+00,3.142217020411959272e+00,7.576599783367611498e-04,3.523790790803722067e-02,-4.601924256157845228e-02,3.589868545532226562e-03,0.000000000000000000e+00
9.587999999999871292e+00,3.142287697023289361e+00,6.653792384905747419e-04,3.544034014450477693e-02,-4.626438542407383669e-02,3.320574760437011719e-03,0.000000000000000000e+00
9.589999999999871960e+00,3.142358773698340713e+00,5.726146983096381312e-04,3.563798054831293638e-02,-4.650305828476908321e-02,3.054141998291015625e-03,0.000000000000000000e+00
9.591999999999872628e+00,3.142430241062039276e+00,4.793789529357291631e-04,3.583103749075434996e-02,-4.673560561358774262e-02,2.790570259094238281e-03,0.000000000000000000e+00
9.593999999999873296e+00,3.142502090154754235e+00,3.856839108805894885e-04,3.601971805441264024e-02,-4.696236959119770571e-02,2.525925636291503906e-03,0.000000000000000000e+00
9.595999999999873964e+00,3.142574312215933752e+00,2.915411468207762730e-04,3.620401424063555973e-02,-4.718334188207747720e-02,2.257347106933593750e-03,0.000000000000000000e+00
9.597999999999874632e+00,3.142646898312274395e+00,1.969625076107368259e-04,3.638376129234228984e-02,-4.739825863563963682e-02,1.988410949707031250e-03,0.000000000000000000e+00
9.599999999999875300e+00,3.142719839374101376e+00,1.019600533829839256e-04,3.655898759208341120e-02,-4.760717041796523608e-02,1.721262931823730469e-03,0.000000000000000000e+00
9.601999999999875968e+00,3.142793126503883538e+00,6.545555384502140190e-06,3.672983690494123488e-02,-4.781031555712909886e-02,1.449465751647949219e-03,0.000000000000000000e+00
9.603999999999876636e+00,3.142866750740450410e+00,-8.926911960827802297e-05,3.689610182513736875e-02,-4.800736019270094440e-02,-2.409482002258300781e-02,0.000000000000000000e+00
9.605999999999877303e+00,3.142939329114425639e+00,-1.832340191128407870e-04,3.568394577347129559e-02,-4.596048532065733633e-02,-2.020347118377685547e-02,0.000000000000000000e+00
