time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_con1,tau_con2
2.389999999999958380e+00,2.370196129620785186e+00,-1.333548844119334609e+00,-1.792425835948995738e+00,5.309598173287866096e+00,2.364747510576867828e-01,0.000000000000000000e+00
2.391999999999958160e+00,2.366556373388165380e+00,-1.322915676465705959e+00,-1.847274614442439011e+00,5.323567069238715810e+00,2.367466322921820965e-01,0.000000000000000000e+00
2.393999999999957939e+00,2.362807258614201267e+00,-1.312254588898652097e+00,-1.901787099218283483e+00,5.337522016064445651e+00,2.372366259972695235e-01,0.000000000000000000e+00
2.395999999999957719e+00,2.358949449406857468e+00,-1.301565594956833660e+00,-1.955971775788677869e+00,5.351477361441931535e+00,2.379518292357628295e-01,0.000000000000000000e+00
2.397999999999957499e+00,2.354983593158127331e+00,-1.290848679996517312e+00,-2.009836872599135127e+00,5.365446938012852662e+00,2.388993972893451723e-01,0.000000000000000000e+00
2.399999999999957279e+00,2.350910321075935450e+00,-1.280103802246575606e+00,-2.063390343245029346e+00,5.379444038299741493e+00,2.253447081583737910e-01,0.000000000000000000e+00
2.401999999999957058e+00,2.346729714401618150e+00,-1.269330261197366694e+00,-2.117174595155326244e+00,5.394115608612581880e+00,2.266041140982357760e-01,0.000000000000000000e+00
2.403999999999956838e+00,2.342441829793813213e+00,-1.258527311775105906e+00,-2.170671041558907888e+00,5.408856342335009337e+00,2.277338658903839685e-01,0.000000000000000000e+00
2.405999999999956618e+00,2.338047221648658969e+00,-1.247694786825823687e+00,-2.223900905293724861e+00,5.423695085287436157e+00,2.287435617256392273e-01,0.000000000000000000e+00
2.407999999999956398e+00,2.333546402201648551e+00,-1.236832461729098220e+00,-2.276885123529210020e+00,5.438660458386316954e+00,2.296426988539830572e-01,0.000000000000000000e+00
2.409999999999956177e+00,2.328939842100482327e+00,-1.225940054850134464e+00,-2.329644346239935437e+00,5.453780855212709611e+00,2.304406643907334074e-01,0.000000000000000000e+00
2.411999999999955957e+00,2.324227970980846436e+00,-1.215017227997375659e+00,-2.382198934800168200e+00,5.469084438905450263e+00,2.311467259728926249e-01,0.000000000000000000e+00
2.413999999999955737e+00,2.319411178044897603e+00,-1.204063586887013537e+00,-2.434568960678621607e+00,5.484599138361895498e+00,2.317700223332641862e-01,0.000000000000000000e+00
2.415999999999955516e+00,2.314489812642276156e+00,-1.193078681615804992e+00,-2.486774204210119965e+00,5.500352643724176538e+00,2.323195537889995443e-01,0.000000000000000000e+00
2.417999999999955296e+00,2.309464184853514901e+00,-1.182062007143646509e+00,-2.538834153420750361e+00,5.516372401126741210e+00,2.328041726780694098e-01,0.000000000000000000e+00
2.419999999999955076e+00,2.304334566075765256e+00,-1.171013003787411355e+00,-2.590768002881416177e+00,5.532685606676830403e+00,2.332325737779491759e-01,0.000000000000000000e+00
2.421999999999954856e+00,2.299101189610808671e+00,-1.159931057727618064e+00,-2.642594652562836544e+00,5.549319199635019295e+00,2.336132847384317368e-01,0.000000000000000000e+00
2.423999999999954635e+00,2.293764251255378639e+00,-1.148815501529564687e+00,-2.694332706663054022e+00,5.566299854758143262e+00,2.339546565191715777e-01,0.000000000000000000e+00
2.425999999999954415e+00,2.288323909893879016e+00,-1.137665614680644977e+00,-2.746000472377872814e+00,5.583653973763669676e+00,2.342648538968396810e-01,0.000000000000000000e+00
2.427999999999954195e+00,2.282780288093643861e+00,-1.126480624145651310e+00,-2.797615958581041617e+00,5.601407675867511315e+00,2.345518460315069997e-01,0.000000000000000000e+00
2.429999999999953975e+00,2.277133472702956407e+00,-1.115259704941967689e+00,-2.849196874379971156e+00,5.619586787343240353e+00,2.348233971217688343e-01,0.000000000000000000e+00
2.431999999999953754e+00,2.271383515452107371e+00,-1.104001980736668775e+00,-2.900760627510039935e+00,5.638216830044424199e+00,2.350870571627165784e-01,0.000000000000000000e+00
2.433999999999953534e+00,2.265530433557860768e+00,-1.092706524467659923e+00,-2.952324322528171674e+00,5.657323008825810184e+00,2.353501528284829558e-01,0.000000000000000000e+00
2.435999999999953314e+00,2.259574210331764643e+00,-1.081372358991132154e+00,-3.003904758763446647e+00,5.676930197792335875e+00,2.356197784709771204e-01,0.000000000000000000e+00
2.437999999999953094e+00,2.253514795792841863e+00,-1.069998457757751709e+00,-3.055518427980525864e+00,5.697062925299190006e+00,2.359027872612864951e-01,0.000000000000000000e+00
2.439999999999952873e+00,2.247352107285276013e+00,-1.058583745520163877e+00,-3.107181511708107191e+00,5.717745357618303714e+00,2.362057824712604226e-01,0.000000000000000000e+00
2.441999999999952653e+00,2.241086030101818505e+00,-1.047127099074571355e+00,-3.158909878181940467e+00,5.739001281179784364e+00,2.365351088990967909e-01,0.000000000000000000e+00
2.443999999999952433e+00,2.234716418113738001e+00,-1.035627348039331652e+00,-3.210719078848775609e+00,5.760854083289217442e+00,2.368968444295159459e-01,0.000000000000000000e+00
2.445999999999952212e+00,2.228243094408246083e+00,-1.024083275673729920e+00,-3.262624344374730256e+00,5.783326731214454064e+00,2.372967917409938288e-01,0.000000000000000000e+00
2.447999999999951992e+00,2.221665851934449432e+00,-1.012493619740298501e+00,-3.314640580097641287e+00,5.806441749526724649e+00,2.377404701370865181e-01,0.000000000000000000e+00
2.449999999999951772e+00,2.214984454159005800e+00,-1.000857073414298970e+00,-3.366782360860180123e+00,5.830221195573572324e+00,2.382331074914592894e-01,0.000000000000000000e+00
2.451999999999951552e+00,2.208198635732784521e+00,-9.891722862442288156e-01,-3.419063925157082018e+00,5.854686632952883940e+00,2.387796323070403015e-01,0.000000000000000000e+00
2.453999999999951331e+00,2.201308103169977048e+00,-9.774378651674910934e-01,-3.471499168525810308e+00,5.879859102848202568e+00,2.393846658485269396e-01,0.000000000000000000e+00
2.455999999999951111e+00,2.194312535541239839e+00,-9.656523755856488700e-01,-3.524101636107425328e+00,5.905759093078427391e+00,2.400525143416163687e-01,0.000000000000000000e+00
2.457999999999950891e+00,2.187211585182605500e+00,-9.538143425039889989e-01,-3.576884514300446405e+00,5.932406504706042583e+00,2.407871612183520027e-01,0.000000000000000000e+00
2.459999999999950671e+00,2.180004878422061587e+00,-9.419222517404414186e-01,-3.629860621426996836e+00,5.959820616039744223e+00,2.415922593509560179e-01,0.000000000000000000e+00
2.461999999999950450e+00,2.172692016325845632e+00,-9.299745512092336686e-01,-3.683042397328492257e+00,5.988020043861206787e+00,2.424711232872228672e-01,0.000000000000000000e+00
2.463999999999950230e+00,2.165272575466690608e+00,-9.179696522850102625e-01,-3.736441891803347293e+00,6.017022701696001619e+00,2.434267214028874304e-01,0.000000000000000000e+00
2.465999999999950010e+00,2.157746108716422917e+00,-9.059059312535104880e-01,-3.790070751798414683e+00,6.046845754944675910e+00,2.444616679652493463e-01,0.000000000000000000e+00
2.467999999999949789e+00,2.150112146065494390e+00,-8.937817308552753470e-01,-3.843940207262175335e+00,6.077505572682285973e+00,2.455782150682271625e-01,0.000000000000000000e+00
2.469999999999949569e+00,2.142370195472220740e+00,-8.815953619292413723e-01,-3.898061055565667399e+00,6.109017675929609759e+00,2.467782443532506031e-01,0.000000000000000000e+00
2.471999999999949349e+00,2.134519743744681897e+00,-8.693451051634750737e-01,-3.952443644397408917e+00,6.141396682197831858e+00,2.480632585260069412e-01,0.000000000000000000e+00
2.473999999999949129e+00,2.126560257458434577e+00,-8.570292129607034459e-01,-4.007097853035517687e+00,6.174656246103059409e+00,2.494343725737663553e-01,0.000000000000000000e+00
2.475999999999948908e+00,2.118491183913374876e+00,-8.446459114267015345e-01,-4.062033071902170001e+00,6.208808995849152801e+00,2.508923046498067189e-01,0.000000000000000000e+00
2.477999999999948688e+00,2.110311952133282265e+00,-8.321934024900010662e-01,-4.117258180305854331e+00,6.243866465378066444e+00,2.524373665719237270e-01,0.000000000000000000e+00
2.479999999999948468e+00,2.102021973911760266e+00,-8.196698661617809467e-01,-4.172781522279074728e+00,6.279839021991163506e+00,2.540694538779679212e-01,0.000000000000000000e+00
2.481999999999948248e+00,2.093620644908472883e+00,-8.070734629451881137e-01,-4.228610880422811746e+00,6.316735789252377664e+00,2.557880353785629834e-01,0.000000000000000000e+00
2.483999999999948027e+00,2.085107345799745993e+00,-7.944023364037029467e-01,-4.284753447674400917e+00,6.354564564995184739e+00,2.575921421593828642e-01,0.000000000000000000e+00
2.485999999999947807e+00,2.076481443487763645e+00,-7.816546158985080428e-01,-4.341215796922137216e+00,6.393331734269716016e+00,2.594803559736236775e-01,0.000000000000000000e+00
2.487999999999947587e+00,2.067742292372737989e+00,-7.688284195051260372e-01,-4.398003848399196336e+00,6.433042177086111479e+00,2.614507969758128048e-01,0.000000000000000000e+00
2.489999999999947367e+00,2.058889235692545228e+00,-7.559218571198562664e-01,-4.455122834800776310e+00,6.473699170834758654e+00,2.635011107357013160e-01,0.000000000000000000e+00
2.491999999999947146e+00,2.049921606934431484e+00,-7.429330337667501283e-01,-4.512577264083016182e+00,6.515304287295527352e+00,2.656284545077000070e-01,0.000000000000000000e+00
2.493999999999946926e+00,2.040838731323447508e+00,-7.298600531160034377e-01,-4.570370879918597140e+00,6.557857284184291480e+00,2.678294826878837576e-01,0.000000000000000000e+00
2.495999999999946706e+00,2.031639927392308032e+00,-7.167010212247044709e-01,-4.628506619805738964e+00,6.601355991231793396e+00,2.701003314390448273e-01,0.000000000000000000e+00
2.497999999999946485e+00,2.022324508637351137e+00,-7.034540505108327624e-01,-4.686986570851158440e+00,6.645796190842465201e+00,2.724366024658487762e-01,0.000000000000000000e+00
2.499999999999946265e+00,2.012891785265208178e+00,-6.901172639712513934e-01,-4.745811923275865318e+00,6.691171493442967133e+00,2.748333458834372189e-01,0.000000000000000000e+00
2.501999999999946045e+00,2.003341066034654450e+00,-6.766887996541387507e-01,-4.804982921727685152e+00,6.737473207705664713e+00,2.772850422206012411e-01,0.000000000000000000e+00
2.503999999999945825e+00,1.993671660197921858e+00,-6.631668153958594214e-01,-4.864498814520679559e+00,6.784690205913142869e+00,2.797855835217590292e-01,0.000000000000000000e+00
2.505999999999945604e+00,1.983882879545453282e+00,-6.495494938316447309e-01,-4.924357800967199772e+00,6.832808784828407589e+00,2.823282536076387461e-01,0.000000000000000000e+00
2.507999999999945384e+00,1.973974040557715970e+00,-6.358350476886195368e-01,-4.984556977016090684e+00,6.881812522541319588e+00,2.849057074828232339e-01,0.000000000000000000e+00
2.509999999999945164e+00,1.963944466667196576e+00,-6.220217253686499692e-01,-5.045092279468352814e+00,6.931682131886929277e+00,2.875099500046079948e-01,0.000000000000000000e+00
2.511999999999944944e+00,1.953793490633104479e+00,-6.081078168271658591e-01,-5.105958429100807550e+00,6.982395311163092089e+00,2.901323138367358778e-01,0.000000000000000000e+00
2.513999999999944723e+00,1.943520457030579518e+00,-5.940916597525063292e-01,-5.167148873099074891e+00,7.033926593028176022e+00,2.927634368477188276e-01,0.000000000000000000e+00
2.515999999999944503e+00,1.933124724855326715e+00,-5.799716460484183322e-01,-5.228655727273185505e+00,7.086247192619561375e+00,2.953932390238847017e-01,0.000000000000000000e+00
2.517999999999944283e+00,1.922605670243571208e+00,-5.657462286200780621e-01,-5.290469718612779815e+00,7.139324856115285556e+00,2.980108991095561932e-01,0.000000000000000000e+00
2.519999999999944063e+00,1.911962689306029528e+00,-5.514139284613771563e-01,-5.352580128823085204e+00,7.193123711148025734e+00,3.006048311215738233e-01,0.000000000000000000e+00
2.521999999999943842e+00,1.901195201073220264e+00,-5.369733420381928024e-01,-5.414974739576849494e+00,7.247604120685898543e+00,3.031626609955984653e-01,0.000000000000000000e+00
2.523999999999943622e+00,1.890302650547870389e+00,-5.224231489589270527e-01,-5.477639780312187234e+00,7.302722542204262979e+00,3.056712035895467472e-01,0.000000000000000000e+00
2.525999999999943402e+00,1.879284511858416051e+00,-5.077621199197306368e-01,-5.540559879507354957e+00,7.358431394194462349e+00,3.081164403580791689e-01,0.000000000000000000e+00
2.527999999999943181e+00,1.868140291505633988e+00,-4.929891249075150639e-01,-5.603718020463662519e+00,7.414678932277285028e+00,3.104834980069074435e-01,0.000000000000000000e+00
2.529999999999942961e+00,1.856869531692275199e+00,-4.781031416390975619e-01,-5.667095502729437406e+00,7.471409137413407286e+00,3.127566285003740010e-01,0.000000000000000000e+00
2.531999999999942741e+00,1.845471813723210674e+00,-4.631032642096217788e-01,-5.730671910395480850e+00,7.528561618919834331e+00,3.149191908173941123e-01,0.000000000000000000e+00
2.533999999999942521e+00,1.833946761461044961e+00,-4.479887119177718424e-01,-5.794425088584784334e+00,7.586071535207178584e+00,3.169536348605873077e-01,0.000000000000000000e+00
2.535999999999942300e+00,1.822294044819419812e+00,-4.327588382292767433e-01,-5.858331129543574711e+00,7.643869535341023536e+00,3.188414880024521003e-01,0.000000000000000000e+00
2.537999999999942080e+00,1.810513383273350652e+00,-4.174131398338344345e-01,-5.922364369809530515e+00,7.701881724687654085e+00,3.205633447008369719e-01,0.000000000000000000e+00
2.539999999999941860e+00,1.798604549362921246e+00,-4.019512657439323067e-01,-5.986497399988089718e+00,7.760029658030395794e+00,3.220988597143279453e-01,0.000000000000000000e+00
2.541999999999941640e+00,1.786567372163577083e+00,-3.863730263771876783e-01,-6.050701088696715857e+00,7.818230363615466416e+00,3.234267453652185376e-01,0.000000000000000000e+00
2.543999999999941419e+00,1.774401740693117402e+00,-3.706784025568827246e-01,-6.114944622243368322e+00,7.876396401608148246e+00,3.245247733699707648e-01,0.000000000000000000e+00
2.545999999999941199e+00,1.762107607222385797e+00,-3.548675543584466352e-01,-6.179195561575777873e+00,7.934435960387109077e+00,3.253697816748175597e-01,0.000000000000000000e+00
2.547999999999940979e+00,1.749684990453636013e+00,-3.389408297228966305e-01,-6.243419917974435407e+00,7.992252993976808106e+00,3.259376867531225130e-01,0.000000000000000000e+00
2.549999999999940758e+00,1.737133978527710898e+00,-3.228987727518554118e-01,-6.307582248853718099e+00,8.049747403695146630e+00,3.495688047330445247e-01,0.000000000000000000e+00
2.551999999999940538e+00,1.724455939653976699e+00,-3.067440630040824678e-01,-6.370435973621137116e+00,8.104879117143809708e+00,3.478135127070332011e-01,0.000000000000000000e+00
2.553999999999940318e+00,1.711652244379622267e+00,-2.904794879014763742e-01,-6.433229530536012319e+00,8.159590480325833894e+00,3.467414890523180526e-01,0.000000000000000000e+00
2.555999999999940098e+00,1.698723103877150642e+00,-2.741060801115300927e-01,-6.495871584385580988e+00,8.213688390878591150e+00,3.462952471529670007e-01,0.000000000000000000e+00
2.557999999999939877e+00,1.685668912246962581e+00,-2.576252610959191558e-01,-6.558270579294885216e+00,8.266977241916602992e+00,3.464184012076251817e-01,0.000000000000000000e+00
2.559999999999939657e+00,1.672490246725934604e+00,-2.410388455466081215e-01,-6.620334977925050879e+00,8.319259509151281762e+00,3.470557129399511331e-01,0.000000000000000000e+00
2.561999999999939437e+00,1.659187867383489223e+00,-2.243490445718118731e-01,-6.681973534774311219e+00,8.370336413903121553e+00,3.481531466808404640e-01,0.000000000000000000e+00
2.563999999999939217e+00,1.645762716238079237e+00,-2.075584674821286946e-01,-6.743095602318845749e+00,8.420008659622686409e+00,3.496579337549667876e-01,0.000000000000000000e+00
2.565999999999938996e+00,1.632215915730412581e+00,-1.906701220337723435e-01,-6.803611467845206207e+00,8.468077237667197110e+00,3.515186467445090557e-01,0.000000000000000000e+00
2.567999999999938776e+00,1.618548766494955160e+00,-1.736874129962801827e-01,-6.863432717900837865e+00,8.514344296115396560e+00,3.536852837399107052e-01,0.000000000000000000e+00
2.569999999999938556e+00,1.604762744378323003e+00,-1.566141389264976980e-01,-6.922472626353560088e+00,8.558614063404609951e+00,3.561093623362837635e-01,0.000000000000000000e+00
2.571999999999938336e+00,1.590859496662122563e+00,-1.394544870490521948e-01,-6.980646561127954008e+00,8.600693816592295704e+00,3.587440226326087389e-01,0.000000000000000000e+00
2.573999999999938115e+00,1.576840837458530098e+00,-1.222130261658170847e-01,-7.037872403817496902e+00,8.640394882162963697e+00,3.615441380716624686e-01,0.000000000000000000e+00
2.575999999999937895e+00,1.562708742259303119e+00,-1.048946975427624412e-01,-7.094070975587788652e+00,8.677533655589448003e+00,3.644664325058671883e-01,0.000000000000000000e+00
2.577999999999937675e+00,1.548465341632759618e+00,-8.750480375166724833e-02,-7.149166462127658939e+00,8.711932624397572766e+00,3.674696014963185764e-01,0.000000000000000000e+00
2.579999999999937454e+00,1.534112914078273437e+00,-7.004899547585759223e-02,-7.203086829904432165e+00,8.743421378347171924e+00,3.705144354457339251e-01,0.000000000000000000e+00
2.581999999999937234e+00,1.519653878063658370e+00,-5.253325632270815226e-02,-7.255764225673301482e+00,8.771837589606050756e+00,3.735639419446684095e-01,0.000000000000000000e+00
2.583999999999937014e+00,1.505090783287036826e+00,-3.496388572025437014e-02,-7.307135351098495768e+00,8.797027945503861801e+00,3.765834643986202268e-01,0.000000000000000000e+00
2.585999999999936794e+00,1.490426301220967087e+00,-1.734748000995506995e-02,-7.357141804493672943e+00,8.818849016666998608e+00,3.795407939635965233e-01,0.000000000000000000e+00
2.587999999999936573e+00,1.475663215012233964e+00,3.090881185954380550e-04,-7.405730382080347951e+00,8.837168044060172534e+00,3.824062717437552994e-01,0.000000000000000000e+00
2.589999999999936353e+00,1.460804408825312484e+00,1.799869167341920997e-02,-7.452853331802188563e+00,8.851863629707663605e+00,3.851528782859386935e-01,0.000000000000000000e+00
2.591999999999936133e+00,1.445852856730606595e+00,3.571397267998832614e-02,-7.498468553604330289e+00,8.862826317609536986e+00,3.877563076285669985e-01,0.000000000000000000e+00
2.593999999999935913e+00,1.430811611249706905e+00,5.344736654389922043e-02,-7.542539741164656419e+00,8.869959053555094286e+00,3.901950234001413942e-01,0.000000000000000000e+00
2.595999999999935692e+00,1.415683791678710390e+00,7.119112720505478553e-02,-7.585036461318382273e+00,8.873177515105545865e+00,3.924502948784667766e-01,0.000000000000000000e+00
2.597999999999935472e+00,1.400472572316806108e+00,8.893735281736910026e-02,-7.625934168800241331e+00,8.872410305874041114e+00,3.945062113762007883e-01,0.000000000000000000e+00
2.599999999999935252e+00,1.385181170730636069e+00,1.066780116792729605e-01,-7.665214155391932849e+00,8.867599011273728848e+00,3.963496737846362028e-01,0.000000000000000000e+00
2.601999999999935032e+00,1.369812836185278826e+00,1.244049681377422389e-01,-7.702863434054520120e+00,8.858698116024914526e+00,3.979703627560193802e-01,0.000000000000000000e+00
2.603999999999934811e+00,1.354370838370087204e+00,1.421100081922241076e-01,-7.738874560083071508e+00,8.845674786782296906e+00,3.993606834507815173e-01,0.000000000000000000e+00
2.605999999999934591e+00,1.338858456542144637e+00,1.597848645345040230e-01,-7.773245392702311740e+00,8.828508526169667192e+00,4.005156874503494335e-01,0.000000000000000000e+00
2.607999999999934371e+00,1.323278969202007049e+00,1.774212407758262999e-01,-7.805978801766227271e+00,8.807190707168647492e+00,4.014329728572829659e-01,0.000000000000000000e+00
2.609999999999934150e+00,1.307635644405967135e+00,1.950108346328489062e-01,-7.837082325302345609e+00,8.781723999131825664e+00,4.021125641540936879e-01,0.000000000000000000e+00
2.611999999999933930e+00,1.291931730806696876e+00,2.125453598685201062e-01,-7.866567784511382833e+00,8.752121698594111265e+00,4.025567737610055152e-01,0.000000000000000000e+00
2.613999999999933710e+00,1.276170449500223736e+00,2.300165668118289708e-01,-7.894450863480154013e+00,8.718406979502175247e+00,4.027700475570313299e-01,0.000000000000000000e+00
2.615999999999933490e+00,1.260354986742228345e+00,2.474162613106583031e-01,-7.920750661278091798e+00,8.680612078442853985e+00,4.027587968797581297e-01,0.000000000000000000e+00
2.617999999999933269e+00,1.244488487581099312e+00,2.647363220036801912e-01,-7.945489224285505969e+00,8.638777430924591272e+00,4.025312196200757087e-01,0.000000000000000000e+00
2.619999999999933049e+00,1.228574050439490861e+00,2.819687158294271190e-01,-7.968691066558792002e+00,8.592950774775513167e+00,4.020971131553431333e-01,0.000000000000000000e+00
2.621999999999932829e+00,1.212614722660736888e+00,2.991055117224408200e-01,-7.990382685787452921e+00,8.543186236295246871e+00,4.014676816988060892e-01,0.000000000000000000e+00
2.623999999999932609e+00,1.196613497021756123e+00,3.161388924769454323e-01,-8.010592081977154777e+00,8.489543414004392829e+00,4.006553406879347912e-01,0.000000000000000000e+00
2.625999999999932388e+00,1.180573309200364740e+00,3.330611647871087322e-01,-8.029348285417984954e+00,8.432086473713949815e+00,3.996735204724969348e-01,0.000000000000000000e+00
2.627999999999932168e+00,1.164497036172454481e+00,3.498647674990909007e-01,-8.046680899819149246e+00,8.370883267283817375e+00,3.985364714978885115e-01,0.000000000000000000e+00
2.629999999999931948e+00,1.148387495503480071e+00,3.665422781333054214e-01,-8.062619665726701967e+00,8.306004485896307798e+00,3.972590727685793022e-01,0.000000000000000000e+00
2.631999999999931728e+00,1.132247445489260151e+00,3.830864177553515715e-01,-8.077194048538773430e+00,8.237522857031608581e+00,3.958566451171768863e-01,0.000000000000000000e+00
2.633999999999931507e+00,1.116079586093279952e+00,3.994900542907766083e-01,-8.090432854614983071e+00,8.165512392647029216e+00,3.943447705366929235e-01,0.000000000000000000e+00
2.635999999999931287e+00,1.099886560621496923e+00,4.157462043921584804e-01,-8.102363878170294242e+00,8.090047694387761723e+00,3.927391184103810606e-01,0.000000000000000000e+00
2.637999999999931067e+00,1.083670958071036416e+00,4.318480339770461862e-01,-8.113013580879618658e+00,8.011203320055150456e+00,3.910552792696222468e-01,0.000000000000000000e+00
2.639999999999930846e+00,1.067435316086033703e+00,4.477888575622279155e-01,-8.122406805405493202e+00,7.929053214051404730e+00,3.893086063612363201e-01,0.000000000000000000e+00
2.641999999999930626e+00,1.051182124452103128e+00,4.635621365238487002e-01,-8.130566523419185287e+00,7.843670203150334252e+00,3.875140650436288414e-01,0.000000000000000000e+00
2.643999999999930406e+00,1.034913829060351009e+00,4.791614764143592442e-01,-8.137513618121364090e+00,7.755125557727247099e+00,3.856860898267591709e-01,0.000000000000000000e+00
2.645999999999930186e+00,1.018632836272327813e+00,4.945806234664683609e-01,-8.143266700785577683e+00,7.663488617527247193e+00,3.838384486812383978e-01,0.000000000000000000e+00
2.647999999999929965e+00,1.002341517618684064e+00,5.098134604115185375e-01,-8.147841960448214849e+00,7.568826480165522952e+00,3.819841139913761618e-01,0.000000000000000000e+00
2.649999999999929745e+00,9.860422147663682191e-01,5.248540017353543474e-01,-8.151253045555201027e+00,7.471203749840643837e+00,3.801351395524077414e-01,0.000000000000000000e+00
2.651999999999929525e+00,9.697372446918431921e-01,5.396963884891269325e-01,-8.153510976132189114e+00,7.370682343176726548e+00,3.783025427689161724e-01,0.000000000000000000e+00
2.653999999999929305e+00,9.534289050008365463e-01,5.543348827658800548e-01,-8.154624084880117252e+00,7.267321348704282258e+00,3.764961912424663049e-01,0.000000000000000000e+00
2.655999999999929084e+00,9.371194793384531874e-01,5.687638619464835399e-01,-8.154597985492472390e+00,7.161176936210262411e+00,3.747246929237427193e-01,0.000000000000000000e+00
2.657999999999928864e+00,9.208112428369460423e-01,5.829778128107589996e-01,-8.153435566439917181e+00,7.052302312025486408e+00,3.729952888803598765e-01,0.000000000000000000e+00
2.659999999999928644e+00,9.045064675519527420e-01,5.969713256017126213e-01,-8.151137008470255907e+00,6.940747716265786238e+00,3.713137479256320983e-01,0.000000000000000000e+00
2.661999999999928423e+00,8.882074278414857638e-01,6.107390881228272894e-01,-8.147699824104632782e+00,6.826560458064197867e+00,3.696842622843712345e-01,0.000000000000000000e+00
2.663999999999928203e+00,8.719164056453359013e-01,6.242758799405291326e-01,-8.143118917479945651e+00,6.709784984930389662e+00,3.681093435430353722e-01,0.000000000000000000e+00
2.665999999999927983e+00,8.556356956257635815e-01,6.375765667563605410e-01,-8.137386662979317009e+00,6.590462982526438473e+00,3.665897182319893810e-01,0.000000000000000000e+00
2.667999999999927763e+00,8.393676101333625850e-01,6.506360950061516046e-01,-8.130493001199665670e+00,6.468633501340704584e+00,3.651242225317453127e-01,0.000000000000000000e+00
2.669999999999927542e+00,8.231144839647716038e-01,6.634494867366618198e-01,-8.122425550920635118e+00,6.344333106960134749e+00,3.637096955295862077e-01,0.000000000000000000e+00
2.671999999999927322e+00,8.068786788814533706e-01,6.760118348038073322e-01,-8.113169735867046484e+00,6.217596050890430881e+00,3.623408707300090348e-01,0.000000000000000000e+00
2.673999999999927102e+00,7.906625878610573643e-01,6.883182984307323338e-01,-8.102708925177900312e+00,6.088454459121259710e+00,3.610102655737817967e-01,0.000000000000000000e+00
2.675999999999926882e+00,7.744686390549344601e-01,7.003640991586337350e-01,-8.091024586615759517e+00,5.956938535889043429e+00,3.597080687198997984e-01,0.000000000000000000e+00
2.677999999999926661e+00,7.582992994271854359e-01,7.121445172184095451e-01,-8.078096451670450762e+00,5.823076780350253223e+00,3.584220251790551925e-01,0.000000000000000000e+00
2.679999999999926441e+00,7.421570780522139810e-01,7.236548883468689741e-01,-8.063902691813220613e+00,5.686896214116911707e+00,3.571373192590635015e-01,0.000000000000000000e+00
2.681999999999926221e+00,7.260445290491385206e-01,7.348906010673885714e-01,-8.048420105260852608e+00,5.548422617850695460e+00,3.558364555985081834e-01,0.000000000000000000e+00
2.683999999999926001e+00,7.099642541326135481e-01,7.458470944515130929e-01,-8.031624313692679706e+00,5.407680775330670819e+00,3.544991385039882315e-01,0.000000000000000000e+00
2.685999999999925780e+00,6.939189047606448835e-01,7.565198563750452632e-01,-8.013489968442865319e+00,5.264694723625508388e+00,3.531021500512321332e-01,0.000000000000000000e+00
2.687999999999925560e+00,6.779111838608764540e-01,7.669044222796247423e-01,-7.993990965751737399e+00,5.119488008193003203e+00,3.516192273774185195e-01,0.000000000000000000e+00
2.689999999999925340e+00,6.619438471176006811e-01,7.769963744486299007e-01,-7.973100670715413507e+00,4.972083941915452776e+00,3.500209398358687940e-01,0.000000000000000000e+00
2.691999999999925119e+00,6.460197038024287908e-01,7.867913418044146789e-01,-7.950792149610315107e+00,4.822505867241106081e+00,3.482745666107334714e-01,0.000000000000000000e+00
2.693999999999924899e+00,6.301416171321686521e-01,7.962850002323950127e-01,-7.927038410302596816e+00,4.670777420760026999e+00,3.463439756054731977e-01,0.000000000000000000e+00
2.695999999999924679e+00,6.143125041380194107e-01,8.054730734362932631e-01,-7.901812650469709709e+00,4.516922799679397471e+00,3.441895044204777432e-01,0.000000000000000000e+00
2.697999999999924459e+00,5.985353350307265341e-01,8.143513343279091821e-01,-7.875088513372170418e+00,4.360967029792862881e+00,3.417678442879668044e-01,0.000000000000000000e+00
2.699999999999924238e+00,5.828131320468602494e-01,8.229156069540979335e-01,-7.846840350916454376e+00,4.202936234658331216e+00,3.941366595758487579e-01,0.000000000000000000e+00
2.701999999999924018e+00,5.671512774467892815e-01,8.311584856028220170e-01,-7.814736474711813763e+00,4.039585419660990162e+00,3.779084596900937343e-01,0.000000000000000000e+00
2.703999999999923798e+00,5.515546321662536666e-01,8.390734851957424301e-01,-7.781623851700115502e+00,3.875055727759532331e+00,3.632259690707581035e-01,0.000000000000000000e+00
2.705999999999923578e+00,5.360253234284225732e-01,8.466581425545347539e-01,-7.747392804953772583e+00,3.709242029149065978e+00,3.500368066391688071e-01,0.000000000000000000e+00
2.707999999999923357e+00,5.205656947831003301e-01,8.539097903729601091e-01,-7.711936692218010592e+00,3.542045315335046407e+00,3.382854699462999326e-01,0.000000000000000000e+00
2.709999999999923137e+00,5.051782999140507213e-01,8.608255694524201695e-01,-7.675152029952956312e+00,3.373372690870341195e+00,3.279135887588834897e-01,0.000000000000000000e+00
2.711999999999922917e+00,4.898658962032156339e-01,8.674024409009766234e-01,-7.636938612448534336e+00,3.203137345281811488e+00,3.188601588713507184e-01,0.000000000000000000e+00
2.713999999999922697e+00,4.746314380603061100e-01,8.736371982593187369e-01,-7.597199627368783403e+00,3.031258508265951335e+00,3.110617613686925131e-01,0.000000000000000000e+00
