time,pos_meas1,pos_meas2,vel_meas1,vel_meas2,tau_con1,tau_con2
8.820000000000006724e-01,-1.782678289747040290e-01,3.678674087525243830e-01,5.053506923973485332e-01,-3.412171104605881133e-01,0.000000000000000000e+00,2.131663526359018623e-01
8.840000000000006741e-01,-1.772451227391470541e-01,3.671625547619798424e-01,5.173397165848307999e-01,-3.636161804000484499e-01,0.000000000000000000e+00,2.122678723595051442e-01
8.860000000000006759e-01,-1.761984621031006393e-01,3.664128786969068630e-01,5.293045455969912494e-01,-3.860381356682200948e-01,0.000000000000000000e+00,2.113453705894025314e-01
8.880000000000006777e-01,-1.751278967795876773e-01,3.656183370177536474e-01,5.412438558931852439e-01,-4.084807416248960599e-01,0.000000000000000000e+00,2.103978719298023048e-01
8.900000000000006795e-01,-1.740334790523010156e-01,3.647788905061971065e-01,5.531564003095591486e-01,-4.309419115984828297e-01,0.000000000000000000e+00,2.094264170006372994e-01
8.920000000000006812e-01,-1.729152637855331520e-01,3.638945043068312346e-01,5.650408453601506453e-01,-4.534193692187354352e-01,0.000000000000000000e+00,2.084309375777127216e-01
8.940000000000006830e-01,-1.717733085075835997e-01,3.629651481215295794e-01,5.768958604839035109e-01,-4.759108334787908179e-01,0.000000000000000000e+00,2.074124737640455352e-01
8.960000000000006848e-01,-1.706076734945455309e-01,3.619907964047934801e-01,5.887200283993149208e-01,-4.984138326369254024e-01,0.000000000000000000e+00,2.063690791671663471e-01
8.980000000000006866e-01,-1.694184217027052408e-01,3.609714282452020639e-01,6.005120861738121318e-01,-5.209262043100240103e-01,0.000000000000000000e+00,2.053036373817350990e-01
9.000000000000006883e-01,-1.682056188501379612e-01,3.599070275565329768e-01,6.122705348827213179e-01,-5.434452855141715943e-01,0.000000000000000000e+00,2.042142399759802607e-01
9.020000000000006901e-01,-1.669693335016977365e-01,3.587975832761578499e-01,6.239940266557010284e-01,-5.659687156033409439e-01,0.000000000000000000e+00,2.031018391428238701e-01
9.040000000000006919e-01,-1.657096369981915784e-01,3.576430892402633344e-01,6.356811333618761495e-01,-5.884939562928886980e-01,0.000000000000000000e+00,2.019674459156340918e-01
9.060000000000006937e-01,-1.644266036219695082e-01,3.564435445497373123e-01,6.473303415425120111e-01,-6.110182810544103615e-01,0.000000000000000000e+00,2.008090697458957408e-01
9.080000000000006954e-01,-1.631203105246815388e-01,3.551989534427715256e-01,6.589402953465913759e-01,-6.335392790928290330e-01,0.000000000000000000e+00,1.996287377504760152e-01
9.100000000000006972e-01,-1.617908377374850104e-01,3.539093253385890425e-01,6.705094710576130490e-01,-6.560541800287112979e-01,0.000000000000000000e+00,1.984263874730847477e-01
9.120000000000006990e-01,-1.604382683378045016e-01,3.525746752061358902e-01,6.820363460952881818e-01,-6.785602044500039787e-01,0.000000000000000000e+00,1.972020765148381760e-01
9.140000000000007008e-01,-1.590626884568805965e-01,3.511950236025672134e-01,6.935193891939264166e-01,-7.010545434903079354e-01,0.000000000000000000e+00,1.959547818854411039e-01
9.160000000000007025e-01,-1.576641872094589614e-01,3.497703965502781953e-01,7.049571481002936402e-01,-7.235345407466181600e-01,0.000000000000000000e+00,1.946864989022403514e-01
9.180000000000007043e-01,-1.562428567809479307e-01,3.483008257406793318e-01,7.163480043482427506e-01,-7.459971834744557606e-01,0.000000000000000000e+00,1.933962513983138176e-01
9.200000000000007061e-01,-1.547987925187052360e-01,3.467863487466584793e-01,7.276904144464726443e-01,-7.684396029248334870e-01,0.000000000000000000e+00,1.920840207682626699e-01
9.220000000000007079e-01,-1.533320928598401189e-01,3.452270088959028538e-01,7.389828321122253740e-01,-7.908589129974887832e-01,0.000000000000000000e+00,1.907497844379755780e-01
9.240000000000007097e-01,-1.518428593365220847e-01,3.436228553050507117e-01,7.502237085473422162e-01,-8.132522107969897274e-01,0.000000000000000000e+00,1.893945940274741613e-01
9.260000000000007114e-01,-1.503311966686225742e-01,3.419739430950591297e-01,7.614114048121267686e-01,-8.356163948190622470e-01,0.000000000000000000e+00,1.880184377234619120e-01
9.280000000000007132e-01,-1.487972128575644204e-01,3.402803336091335118e-01,7.725442782808932263e-01,-8.579483442901160162e-01,0.000000000000000000e+00,1.866213024094853512e-01
9.300000000000007150e-01,-1.472410191935977497e-01,3.385420944510692531e-01,7.836206827404191833e-01,-8.802449193701388230e-01,0.000000000000000000e+00,1.852021705921072514e-01
9.320000000000007168e-01,-1.456627301808998687e-01,3.367592993531045575e-01,7.946390504853467762e-01,-9.025031314803863003e-01,0.000000000000000000e+00,1.837620818166778025e-01
9.340000000000007185e-01,-1.440624635484741844e-01,3.349320282217239098e-01,8.055977243669170118e-01,-9.247197948928109756e-01,0.000000000000000000e+00,1.823020274293338794e-01
9.360000000000007203e-01,-1.424403404253976879e-01,3.330603675244162565e-01,8.164949614382879250e-01,-9.468915342837274096e-01,0.000000000000000000e+00,1.808199925482832093e-01
9.380000000000007221e-01,-1.407964852664164990e-01,3.311444101585210853e-01,8.273291790172948579e-01,-9.690152952228302530e-01,0.000000000000000000e+00,1.793180018672748954e-01
9.400000000000007239e-01,-1.391310258619182783e-01,3.291842554950177857e-01,8.380986241050684127e-01,-9.910876584144442392e-01,0.000000000000000000e+00,1.777940852314528752e-01
9.420000000000007256e-01,-1.374440933513347840e-01,3.271800094294160521e-01,8.488017007040791206e-01,-1.013105518737514865e+00,0.000000000000000000e+00,1.762501521505904223e-01
9.440000000000007274e-01,-1.357358222270510228e-01,3.251317844128430723e-01,8.594366518265774690e-01,-1.035065425627415436e+00,0.000000000000000000e+00,1.746862062450348640e-01
9.460000000000007292e-01,-1.340063505002523359e-01,3.230396998190320224e-01,8.700017156755712744e-01,-1.056963907082506315e+00,0.000000000000000000e+00,1.731002644642363197e-01
9.480000000000007310e-01,-1.322558195469265285e-01,3.209038816477307599e-01,8.804952893071857911e-01,-1.078797809234624872e+00,0.000000000000000000e+00,1.714944754981031216e-01
9.500000000000007327e-01,-1.304843741296206616e-01,3.187244625925447217e-01,8.909155890776672138e-01,-1.100563592035621152e+00,0.000000000000000000e+00,1.698675809289207916e-01
9.520000000000007345e-01,-1.286921624785597462e-01,3.165015822318580918e-01,9.012609310088494086e-01,-1.122257910886371723e+00,0.000000000000000000e+00,1.682208944722727029e-01
9.540000000000007363e-01,-1.268793363039217026e-01,3.142353870768088697e-01,9.115295191257470897e-01,-1.143877177636964282e+00,0.000000000000000000e+00,1.665531282192661000e-01
9.560000000000007381e-01,-1.250460508052001762e-01,3.119260306131209637e-01,9.217196601543817813e-01,-1.165418006006947671e+00,0.000000000000000000e+00,1.648654858412251789e-01
9.580000000000007399e-01,-1.231924646710942095e-01,3.095736733231208571e-01,9.318295581739988176e-01,-1.186876785703661730e+00,0.000000000000000000e+00,1.631557789018163174e-01
9.600000000000007416e-01,-1.213187400042370218e-01,3.071784825517189232e-01,9.418575952694595577e-01,-1.208250264661929751e+00,0.000000000000000000e+00,1.614271249518245688e-01
9.620000000000007434e-01,-1.194250424036707309e-01,3.047406326993974401e-01,9.518018929179433707e-01,-1.229534639316071098e+00,0.000000000000000000e+00,1.596765881255363673e-01
9.640000000000007452e-01,-1.175115409849183945e-01,3.022603052856593364e-01,9.616608132924300278e-01,-1.250726594509343093e+00,0.000000000000000000e+00,1.579060917567431943e-01
9.660000000000007470e-01,-1.155784083005053781e-01,2.997376888057494693e-01,9.714325572267277220e-01,-1.271822469683147938e+00,0.000000000000000000e+00,1.561146425959090422e-01
9.680000000000007487e-01,-1.136258204206544581e-01,2.971729789194629268e-01,9.811154062821466626e-01,-1.292818761057560550e+00,0.000000000000000000e+00,1.543031337876460407e-01
9.700000000000007505e-01,-1.116539569279713234e-01,2.945663784613457015e-01,9.907075665623528149e-01,-1.313711797774042456e+00,0.000000000000000000e+00,1.524697085584916789e-01
9.720000000000007523e-01,-1.096630008392662503e-01,2.919180972995766288e-01,1.000207397885230165e+00,-1.334498217344389337e+00,0.000000000000000000e+00,1.506164192269729418e-01
9.740000000000007541e-01,-1.076531386228294085e-01,2.892283523925876509e-01,1.009613088979004702e+00,-1.355174292067527153e+00,0.000000000000000000e+00,1.487421561816911209e-01
9.760000000000007558e-01,-1.056245602770795600e-01,2.864973679728087808e-01,1.018922921107351387e+00,-1.375736475918974966e+00,0.000000000000000000e+00,1.468468598465216546e-01
9.780000000000007576e-01,-1.035774592322359633e-01,2.837253753631017172e-01,1.028135181301706780e+00,-1.396181224708869628e+00,0.000000000000000000e+00,1.449296389578768052e-01
9.800000000000007594e-01,-1.015120322686430265e-01,2.809126128274958001e-01,1.037248232529006664e+00,-1.416505141738394258e+00,0.000000000000000000e+00,1.429924465722788585e-01
9.820000000000007612e-01,-9.942847960213876957e-02,2.780593257681309716e-01,1.046260276379839649e+00,-1.436704485714693558e+00,0.000000000000000000e+00,1.410343982957500131e-01
9.840000000000007629e-01,-9.732700496917673361e-02,2.751657669214914170e-01,1.055169590788591627e+00,-1.456775663901161311e+00,0.000000000000000000e+00,1.390542569679745766e-01
9.860000000000007647e-01,-9.520781544348605463e-02,2.722321959975814720e-01,1.063974560698725202e+00,-1.476715295857541799e+00,0.000000000000000000e+00,1.370533081295668143e-01
9.880000000000007665e-01,-9.307112143280349414e-02,2.692588796922890659e-01,1.072673467246076040e+00,-1.496519776337509100e+00,0.000000000000000000e+00,1.350303011933634556e-01
9.900000000000007683e-01,-9.091713667303304158e-02,2.662460916941804534e-01,1.081264701295171049e+00,-1.516185718282364370e+00,0.000000000000000000e+00,1.329863833704063303e-01
9.920000000000007701e-01,-8.874607820941625425e-02,2.631941126640733319e-01,1.089746562747564207e+00,-1.535709536732290381e+00,0.000000000000000000e+00,1.309215338879215484e-01
9.940000000000007718e-01,-8.655816647974177991e-02,2.601032304259890959e-01,1.098117359301724383e+00,-1.555087653770642175e+00,0.000000000000000000e+00,1.288337577803789491e-01
9.960000000000007736e-01,-8.435362513130098550e-02,2.569737396056514522e-01,1.106375573964931025e+00,-1.574316846072732146e+00,0.000000000000000000e+00,1.267249440571278085e-01
9.980000000000007754e-01,-8.213268099672471623e-02,2.538059415981748224e-01,1.114519538489440409e+00,-1.593393567794606946e+00,0.000000000000000000e+00,1.245942748946085588e-01
1.000000000000000666e+00,-7.989556416751908419e-02,2.506001447381244751e-01,1.122547662436821136e+00,-1.612314425746590896e+00,0.000000000000000000e+00,1.224416159533069648e-01
1.002000000000000668e+00,-7.764250789505115768e-02,2.473566641114487152e-01,1.130458376557744948e+00,-1.631076062117885250e+00,0.000000000000000000e+00,1.202660457000498673e-01
1.004000000000000670e+00,-7.537374848043985887e-02,2.440758213441174274e-01,1.138250200550937841e+00,-1.649675295140719422e+00,0.000000000000000000e+00,1.180694842227480862e-01
1.006000000000000671e+00,-7.308952533649204497e-02,2.407579447472500689e-01,1.145921503153842114e+00,-1.668108621708105366e+00,0.000000000000000000e+00,1.158500247906527614e-01
1.008000000000000673e+00,-7.079008096432250208e-02,2.374033692850692767e-01,1.153470827567650625e+00,-1.686372892363640297e+00,0.000000000000000000e+00,1.136076245292234055e-01
1.010000000000000675e+00,-6.847566076108869970e-02,2.340124361923170415e-01,1.160896734740394676e+00,-1.704464986465564769e+00,0.000000000000000000e+00,1.113432585121319762e-01
1.012000000000000677e+00,-6.614651307014655923e-02,2.305854930940977043e-01,1.168197717695018234e+00,-1.722381634665057781e+00,0.000000000000000000e+00,1.090559246903770874e-01
1.014000000000000679e+00,-6.380288914769621789e-02,2.271228939522807189e-01,1.175372370799906196e+00,-1.740119770059867843e+00,0.000000000000000000e+00,1.067466584719001382e-01
1.016000000000000680e+00,-6.144504313244648908e-02,2.236249990178675873e-01,1.182419217357851160e+00,-1.757676170813374128e+00,0.000000000000000000e+00,1.044134457261728238e-01
1.018000000000000682e+00,-5.907323192648708532e-02,2.200921745989683487e-01,1.189336970960764628e+00,-1.775048002252941348e+00,0.000000000000000000e+00,1.020583193108137443e-01
1.020000000000000684e+00,-5.668771515886582985e-02,2.165247929999687959e-01,1.196124191217573740e+00,-1.792232103122646025e+00,0.000000000000000000e+00,9.967923807430988103e-02
1.022000000000000686e+00,-5.428875514438909894e-02,2.129232324505430096e-01,1.202779633047985852e+00,-1.809225710012901445e+00,0.000000000000000000e+00,9.727722546899146561e-02
1.024000000000000687e+00,-5.187661675363125502e-02,2.092878768502474396e-01,1.209301985961852788e+00,-1.826025916880303690e+00,0.000000000000000000e+00,9.485183145303791030e-02
1.026000000000000689e+00,-4.945156741653683463e-02,2.056191157898672739e-01,1.215690001327324632e+00,-1.842629939077011780e+00,0.000000000000000000e+00,9.240315369294539727e-02
1.028000000000000691e+00,-4.701387704432519882e-02,2.019173444030851472e-01,1.221942446736991927e+00,-1.859035018863260280e+00,0.000000000000000000e+00,8.993073986976057865e-02
1.030000000000000693e+00,-4.456381794852348754e-02,1.981829632119297413e-01,1.228058154545795588e+00,-1.875238526184306975e+00,0.000000000000000000e+00,8.743499740444848900e-02
1.032000000000000695e+00,-4.210166478400515638e-02,1.944163780217315896e-01,1.234035949286403255e+00,-1.891237808298189771e+00,0.000000000000000000e+00,8.491530459211070470e-02
1.034000000000000696e+00,-3.962769447482015345e-02,1.906179997801439319e-01,1.239874737516895919e+00,-1.907030376200000710e+00,0.000000000000000000e+00,8.237190903417369869e-02
1.036000000000000698e+00,-3.714218612358853588e-02,1.867882444018217347e-01,1.245573434353406839e+00,-1.922613752419116029e+00,0.000000000000000000e+00,7.980457605716972935e-02
1.038000000000000700e+00,-3.464542095153071849e-02,1.829275326563767623e-01,1.251131006340793883e+00,-1.937985560031338483e+00,0.000000000000000000e+00,7.721324716406115229e-02
1.040000000000000702e+00,-3.213768220942816306e-02,1.790362899958126974e-01,1.256546457631298574e+00,-1.953143494123526391e+00,0.000000000000000000e+00,7.459786511620662697e-02
1.042000000000000703e+00,-2.961925510117411481e-02,1.751149464078244067e-01,1.261818831220997250e+00,-1.968085324475654874e+00,0.000000000000000000e+00,7.195835191404646725e-02
1.044000000000000705e+00,-2.709042670293960314e-02,1.711639362597723313e-01,1.266947212098208153e+00,-1.982808902204147739e+00,0.000000000000000000e+00,6.929466059447307591e-02
1.046000000000000707e+00,-2.455148588052236819e-02,1.671836981386609911e-01,1.271930725910365378e+00,-1.997312157110340047e+00,0.000000000000000000e+00,6.660677414920050665e-02
1.048000000000000709e+00,-2.200272320928370676e-02,1.631746746962616790e-01,1.276768537708998119e+00,-2.011593095187565794e+00,0.000000000000000000e+00,6.389443286755439044e-02
1.050000000000000711e+00,-1.944443087292061986e-02,1.591373124501392899e-01,1.281459874375694419e+00,-2.025649845223178147e+00,0.000000000000000000e+00,6.115770493922844525e-02
1.052000000000000712e+00,-1.687690256690386331e-02,1.550720615941423575e-01,1.286003997514717279e+00,-2.039480602700210810e+00,0.000000000000000000e+00,5.839654729607417910e-02
1.054000000000000714e+00,-1.430043341806690356e-02,1.509793758421777987e-01,1.290400214421434599e+00,-2.053083652636582990e+00,0.000000000000000000e+00,5.561104414371563498e-02
1.056000000000000716e+00,-1.171531990299616924e-02,1.468597122693057477e-01,1.294647868305982552e+00,-2.066457349411547462e+00,0.000000000000000000e+00,5.280097556769714623e-02
1.058000000000000718e+00,-9.121859748422139758e-03,1.427135311153321651e-01,1.298746366078660897e+00,-2.079600174462773232e+00,0.000000000000000000e+00,4.996628163484840429e-02
1.060000000000000719e+00,-6.520351816426853825e-03,1.385412955567414117e-01,1.302695165735360927e+00,-2.092510710222054371e+00,0.000000000000000000e+00,4.710707899131300752e-02
1.062000000000000721e+00,-3.911096016423768786e-03,1.343434715339609231e-01,1.306493762200175102e+00,-2.105187610848321178e+00,0.000000000000000000e+00,4.422347232637782732e-02
1.064000000000000723e+00,-1.294393229062627392e-03,1.301205276031853209e-01,1.310141689562532186e+00,-2.117629606945357956e+00,0.000000000000000000e+00,4.131514081242677189e-02
1.066000000000000725e+00,1.329454810513368973e-03,1.258729347037756963e-01,1.313638559495296176e+00,-2.129835585284881372e+00,0.000000000000000000e+00,3.838233563504406254e-02
1.068000000000000727e+00,3.960145619043777161e-03,1.216011659470000172e-01,1.316984012446976715e+00,-2.141804487693515835e+00,0.000000000000000000e+00,3.542482877041599337e-02
1.070000000000000728e+00,6.597376065772131079e-03,1.173056964165655747e-01,1.320177760718218130e+00,-2.153535400423849833e+00,0.000000000000000000e+00,3.244282429706307758e-02
1.072000000000000730e+00,9.240842479460146044e-03,1.129870029557643041e-01,1.323219551757437218e+00,-2.165027478126550164e+00,0.000000000000000000e+00,2.943645197678071770e-02
1.074000000000000732e+00,1.189024072623856565e-02,1.086455640149532470e-01,1.326109175713779287e+00,-2.176279959568137912e+00,0.000000000000000000e+00,2.640541883237333340e-02
1.076000000000000734e+00,1.454526633316219342e-02,1.042818594041711039e-01,1.328846503592970851e+00,-2.187292246787264638e+00,0.000000000000000000e+00,2.335004997644652552e-02
1.078000000000000735e+00,1.720561459671978224e-02,9.989637007683449532e-02,1.331431434035550643e+00,-2.198063794814554051e+00,0.000000000000000000e+00,2.027044455605643905e-02
1.080000000000000737e+00,1.987098065886878581e-02,9.548957798065869917e-02,1.333863914081368618e+00,-2.208594154766175155e+00,0.000000000000000000e+00,1.716635102055215009e-02
1.082000000000000739e+00,2.254105963561691892e-02,9.106196579955480597e-02,1.336143970951191084e+00,-2.218883039772390653e+00,0.000000000000000000e+00,1.403796275827827282e-02
1.084000000000000741e+00,2.521554673918067688e-02,8.661401670875695791e-02,1.338271673827400310e+00,-2.228930245788054432e+00,0.000000000000000000e+00,1.088530135388037813e-02
1.086000000000000743e+00,2.789413737784703778e-02,8.214621417609582754e-02,1.340247149788154291e+00,-2.238735684660479119e+00,0.000000000000000000e+00,7.708781201319778176e-03
1.088000000000000744e+00,3.057652723794705013e-02,7.765904180028546100e-02,1.342070549976152494e+00,-2.248299314029250429e+00,0.000000000000000000e+00,4.508138678116354811e-03
1.090000000000000746e+00,3.326241239244378395e-02,7.315298309397939847e-02,1.343742110059852557e+00,-2.257621262690181485e+00,0.000000000000000000e+00,1.283669388424908426e-03
1.092000000000000748e+00,3.595148942141696696e-02,6.862852124211096805e-02,1.345262101648791786e+00,-2.266701729904780471e+00,0.000000000000000000e+00,-1.964706121981824472e-03
1.094000000000000750e+00,3.864345551764487158e-02,6.408613889108187578e-02,1.346630865989728587e+00,-2.275541055272401358e+00,0.000000000000000000e+00,-5.236752345632656944e-03
1.096000000000000751e+00,4.133800859868416028e-02,5.952631792444181003e-02,1.347848786758196971e+00,-2.284139662345571420e+00,0.000000000000000000e+00,-8.532192253674845961e-03
1.098000000000000753e+00,4.403484738856183051e-02,5.494953930152972343e-02,1.348916286884046078e+00,-2.292498052063310698e+00,0.000000000000000000e+00,-1.185118966433286632e-02
1.100000000000000755e+00,4.673367153568863674e-02,5.035628282100614028e-02,1.349833867950976929e+00,-2.300616884434675935e+00,0.000000000000000000e+00,-1.519346928663267704e-02
1.102000000000000757e+00,4.943418173180683106e-02,4.574702688222292979e-02,1.350602071820910410e+00,-2.308496898995669344e+00,0.000000000000000000e+00,-1.855883080557168760e-02
1.104000000000000759e+00,5.213607979950543592e-02,4.112224831173974526e-02,1.351221487584127967e+00,-2.316138929220444176e+00,0.000000000000000000e+00,-2.194710326058083374e-02
1.106000000000000760e+00,5.483906878956023440e-02,3.648242216946956384e-02,1.351692754432634036e+00,-2.323543908478447495e+00,0.000000000000000000e+00,-2.535823243317311682e-02
1.108000000000000762e+00,5.754285309169874379e-02,3.182802152699650000e-02,1.352016572211578449e+00,-2.330712891904596518e+00,0.000000000000000000e+00,-2.879205576013424070e-02
1.110000000000000764e+00,6.024713854650141226e-02,2.715951724354519897e-02,1.352193692001927738e+00,-2.337647036873159667e+00,0.000000000000000000e+00,-3.224826276834077965e-02
1.112000000000000766e+00,6.295163253489033384e-02,2.247737778842154657e-02,1.352224903126175715e+00,-2.344347576054296667e+00,0.000000000000000000e+00,-3.572649226327510863e-02
1.114000000000000767e+00,6.565604405016314815e-02,1.778206909965336646e-02,1.352111028689300776e+00,-2.350815808160685361e+00,0.000000000000000000e+00,-3.922713638113996953e-02
1.116000000000000769e+00,6.836008383223735052e-02,1.307405431369799628e-02,1.351852992248782304e+00,-2.357053236135230989e+00,0.000000000000000000e+00,-4.274932780408152722e-02
1.118000000000000771e+00,7.106346445699646130e-02,8.353793588246338775e-03,1.351451706239827910e+00,-2.363061335853187117e+00,0.000000000000000000e+00,-4.629335461219829390e-02
1.120000000000000773e+00,7.376590041619385252e-02,3.621743944631875510e-03,1.350908174116991489e+00,-2.368841767834105827e+00,0.000000000000000000e+00,-4.985859472863934938e-02
1.122000000000000774e+00,7.646710821872089447e-02,-1.121640934010438573e-03,1.350223409570021182e+00,-2.374396209765830879e+00,0.000000000000000000e+00,-5.344519140085049469e-02
1.124000000000000776e+00,7.916680647859004882e-02,-5.875910877006810737e-03,1.349398504026529277e+00,-2.379726496409469316e+00,0.000000000000000000e+00,-5.705273231859261246e-02
1.126000000000000778e+00,8.186471602090786281e-02,-1.064061943765504982e-02,1.348434577137102464e+00,-2.384834516937889504e+00,0.000000000000000000e+00,-6.068097766156678452e-02
1.128000000000000780e+00,8.456055995322479812e-02,-1.541532403291841560e-02,1.347332791668918395e+00,-2.389722245784584587e+00,0.000000000000000000e+00,-6.432950023892125557e-02
1.130000000000000782e+00,8.725406373475876054e-02,-2.019958607866237724e-02,1.346094336486450160e+00,-2.394391707338902275e+00,0.000000000000000000e+00,-6.799838304565472558e-02
1.132000000000000783e+00,8.994495527328232043e-02,-2.499297118218275077e-02,1.344720471231182213e+00,-2.398845068535578218e+00,0.000000000000000000e+00,-7.168723368574445032e-02
1.134000000000000785e+00,9.263296502405053701e-02,-2.979504933890913393e-02,1.343212483685529035e+00,-2.403084550446812795e+00,0.000000000000000000e+00,-7.539560166578677947e-02
1.136000000000000787e+00,9.531782604036305451e-02,-3.460539502879467211e-02,1.341571684044494894e+00,-2.407112416379180164e+00,0.000000000000000000e+00,-7.912364951225660248e-02
1.138000000000000789e+00,9.799927407199672535e-02,-3.942358741187839549e-02,1.339799458508151631e+00,-2.410931082936119907e+00,0.000000000000000000e+00,-8.287061812567296515e-02
1.140000000000000790e+00,1.006770476349777288e-01,-4.424921046437712419e-02,1.337897187040009817e+00,-2.414542949508550862e+00,0.000000000000000000e+00,-8.663648748742464045e-02
1.142000000000000792e+00,1.033508880637682426e-01,-4.908185307826368887e-02,1.335866308012435999e+00,-2.417950532248266171e+00,0.000000000000000000e+00,-9.042101187641043980e-02
1.144000000000000794e+00,1.060205396073227169e-01,-5.392110925172097918e-02,1.333708297436116963e+00,-2.421156420981406932e+00,0.000000000000000000e+00,-9.422367832256842157e-02
1.146000000000000796e+00,1.086857494799199353e-01,-5.876657818578755882e-02,1.331424644509688671e+00,-2.424163228493421585e+00,0.000000000000000000e+00,-9.804435412309643605e-02
1.148000000000000798e+00,1.113462679202851524e-01,-6.361786439812559812e-02,1.329016884353277028e+00,-2.426973658351947449e+00,0.000000000000000000e+00,-1.018832827173155597e-01
1.150000000000000799e+00,1.140018483156878953e-01,-6.847457797141678904e-02,1.326486630246601850e+00,-2.429590571703959423e+00,0.000000000000000000e+00,-1.057380796237974291e-01
1.152000000000000801e+00,1.166522471253739618e-01,-7.333633438572612073e-02,1.323835340774649705e+00,-2.432016504548991431e+00,0.000000000000000000e+00,-1.096110463840697380e-01
1.154000000000000803e+00,1.192972239838182569e-01,-7.820275472356466584e-02,1.321064732394889640e+00,-2.434254522940885845e+00,0.000000000000000000e+00,-1.135009206529946635e-01
1.156000000000000805e+00,1.219365419008070772e-01,-8.307346607561227891e-02,1.318176463811116417e+00,-2.436307568678409474e+00,0.000000000000000000e+00,-1.174069236342641515e-01
1.158000000000000806e+00,1.245699671876648179e-01,-8.794810137869070454e-02,1.315172177699700073e+00,-2.438178545772111239e+00,0.000000000000000000e+00,-1.213289649548898452e-01
1.160000000000000808e+00,1.271972694848308161e-01,-9.282629946377297936e-02,1.312053560323892976e+00,-2.439870443994249793e+00,0.000000000000000000e+00,-1.252660710145365452e-01
1.162000000000000810e+00,1.298182217701948360e-01,-9.770770506404592715e-02,1.308822262706856643e+00,-2.441386175441305539e+00,0.000000000000000000e+00,-1.292191813787339494e-01
1.164000000000000812e+00,1.324326004558353809e-01,-1.025919690061764117e-01,1.305480067804795530e+00,-2.442728921058193947e+00,0.000000000000000000e+00,-1.331872290237263168e-01
1.166000000000000814e+00,1.350401854741173913e-01,-1.074787483794652776e-01,1.302028712769945917e+00,-2.443901762160642033e+00,0.000000000000000000e+00,-1.371703855891908130e-01
1.168000000000000815e+00,1.376407602938313213e-01,-1.123677065599268388e-01,1.298469996667530157e+00,-2.444907903710940911e+00,0.000000000000000000e+00,-1.411676620058320286e-01
1.170000000000000817e+00,1.402341119408746506e-01,-1.172585132437343608e-01,1.294805677352369733e+00,-2.445750460514178659e+00,0.000000000000000000e+00,-1.451790177669748383e-01
1.172000000000000819e+00,1.428200309979543170e-01,-1.221508444371284113e-01,1.291037553567599527e+00,-2.446432627390459746e+00,0.000000000000000000e+00,-1.492043297000592850e-01
1.174000000000000821e+00,1.453983116778003459e-01,-1.270443825986747322e-01,1.287167456376917318e+00,-2.446957661393161398e+00,0.000000000000000000e+00,-1.532427546465551238e-01
1.176000000000000822e+00,1.479687518235198451e-01,-1.319388166304368559e-01,1.283197184892865383e+00,-2.447328748547248800e+00,0.000000000000000000e+00,-1.572932516467248076e-01
1.178000000000000824e+00,1.505311528263771903e-01,-1.368338416979228700e-01,1.279128487966943561e+00,-2.447548965868413529e+00,0.000000000000000000e+00,-1.613566595572240858e-01
1.180000000000000826e+00,1.530853196884206791e-01,-1.417291593502774394e-01,1.274963227282493339e+00,-2.447621619458714370e+00,0.000000000000000000e+00,-1.654332417831346214e-01
1.182000000000000828e+00,1.556310611962218871e-01,-1.466244778707976315e-01,1.270703325435040609e+00,-2.447550136860038972e+00,0.000000000000000000e+00,-1.695208452871821425e-01
1.184000000000000830e+00,1.581681898306682710e-01,-1.515195120802197426e-01,1.266350553973378368e+00,-2.447337627611730237e+00,0.000000000000000000e+00,-1.736195167631404968e-01
1.186000000000000831e+00,1.606965216558428333e-01,-1.564139830966188305e-01,1.261906724312480632e+00,-2.446987279030799378e+00,0.000000000000000000e+00,-1.777302346970756897e-01
1.188000000000000833e+00,1.632158764783356864e-01,-1.613076186559420921e-01,1.257373767274271081e+00,-2.446502521111546091e+00,0.000000000000000000e+00,-1.818510299255947094e-01
1.190000000000000835e+00,1.657260778282663716e-01,-1.662001530628949009e-01,1.252753475389381865e+00,-2.445886492249680799e+00,0.000000000000000000e+00,-1.859818392649377206e-01
1.192000000000000837e+00,1.682269528475376086e-01,-1.710913269494770128e-01,1.248047667677091299e+00,-2.445142380859416154e+00,0.000000000000000000e+00,-1.901227622128987826e-01
1.194000000000000838e+00,1.707183323555533094e-01,-1.759808874014307523e-01,1.243258202376610555e+00,-2.444273451765919258e+00,0.000000000000000000e+00,-1.942726471469046201e-01
1.196000000000000840e+00,1.732000508179948883e-01,-1.808685878836933936e-01,1.238386867328064467e+00,-2.443282818927495104e+00,0.000000000000000000e+00,-1.984315595597920812e-01
1.198000000000000842e+00,1.756719463104089995e-01,-1.857541881550830720e-01,1.233435484317412678e+00,-2.442173661771383397e+00,0.000000000000000000e+00,-2.025997191575982237e-01
1.200000000000000844e+00,1.781338605980019585e-01,-1.906374544239193281e-01,1.228405920969688259e+00,-2.440949249857206294e+00,0.000000000000000000e+00,-2.067757362421676903e-01
1.202000000000000846e+00,1.805856390871528883e-01,-1.955181592376749600e-01,1.223299950646473677e+00,-2.439612652392910697e+00,0.000000000000000000e+00,-2.109599023637267756e-01
